"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.351019250613128,-0.157341685426614,0.157,0.273,1,"ZMYND11"
0.351185630939997,-0.236364806825612,0.086,0.153,1,"GGPS1"
0.351196027359145,0.180932823113833,0.357,0.383,1,"RPS27L"
0.351320416435162,-0.172786570945782,0.371,0.523,1,"MXD4"
0.351724003191693,0.516059209540259,0.357,0.357,1,"CAP1"
0.352453474212687,0.67066485028967,0.114,0.095,1,"PPP1R18"
0.352695617891593,-0.595984096763729,0.229,0.406,1,"DYNC1I2"
0.353107070482786,-0.963091067616667,0.057,0.114,1,"STIP1"
0.35333080995298,-1.39479480329715,0.043,0.11,1,"PRKAG1"
0.35368587644821,0.00240675192143325,0.943,0.985,1,"RPLP1"
0.353690353397012,1.01559968889727,0.1,0.069,1,"EIF2B2"
0.354104631136,0.680201646636988,0.1,0.082,1,"TNPO2"
0.354315408042479,1.27651833449382,0.1,0.067,1,"MUS81"
0.354338555373965,0.16672693715236,0.114,0.088,1,"VCPIP1"
0.354724763362643,-0.828818350994048,0.043,0.112,1,"QRICH1"
0.354857607706588,-0.541346314833884,0.171,0.284,1,"NASP"
0.3548942089288,-0.896956895743776,0.129,0.288,1,"WNK1"
0.354931688451248,-1.0808359523487,0.057,0.146,1,"PIGP"
0.355342074026069,0.488376847470399,0.143,0.12,1,"MCUR1"
0.355696900732783,0.580652608562648,0.157,0.148,1,"RAD23B"
0.356344412374085,0.760420868463685,0.186,0.146,1,"DHPS"
0.356357647317998,0.190426669930783,0.329,0.385,1,"EIF3F"
0.356359171354602,0.820066354811474,0.186,0.157,1,"TCF12"
0.356451918144821,0.116121333611115,0.471,0.551,1,"LMO2"
0.356623707351929,0.431816263705256,0.114,0.086,1,"CNOT11"
0.356766004041586,0.663791955326548,0.171,0.148,1,"MYL9"
0.356848116850517,-0.839369591163238,0.171,0.346,1,"PHF3"
0.356994561296743,0.268661307657353,0.143,0.118,1,"COMMD3"
0.357199585214255,0.61158284922073,0.171,0.142,1,"COX20"
0.357770359301594,0.506127905074997,0.114,0.086,1,"ARID2"
0.358091918455635,-0.41610207962145,0.114,0.232,1,"LARP7"
0.358887177028282,-0.157645869894369,0.214,0.292,1,"IFNAR1"
0.359217398596164,-0.275357229116629,0.1,0.178,1,"FBXL15"
0.359523639668314,-0.297999900343785,0.071,0.101,1,"ARL13B"
0.359953492720792,-0.531577099744494,0.171,0.28,1,"STX12"
0.360034420234127,-0.234240093537548,0.329,0.49,1,"UQCRH"
0.36027516840769,-0.703197987102315,0.043,0.101,1,"TBC1D10A"
0.360394010526834,0.126443291334536,0.143,0.194,1,"ZFAND6"
0.360518370337452,-0.27896822939587,0.071,0.108,1,"RAB9A"
0.360804045397812,-0.867869431886433,0.057,0.12,1,"ISCA2"
0.360866254787143,0.680566259491529,0.1,0.095,1,"OTUD4"
0.36088385079106,-0.279202984833404,0.3,0.449,1,"GSTO1"
0.360995130369087,-0.426106066831135,0.229,0.381,1,"DEK"
0.361069080623115,0.392731203893873,0.114,0.095,1,"FBN1"
0.361168958312539,-0.156035778478683,0.586,0.733,1,"RHOA"
0.361375775014955,0.0799123020301704,0.1,0.097,1,"PRKCI"
0.361451871398779,0.00337334191886884,0.329,0.449,1,"HP1BP3"
0.361869671159863,0.443260278212486,0.129,0.099,1,"SPNS1"
0.362410684249489,0.821990369308511,0.129,0.14,1,"LYRM2"
0.362811063512846,1.33279847421403,0.1,0.067,1,"LDOC1"
0.36314828812707,0.175235411658928,0.129,0.127,1,"CLU"
0.363309640886637,-0.40117670499926,0.271,0.437,1,"TMEM219"
0.363382924583787,0.369268272089844,0.243,0.234,1,"MYCBP2"
0.363482345739793,-0.457477903370264,0.229,0.378,1,"SNRPB"
0.363551594819439,-0.209925882265526,0.071,0.146,1,"MRPL42"
0.363779720611517,0.53157613748054,0.1,0.108,1,"PARP1"
0.364187285435842,-0.402640369760115,0.143,0.232,1,"SNW1"
0.364329173507158,0.255065698141915,0.057,0.105,1,"ZMYM5"
0.364607536403208,0.179658686254946,0.271,0.357,1,"DAZAP2"
0.364702316867954,-0.396765204338196,0.2,0.323,1,"ATP2B4"
0.364749097333451,-0.0133317446578953,0.129,0.11,1,"PNP"
0.36526183071504,-1.30177170817467,0.086,0.176,1,"NSL1"
0.365320623381647,-0.0928982342955749,0.271,0.381,1,"SNRK"
0.36563525587682,-0.931276516712732,0.143,0.247,1,"RB1CC1"
0.365759204159608,-0.222553515262882,0.714,0.901,1,"RPS21"
0.365863701149542,1.38781324236965,0.114,0.045,1,"CDC34"
0.366011934570931,-0.861069218678223,0.2,0.396,1,"SNRPF"
0.366288598987205,0.0832753608474697,0.2,0.265,1,"NCK1"
0.36640128346894,1.07433965553935,0.1,0.056,1,"TSPYL5"
0.366515428258716,-0.58253429191402,0.186,0.32,1,"ALKBH7"
0.366944612714557,0.141230811394446,0.114,0.116,1,"DCUN1D1"
0.367185029100502,0.944654738665172,0.143,0.103,1,"INO80C"
0.367511729743055,0.0892266279952821,0.257,0.262,1,"DDT"
0.3679542536515,-0.61710990688755,0.1,0.219,1,"DNAJA2"
0.368089814181605,-0.611374083065811,0.271,0.469,1,"PDLIM1"
0.368143960308098,-1.14327640719878,0.1,0.206,1,"C1orf115"
0.368147401072984,-0.624271308593016,0.1,0.185,1,"FAM91A1"
0.368332675399384,-0.115952133965413,0.171,0.271,1,"HLA-DMB"
0.368980493781973,0.474650070972169,0.329,0.286,1,"TMEM160"
0.36908205671526,0.560142119825964,0.143,0.125,1,"SEC23A"
0.369304652207125,1.33762419594342,0.157,0.086,1,"RNF44"
0.369417645161454,0.485201677519898,0.157,0.168,1,"SNX2"
0.369602477261386,-0.030460475526662,0.271,0.333,1,"IL32"
0.36993567741515,0.586810308201741,0.1,0.11,1,"AZIN1"
0.370229319391404,-0.520914883389808,0.114,0.209,1,"HAGH"
0.370539574682359,-0.593323503182293,0.043,0.112,1,"TRAPPC8"
0.370872560412835,1.02576327962683,0.143,0.125,1,"AP1G1"
0.37101008008003,-0.371668415554,0.1,0.181,1,"ERP44"
0.371324955909666,-0.618456573726338,0.1,0.17,1,"BLVRB"
0.371973163819889,0.502968232757089,0.114,0.127,1,"ZDHHC17"
0.372020660939204,-0.5531484587932,0.186,0.305,1,"RERE"
0.372094294645875,-0.187851174818002,0.786,0.929,1,"FTL"
0.372151495716211,0.249260435182648,0.229,0.254,1,"TECR"
0.372206268366934,0.723146750763584,0.114,0.082,1,"YY1AP1"
0.3724803786929,0.78080402061795,0.186,0.131,1,"SQLE"
0.372581726630344,0.264066111240512,0.129,0.161,1,"CDH13"
0.372695532771976,-0.334947623289902,0.071,0.131,1,"LYRM1"
0.373110979681897,0.334359679905354,0.214,0.252,1,"RNF130"
0.373281786460409,-0.567399787156555,0.071,0.148,1,"ZCRB1"
0.373485979432995,1.31888922741595,0.129,0.082,1,"HNRNPLL"
0.373778155498293,0.172344081749474,0.1,0.088,1,"ARHGAP1"
0.375050972849328,-0.116836381665549,0.6,0.772,1,"CD93"
0.375158669157297,0.260301053331202,0.114,0.092,1,"PLCL2"
0.375209553159187,0.636547278310014,0.114,0.092,1,"PIKFYVE"
0.375279219941205,-0.831460539607228,0.086,0.168,1,"NXT1"
0.375467627882945,0.395811620072491,0.286,0.286,1,"MOB1A"
0.375911880622418,1.15159364781936,0.1,0.052,1,"VSIG10"
0.37591656501981,-0.481337490250532,0.186,0.252,1,"ARL2BP"
0.375931969129213,-0.00318736488163018,0.129,0.127,1,"HIPK1"
0.376015986469221,-1.29401381392162,0.057,0.157,1,"MRPL57"
0.376148642559934,0.265337620959866,0.071,0.116,1,"PRPSAP1"
0.37644372842301,-0.00444493094628706,0.186,0.297,1,"VAMP3"
0.376615018457832,0.704585936917028,0.129,0.112,1,"METTL14"
0.376658029682704,0.180263321447851,0.1,0.075,1,"NR2F6"
0.376947069488284,0.367230439434355,0.1,0.133,1,"CBX1"
0.376986134281112,0.477761690368968,0.171,0.159,1,"CDC27"
0.377010261922245,0.275688653640118,0.186,0.217,1,"ZNF704"
0.377273846058216,-1.03208127919877,0.086,0.157,1,"PHAX"
0.377485929069089,-0.849510987243101,0.086,0.168,1,"EIF4A3"
0.377805469871473,0.436213088042984,0.086,0.127,1,"MRPS18A"
0.377806799136921,0.396506206384747,0.143,0.127,1,"SLC39A7"
0.3779102387114,0.273606470381128,0.2,0.232,1,"GTF2H5"
0.378035839799646,0.340910262634241,0.243,0.271,1,"MDM4"
0.378788702413229,0.660178582597208,0.171,0.191,1,"REXO2"
0.379621506559144,1.12179952699645,0.129,0.09,1,"LAYN"
0.379751578264889,-0.640180295852076,0.114,0.224,1,"KDM6B"
0.379928564948123,-0.225845803139807,0.257,0.391,1,"PICALM"
0.380179951690134,0.110180822000584,0.071,0.133,1,"MSL1"
0.380199351101809,0.548487564892497,0.343,0.331,1,"CRBN"
0.380416313940886,0.628752266308196,0.171,0.168,1,"HCFC1R1"
0.380685387271018,-1.18973485200143,0.043,0.114,1,"ATG16L2"
0.380868583538556,0.761753457586733,0.129,0.108,1,"GPS1"
0.381045745482662,0.979999488126098,0.114,0.071,1,"MAP2K1"
0.38126223768347,0.947101092315201,0.157,0.112,1,"ABCD4"
0.381271900374953,1.15748351521782,0.1,0.065,1,"RNF40"
0.381522117886774,-1.05943518588553,0.057,0.151,1,"LYSMD3"
0.381615334848011,0.477569335202851,0.214,0.2,1,"PRKD3"
0.381673478007408,0.611517587499818,0.114,0.099,1,"SLBP"
0.381704773783564,0.993497817462842,0.1,0.08,1,"C1orf174"
0.381911247000013,-0.563942560171363,0.1,0.183,1,"SLCO3A1"
0.38228793711823,0.878182211860982,0.129,0.077,1,"WDR74"
0.382602984406888,-0.919923711017736,0.071,0.144,1,"KCTD3"
0.383003853619764,0.568575626494737,0.143,0.151,1,"GPR108"
0.383017952616087,0.547913716629827,0.157,0.172,1,"VPS4B"
0.383674421221007,0.174526378479449,0.186,0.252,1,"SORBS3"
0.383777452822165,-0.891621338642017,0.1,0.241,1,"CAMSAP2"
0.383781993488314,-0.918192568294571,0.243,0.426,1,"GADD45GIP1"
0.383996035885787,-0.167816927441798,0.186,0.29,1,"TPRKB"
0.384158404807215,-0.812141075503506,0.114,0.228,1,"CHSY1"
0.384239187108652,0.586153402124434,0.129,0.112,1,"ZFPL1"
0.384296938989239,0.0258567360990944,0.414,0.486,1,"CAPNS1"
0.384540823655285,-0.131088570277605,0.386,0.508,1,"RRBP1"
0.384628131057407,0.38501350428639,0.386,0.361,1,"U2SURP"
0.384899476539129,0.855468260467308,0.129,0.088,1,"NOL9"
0.384950909386857,-1.19959921715972,0.086,0.157,1,"IFT20"
0.385514996588213,-0.0431523816984825,0.114,0.176,1,"ADI1"
0.386025675465267,-0.137866898646713,0.2,0.252,1,"PDS5B"
0.386280698040456,0.174997775490224,0.071,0.125,1,"NSUN6"
0.386354811565573,-0.446200173105931,0.214,0.346,1,"ITPRIP"
0.386790112150481,1.26992892328087,0.143,0.088,1,"MYL6B"
0.387044642060079,0.565540748327122,0.1,0.08,1,"CPEB2"
0.387212959703293,0.297517106884337,0.229,0.23,1,"CCNY"
0.387269743613901,0.0979492046220563,0.271,0.342,1,"RNF213"
0.387668999692626,0.97772105337717,0.114,0.082,1,"SGSM3"
0.387715387407875,0.89513377423775,0.171,0.148,1,"USF2"
0.388332273228261,-0.225297852998327,0.329,0.456,1,"SF1"
0.388616892497746,-0.776734916396018,0.057,0.118,1,"CCNK"
0.38870249956652,-0.201446350223433,0.086,0.174,1,"MRPL50"
0.388914979522094,-0.0297390024993205,0.1,0.129,1,"FEM1B"
0.389063616113525,-0.578950075311629,0.329,0.535,1,"DDX3X"
0.389453669308226,-0.474818770211761,0.214,0.305,1,"EWSR1"
0.389486641314574,0.679412000433677,0.171,0.127,1,"CDK9"
0.389521454908856,-0.743869082926699,0.071,0.135,1,"ZNF32"
0.389913156905819,-0.438598572183949,0.086,0.178,1,"CSNK2A1"
0.389981873321703,-0.413484490713477,0.1,0.161,1,"PPIP5K2"
0.390135355777849,-0.0665047978001173,0.214,0.305,1,"CDC42EP1"
0.390302268610122,-0.960663367190115,0.043,0.108,1,"MLX"
0.390767831331889,0.338177487382413,0.271,0.284,1,"DNAJB14"
0.391033952457261,-1.14938840233957,0.1,0.183,1,"LYPLA1"
0.391635640528337,-0.451975108511761,0.129,0.219,1,"XRN2"
0.391732794972395,0.47050806838377,0.1,0.097,1,"FAM107B"
0.391843885439975,0.469609157376376,0.143,0.125,1,"HDAC2"
0.391848783739266,1.15266983819955,0.114,0.084,1,"DNAJC13"
0.391876992107267,0.528198809540118,0.186,0.159,1,"SNRNP40"
0.392198046484036,0.336850968035469,0.357,0.383,1,"PRELID1"
0.392263804178991,0.858121735147877,0.114,0.101,1,"NUP153"
0.393060605513092,-0.0505905309472641,0.329,0.477,1,"PLSCR1"
0.393313597483148,-1.23873269459183,0.057,0.138,1,"GPS2"
0.393472221408535,0.348532585691366,0.229,0.228,1,"EIF2AK2"
0.394059146214474,0.629617976976497,0.129,0.11,1,"THAP7"
0.394642959844752,1.10400082620504,0.1,0.077,1,"POGK"
0.394918329393259,-0.205267536042109,0.586,0.789,1,"GUK1"
0.394967049571739,1.29590663921534,0.114,0.058,1,"TBRG4"
0.39529587547204,0.292179678596703,0.1,0.084,1,"LXN"
0.395435814431644,-0.393019573070345,0.271,0.419,1,"GIMAP1"
0.395578742916682,0.536771684713505,0.2,0.166,1,"CNIH4"
0.396338160798733,-0.0483729157577679,0.5,0.647,1,"FCGRT"
0.396392610121466,-0.3732676003533,0.186,0.275,1,"PFDN1"
0.396682552945491,0.476648411008099,0.214,0.189,1,"FAM43A"
0.396946304450227,1.09651214641168,0.1,0.103,1,"CSNK1G2"
0.397175668953,0.360332805005368,0.143,0.118,1,"CLN5"
0.397198483753126,-0.4796276086049,0.114,0.189,1,"TIMMDC1"
0.397268287680873,0.942039551015388,0.1,0.062,1,"GLI4"
0.397489781378215,-0.485392392249633,0.171,0.239,1,"APOL1"
0.397508909775754,0.918782277927567,0.129,0.101,1,"MON1B"
0.397971616781834,-0.637147977070432,0.129,0.26,1,"IER5"
0.398197991374034,0.491167504512629,0.186,0.211,1,"CPNE8"
0.398339408350522,-0.356156693522571,0.157,0.215,1,"PSMD2"
0.398836913927698,-0.813626930217419,0.129,0.209,1,"EXOC3L1"
0.399123686592937,-0.114636854924304,0.057,0.12,1,"GTPBP4"
0.399722247259946,0.0312289336757246,0.2,0.202,1,"DDRGK1"
0.399918480605954,-0.809203982455262,0.129,0.286,1,"ELOB"
0.400091376726201,-0.277325989766587,0.129,0.198,1,"GNL1"
0.400096485608471,0.851153620030117,0.143,0.144,1,"PITHD1"
0.400213357381883,0.116068029829193,0.429,0.529,1,"NUCKS1"
0.401193029139004,-0.397372696394251,0.129,0.23,1,"SOS1"
0.401390542641398,0.512537148599588,0.157,0.153,1,"MZT2A"
0.401563539765658,1.14361868758896,0.157,0.112,1,"B3GNT2"
0.401916264702814,0.177301125527904,0.443,0.462,1,"TIE1"
0.402684893904343,0.278973128999206,0.286,0.32,1,"POLR2F"
0.402736641829391,-0.74082447686726,0.057,0.11,1,"RNF4"
0.404096947881306,-1.63293088608109,0.043,0.114,1,"RGL1"
0.404374970484193,-0.335879311216923,0.386,0.578,1,"YWHAH"
0.404479161096368,-0.105166060033095,0.114,0.189,1,"TSR3"
0.40468515578136,0.43012211049453,0.157,0.12,1,"USO1"
0.40475406934753,0.539929444988642,0.1,0.095,1,"BTBD10"
0.404916076845725,-0.129957186529884,0.157,0.249,1,"PCMTD2"
0.404916956934475,-0.310407963531856,0.043,0.103,1,"HPS3"
0.405065374604481,-1.30703897208886,0.057,0.131,1,"PIBF1"
0.405302876193854,-0.429265503011132,0.086,0.163,1,"ZNF83"
0.405329453202271,-1.38440297289238,0.043,0.103,1,"ASMTL"
0.405421099893393,-0.479257968941099,0.129,0.247,1,"CIR1"
0.405517463805023,0.734352071094086,0.1,0.073,1,"CRCP"
0.405781723677806,0.208596781452775,0.229,0.28,1,"SRSF6"
0.405793021317859,0.307592692860263,0.214,0.194,1,"MGMT"
0.40587750900629,0.708876009200308,0.157,0.151,1,"SMAGP"
0.405883046041174,0.63104618248946,0.1,0.099,1,"LAMTOR3"
0.405997500740336,-0.694215526687417,0.071,0.148,1,"RC3H2"
0.406300066660797,0.35212832118508,0.114,0.129,1,"TOPORS"
0.406361089364913,-0.190094155427733,0.271,0.406,1,"NCOA3"
0.406442416985998,-0.806453597335955,0.157,0.258,1,"CFDP1"
0.406605924338667,1.26203001157316,0.186,0.116,1,"CREB3"
0.407526077304408,0.309181462015038,0.143,0.185,1,"IRF3"
0.407906309108755,0.522679771748166,0.1,0.108,1,"ANKIB1"
0.408088723597233,0.810047342483434,0.243,0.189,1,"HID1"
0.408153676246355,0.118065106537287,0.9,0.953,1,"ACTB"
0.409071185956073,-0.742275380505665,0.1,0.189,1,"TTC28"
0.409379517270801,-0.289420258464847,0.086,0.129,1,"COA5"
0.409499728881813,0.323456814194515,0.171,0.189,1,"PRRC2A"
0.409516954472387,-0.0635925771482232,0.143,0.224,1,"SPATS2L"
0.409543719337801,-0.121586107927789,0.071,0.116,1,"LLPH"
0.409554710847622,-0.280070522701537,0.043,0.108,1,"CYTH3"
0.409667485081503,-0.157158311517406,0.471,0.649,1,"COX7A2"
0.409802576850595,-1.15909044648158,0.114,0.211,1,"MPC1"
0.409805264398734,0.960119957604831,0.114,0.095,1,"UTP3"
0.410048002880043,-0.67042274940246,0.229,0.389,1,"ISCU"
0.41014133010347,0.612738213783782,0.1,0.075,1,"MRPL37"
0.410562948954411,-0.0946426337209137,0.2,0.297,1,"MIER1"
0.410816557178523,-0.258594654332898,0.714,0.882,1,"RPL22"
0.410889209540049,0.965471402680994,0.114,0.075,1,"SOCS5"
0.411128154073092,-0.0937577816800646,0.129,0.153,1,"CEP68"
0.411499490379211,-1.82886334138225,0.043,0.105,1,"GSTM3"
0.412074865224872,0.618996891426556,0.1,0.112,1,"TUBA4A"
0.412186729816027,-1.55343576527006,0.043,0.127,1,"NIFK"
0.41251347578857,-0.817924087689986,0.071,0.155,1,"PPP1R7"
0.412748096588552,-1.05289889333135,0.086,0.196,1,"BCL3"
0.412994178761539,-0.0292959308037165,0.214,0.262,1,"C1orf56"
0.413176038581653,0.533928317533177,0.243,0.241,1,"SPG7"
0.413633935586089,0.627298084886713,0.257,0.217,1,"SHC1"
0.413760661315109,0.110997234923391,0.529,0.645,1,"CCNI"
0.413970345243853,-0.109653999086926,0.057,0.112,1,"NELFCD"
0.41414366498675,-0.0994833661960777,0.214,0.308,1,"PTPRA"
0.4141873432949,-0.881974081992381,0.129,0.226,1,"COPA"
0.414588926621852,0.362220867470056,0.186,0.172,1,"NSD1"
0.414670594604856,-0.0821228117927298,0.186,0.249,1,"MKLN1"
0.415249694405436,-0.338656703235057,0.1,0.215,1,"MX1"
0.415281770618496,0.570302040446977,0.157,0.123,1,"KAT8"
0.415367167719298,1.20556223698355,0.114,0.086,1,"ECHDC1"
0.416078766357307,-0.280712540451941,0.171,0.226,1,"HSPA1B"
0.41627088500641,0.422219535416002,0.114,0.138,1,"ARHGEF10"
0.416316023453298,0.935473008663801,0.143,0.101,1,"DNAJB2"
0.417438185969449,-0.427716210116296,0.314,0.492,1,"UBE2B"
0.41786484461733,-0.847692723272989,0.086,0.144,1,"ZDHHC3"
0.417895037153158,0.679747675351395,0.186,0.146,1,"STRN"
0.418508116646037,-0.238218157312513,0.1,0.172,1,"USHBP1"
0.418603963520824,0.201132762629824,0.086,0.112,1,"ARHGAP17"
0.418712345327859,-0.35229685719877,0.1,0.168,1,"SF3B3"
0.41900058181795,-1.44156169837902,0.043,0.105,1,"KIF2A"
0.419019471451091,-0.397996239285271,0.114,0.213,1,"TMBIM4"
0.41920527695979,-0.796947838433856,0.057,0.114,1,"ILKAP"
0.419263205701783,-0.378631337052994,0.071,0.118,1,"NDUFA9"
0.419542956792487,-0.343517454769189,0.057,0.108,1,"ZMAT1"
0.419751073406039,0.789541181547078,0.114,0.086,1,"ZNRF1"
0.420562713154349,1.16141921712861,0.1,0.065,1,"GALK2"
0.420658900864344,0.368727461699961,0.171,0.176,1,"CPLX1"
0.421359571735738,-0.203795329897984,0.329,0.469,1,"PSME2"
0.421618303525759,-0.539105866644046,0.086,0.202,1,"BTBD7"
0.422230284330949,-0.431256919848597,0.257,0.389,1,"IQGAP1"
0.422616230336452,-0.264010853404086,0.214,0.327,1,"APRT"
0.42297683330847,0.182347836336092,0.186,0.232,1,"TAOK2"
0.423101108223259,0.324880405028908,0.143,0.14,1,"ZFAND1"
0.423551739889114,-0.74882011590523,0.214,0.366,1,"ELF1"
0.423660576788598,0.826693787892464,0.1,0.086,1,"ECD"
0.423880803103487,-0.295728186823027,0.086,0.157,1,"SRA1"
0.424023750803726,-0.945935860740726,0.1,0.204,1,"ANKRD10"
0.424334272720037,0.679965876245888,0.114,0.097,1,"KDM1A"
0.424783789002231,0.106068517887035,0.429,0.523,1,"LAMTOR4"
0.42478888051842,-0.764031586333167,0.086,0.178,1,"ZNF791"
0.425253932059881,0.356498151942528,0.157,0.135,1,"LNPEP"
0.425626253754798,-0.381560266713955,0.057,0.123,1,"SPIDR"
0.425679205303802,-0.270099363545352,0.1,0.196,1,"DENND6A"
0.425977267997113,0.81691337109642,0.143,0.11,1,"MOSPD2"
0.425992826806343,-1.05395470468249,0.1,0.129,1,"PDHA1"
0.42602143285599,0.62467204049967,0.114,0.125,1,"MFSD10"
0.426231053512037,0.676356663227023,0.129,0.099,1,"CYLD"
0.426493841524408,-0.735098742444459,0.086,0.144,1,"SPTY2D1"
0.426678804121161,0.621254777447801,0.2,0.174,1,"BROX"
0.426874714603966,0.423577428650994,0.357,0.359,1,"CTNNA1"
0.427876630496381,-0.369954486727653,0.114,0.116,1,"EFHD2"
0.428046205375455,-0.0242800559777865,0.286,0.37,1,"MTSS1"
0.428104802562557,-0.612702791194923,0.271,0.449,1,"EIF1B"
0.428211700679231,0.416315746389041,0.171,0.178,1,"MBD4"
0.430642581118459,0.00332034577783391,0.2,0.243,1,"VTI1B"
0.430678565715448,-0.764779110387784,0.171,0.323,1,"ZFHX3"
0.431092517279149,0.690938468439716,0.243,0.222,1,"ERP29"
0.431115816280802,0.0627672573705086,0.1,0.172,1,"CA2"
0.431197032612835,-0.0030070902403149,0.114,0.196,1,"PCF11"
0.431545943319011,-0.228884258513637,0.3,0.428,1,"ROMO1"
0.431840286352495,-1.14481001881556,0.1,0.202,1,"SUZ12"
0.432312942577474,-0.205710158518176,0.371,0.51,1,"NDUFS6"
0.432318520690276,-0.767820064953096,0.086,0.172,1,"BRD9"
0.432551930834982,-0.305325459680892,0.6,0.778,1,"RPL6"
0.43282938096733,0.198442199623534,0.143,0.176,1,"YIPF6"
0.433083847251103,-0.756344741672533,0.086,0.112,1,"RSRC1"
0.433243467333926,0.696888619226153,0.157,0.131,1,"PPP1R9B"
0.433824715099018,-0.850967697174967,0.071,0.148,1,"MRPL18"
0.433873976867564,0.782429687736015,0.143,0.12,1,"PRKAB1"
0.43387597265353,-1.08068684656037,0.114,0.204,1,"TSSC4"
0.434266571067896,-0.791244990109919,0.1,0.224,1,"UQCR11"
0.434358273632,0.125927671616595,0.157,0.204,1,"TRAPPC2L"
0.434463005858319,0.401709071663892,0.171,0.2,1,"BTF3L4"
0.434526396456009,0.252254096511228,0.214,0.254,1,"CNPY2"
0.434766507499124,-0.260241986449067,0.1,0.095,1,"GCLM"
0.435012152660973,1.1698748935742,0.114,0.075,1,"ARNT"
0.435276084470557,-0.485595236465979,0.043,0.105,1,"NDUFAF4"
0.435437102416483,0.555044134671932,0.129,0.123,1,"SPNS2"
0.436078744719255,0.459536808576333,0.171,0.172,1,"MYLIP"
0.436338890983116,-1.54617675332409,0.057,0.101,1,"PHLDA1"
0.436342844583758,0.605935008556568,0.1,0.101,1,"YAF2"
0.436492615593643,-0.00841413278773626,0.114,0.157,1,"NEK7"
0.436689407225062,-0.286840749939872,0.114,0.209,1,"AKR7A2"
0.437043721926864,0.461986661046328,0.171,0.183,1,"TIA1"
0.437267086957281,-0.828765786410956,0.057,0.112,1,"CHCHD3"
0.43841040746682,0.00492055342154071,0.114,0.157,1,"MSRB2"
0.438510453812966,0.128496480334222,0.143,0.217,1,"ARHGEF7"
0.438596866107808,-0.807837543456331,0.057,0.12,1,"CRELD2"
0.438902733342889,0.858018929511898,0.129,0.105,1,"CUL4B"
0.438916960736903,-0.150395510818143,0.171,0.262,1,"HLA-DOA"
0.439616529596934,0.498522838291949,0.1,0.11,1,"PTPN18"
0.439656548389037,-0.192653617491966,0.543,0.723,1,"HINT1"
0.440149057724073,-0.0533844442383751,0.329,0.391,1,"AURKAIP1"
0.440789720786989,-0.578747432862382,0.171,0.297,1,"THRAP3"
0.441329076644666,-0.112232211510928,0.414,0.529,1,"TNFSF10"
0.441549072578143,0.44691035670993,0.086,0.12,1,"MRPS12"
0.44171579790318,1.35395000976218,0.1,0.071,1,"TLL1"
0.442142318282429,-0.199871768389703,0.3,0.424,1,"ZEB1"
0.442282243932431,0.796852174138075,0.1,0.116,1,"NXPE3"
0.442348687372729,0.895070144020738,0.143,0.099,1,"NKIRAS2"
0.442441499930719,-0.252818767264863,0.357,0.486,1,"PHC2"
0.442650394646025,-0.887494129076317,0.043,0.101,1,"GRIPAP1"
0.442953533301142,1.23537910029528,0.129,0.073,1,"MAST3"
0.443220634609597,0.440677744784606,0.171,0.198,1,"PDCL"
0.44341177125067,1.118281756759,0.114,0.084,1,"SNAI2"
0.443433251383722,0.631536617943398,0.129,0.11,1,"MTA1"
0.443558170658603,-0.630490886505736,0.1,0.228,1,"PRPF38A"
0.443755061465999,-0.473784710267302,0.129,0.215,1,"ZNF22"
0.443824377304438,0.0444886490925502,0.414,0.512,1,"SIVA1"
0.443880136710554,0.253835497539505,0.1,0.131,1,"ATG5"
0.443978692914388,0.471906973792381,0.143,0.168,1,"RPS6KA2"
0.444271238582752,0.150726538672098,0.143,0.172,1,"COPB2"
0.444759471787932,-0.378708157497101,0.114,0.138,1,"METTL5"
0.444866807737386,-0.512380320948786,0.114,0.237,1,"NBEAL1"
0.445055560319355,-0.431880132650595,0.086,0.161,1,"PSMG4"
0.445174214926938,-0.313197256221061,0.243,0.422,1,"PCM1"
0.445588189981247,-0.0571188712861164,0.243,0.34,1,"MAP4"
0.445772898871745,-0.149771033455711,0.186,0.273,1,"IFI6"
0.445828245488983,1.0537695835049,0.143,0.099,1,"SH3GLB2"
0.445837127317717,0.355151430564848,0.214,0.196,1,"AUP1"
0.446019009575786,-0.397524391443181,0.2,0.353,1,"ARHGEF12"
0.446275098062967,0.247378243714593,0.329,0.391,1,"PAK2"
0.447001442793971,0.444716209483502,0.2,0.2,1,"MAP3K2"
0.447026575953363,-0.23851083825031,0.286,0.432,1,"TGOLN2"
0.447543628490354,0.323942722978645,0.1,0.144,1,"CACYBP"
0.447609545074772,-0.19917316908167,0.243,0.361,1,"ISG15"
0.447612556315124,0.494191277972777,0.286,0.29,1,"IRF2BPL"
0.447832015021974,-0.107066620647053,0.286,0.353,1,"NDFIP1"
0.447845203796098,0.411549177971635,0.171,0.123,1,"MAP2K3"
0.447859024340005,0.254588894754812,0.143,0.172,1,"ATP2A2"
0.447938715103903,0.147474655332098,0.171,0.206,1,"PAFAH1B2"
0.448214134059131,0.139060652906576,0.129,0.174,1,"CCT8"
0.448254643168554,0.181559613139758,0.343,0.411,1,"RBM17"
0.448466741438885,0.457432363665362,0.171,0.144,1,"RNF5"
0.448705354035929,-0.758211133501106,0.086,0.118,1,"TSN"
0.448884772864666,-0.804395423921316,0.257,0.443,1,"PRMT1"
