"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.281713988215097,0.442659404562768,0.196,0.159,1,"TMEM167B"
0.281864864133615,0.316681512934333,0.29,0.275,1,"SNRNP200"
0.282314649210558,0.0971342552886577,0.35,0.362,1,"NCKAP1"
0.282702193438216,-0.0733782716529308,0.785,0.87,1,"C19orf53"
0.282867641946713,0.359037520189593,0.14,0.116,1,"GPATCH2"
0.283012749385039,-0.199877769452983,0.57,0.71,1,"RANBP1"
0.283039253114637,0.308489369673567,0.299,0.275,1,"KPNB1"
0.283511887835312,0.863907783919547,0.126,0.087,1,"CCDC8"
0.283620270226301,0.28296298036571,0.136,0.101,1,"MOSPD1"
0.283868841593609,1.01046648531579,0.173,0.116,1,"ITGB5"
0.283885236135958,0.69683375440741,0.107,0.072,1,"MAP3K7"
0.284193467254529,0.411142899821287,0.271,0.232,1,"ZNF217"
0.284434047508229,0.27403020699507,0.22,0.188,1,"GULP1"
0.284737672711839,0.110615484209633,0.636,0.667,1,"SRSF11"
0.284759174818874,-0.0978087072515945,0.636,0.739,1,"CALM3"
0.284931364891964,-0.381592557358512,0.206,0.348,1,"CYP20A1"
0.284963794056041,-0.337351309846988,0.407,0.565,1,"COQ9"
0.28499174054538,-1.31867726763782,0.061,0.145,1,"DDX19B"
0.285004613362158,0.499441862112695,0.234,0.188,1,"UBR2"
0.285324616313178,-0.462192256012751,0.192,0.261,1,"PKN1"
0.285459062281015,-0.219478207084032,0.215,0.261,1,"R3HDM2"
0.28554641011925,-1.26721306953291,0.084,0.188,1,"WRNIP1"
0.285693282523136,-1.03375470645805,0.061,0.145,1,"KCTD5"
0.285751699625473,0.357664149764329,0.528,0.536,1,"SF1"
0.286026407793741,-0.857345356634534,0.084,0.188,1,"ST3GAL6"
0.286051232336172,-0.677953251981996,0.173,0.203,1,"PIM1"
0.286505548409042,-0.194387788797188,0.78,0.899,1,"MPC1"
0.28651067468959,0.101206473192322,0.154,0.13,1,"FHOD3"
0.286637539812124,0.203482589236174,0.416,0.42,1,"OARD1"
0.286927561404249,0.402533508020799,0.154,0.116,1,"FXN"
0.286994178361337,-0.494549186762346,0.458,0.609,1,"KHDRBS1"
0.287020540434189,0.815647345991165,0.182,0.13,1,"TM7SF3"
0.287444787832602,0.78502497999558,0.136,0.072,1,"TIMM21"
0.28757526325794,0.31535824639594,0.374,0.362,1,"LEPROTL1"
0.287757897718628,0.159440847155174,0.299,0.275,1,"PON2"
0.287785479954627,0.75693501558647,0.154,0.116,1,"ZNF37A"
0.287959864694072,1.01585471950138,0.121,0.072,1,"METTL17"
0.287998731788157,0.873356684525489,0.243,0.188,1,"MR1"
0.288724595125714,-1.16668264453003,0.065,0.116,1,"RGS3"
0.288766052381523,-1.53454223690695,0.047,0.116,1,"WDR5"
0.288788143650017,-0.0206952592083396,0.421,0.435,1,"MRPS18B"
0.288822392426802,0.447542323560024,0.173,0.145,1,"CLOCK"
0.289077599788408,-0.574172584834323,0.294,0.435,1,"CDC26"
0.289181444834604,-0.376063359700736,0.252,0.362,1,"SDHAF2"
0.289415166838508,0.499711255282801,0.159,0.13,1,"CANT1"
0.289619435681796,-0.542587282999135,0.201,0.333,1,"TRABD"
0.289764406549084,0.0422873263555584,0.444,0.478,1,"EMC7"
0.289767168296824,0.132667233543202,0.65,0.681,1,"PTBP3"
0.289871229139312,0.0978024462708815,0.229,0.188,1,"FBXO2"
0.290042559962385,-0.154823168455561,0.336,0.348,1,"SRSF10"
0.290123608520256,0.963622888554539,0.107,0.058,1,"COPZ2"
0.290224501963888,-0.686196715986246,0.28,0.449,1,"FAM50A"
0.290553708586303,-1.00921818027744,0.098,0.174,1,"GTF3C3"
0.290755325795855,0.352232065160868,0.29,0.275,1,"UROS"
0.290880848871935,0.0246105045367464,0.201,0.174,1,"ATP9A"
0.291278617176183,-0.277610018524263,0.453,0.594,1,"PRMT1"
0.291713222306258,-0.219307681425099,0.701,0.841,1,"ECHS1"
0.292721233489516,-0.454107917438651,0.481,0.667,1,"ORMDL1"
0.293035753663718,-0.446771581941019,0.341,0.478,1,"SUMO3"
0.293119295914026,0.389829452753632,0.112,0.072,1,"ZFP64"
0.293145053948934,-0.52920906836144,0.299,0.42,1,"TSR2"
0.293161247703271,-0.484508281865845,0.061,0.116,1,"PGAP3"
0.293241218080712,-1.04814748298315,0.084,0.174,1,"TMEM87B"
0.29338951982013,0.908865751802973,0.126,0.087,1,"DAPK1"
0.293399520169877,-0.253193790292539,0.556,0.681,1,"NAA20"
0.293444582717578,0.373779521370138,0.154,0.116,1,"NAP1L2"
0.293465867992827,-0.173012136855137,0.519,0.623,1,"PSMA3"
0.29347451913369,0.481442198090452,0.182,0.145,1,"GGT6"
0.293503440243845,0.217143333587184,0.238,0.203,1,"PLA2G12A"
0.293724936044216,-0.326677534219077,0.112,0.203,1,"YRDC"
0.293769899767701,-0.324935356656105,0.248,0.362,1,"ZFPL1"
0.293880119628543,0.313419192244553,0.126,0.101,1,"ESRP1"
0.294245568700973,-1.05386520654135,0.098,0.174,1,"HUS1"
0.294297926071284,-0.550277477488018,0.35,0.536,1,"DNAJB1"
0.294418474866233,0.436388230567821,0.168,0.13,1,"RIDA"
0.294463869691067,-0.597653138891011,0.107,0.217,1,"ARL6IP6"
0.294559424343227,-0.242045889784761,0.579,0.739,1,"STUB1"
0.294701596796753,0.135338243870847,0.285,0.29,1,"CTDSP1"
0.29471945965603,-0.668260994492185,0.224,0.348,1,"COPS4"
0.294953113991005,-0.45595525211459,0.271,0.333,1,"CLDN3"
0.295059972577424,0.81279852816866,0.145,0.087,1,"ZNF281"
0.295070983423676,0.447391254413,0.131,0.101,1,"ATG13"
0.295224792966842,-0.225130815253533,0.308,0.348,1,"STX8"
0.295485892467096,0.227824345053007,0.308,0.29,1,"RNF19A"
0.29574559688236,-1.01491286437524,0.107,0.217,1,"HTRA2"
0.296005970409097,-1.05509458039112,0.112,0.232,1,"WWP2"
0.296052145272211,0.326974314003905,0.14,0.101,1,"TNPO2"
0.296059603622005,-0.170792208895648,0.621,0.739,1,"TMED10"
0.296060412236634,-0.616025759318429,0.294,0.42,1,"FHIT"
0.296280112139013,0.344190046072581,0.107,0.072,1,"UPRT"
0.296552971681599,-0.271389436440958,0.458,0.58,1,"CCT6A"
0.296638097078337,0.69052958960545,0.308,0.232,1,"LTA4H"
0.29664387344423,0.087915039380528,0.224,0.217,1,"DCAF8"
0.296720409809459,-0.837953901726678,0.093,0.188,1,"UTP6"
0.296742818613654,-0.365935658855305,0.304,0.464,1,"MED10"
0.296760889990353,0.525440116676602,0.187,0.145,1,"CEP70"
0.296792432992697,0.406139591020702,0.121,0.087,1,"TMEM181"
0.296929961335377,0.0690800417542173,0.416,0.42,1,"NAXE"
0.297187947891681,-0.578025712288867,0.234,0.333,1,"EXOSC4"
0.297367721284607,0.673318308765584,0.164,0.116,1,"GLIS2"
0.297449091958795,-0.287844895424224,0.35,0.449,1,"CLNS1A"
0.297498593547163,0.313611978062932,0.112,0.087,1,"PATL1"
0.297612898737384,0.0823617530956224,0.888,0.928,1,"MRPL33"
0.297852400565167,0.484172293799998,0.182,0.159,1,"FASTKD2"
0.29789022347688,0.609592338949867,0.355,0.29,1,"C1orf56"
0.297964842345519,0.774263594499808,0.257,0.203,1,"NMT1"
0.298081976298309,-0.14950497854374,0.659,0.768,1,"NDUFS3"
0.298770465566432,0.391937797710755,0.43,0.42,1,"HEXA"
0.298932781994716,-1.13359072004159,0.061,0.145,1,"FAM200A"
0.299006261430544,0.732234618412716,0.107,0.058,1,"PIGO"
0.299122180473342,0.0653364900123446,0.383,0.377,1,"EIF3J"
0.299343580229739,0.258368908195118,0.243,0.261,1,"BCCIP"
0.299560925734131,0.135938811955966,0.238,0.217,1,"TMOD3"
0.299820755467467,-0.150198348783415,0.757,0.87,1,"SAP18"
0.300237910713372,0.289848207572753,0.136,0.101,1,"FAM114A1"
0.300375700535065,-0.494211242527674,0.098,0.188,1,"MPHOSPH10"
0.300807664629536,0.378523059037429,0.22,0.203,1,"FAM111A"
0.300936506230417,0.399804148290274,0.168,0.13,1,"PKD1"
0.300996014633813,-0.482023323861862,0.346,0.507,1,"UBE2E3"
0.301273497660057,0.361337666609058,0.523,0.507,1,"PPIC"
0.301417599753723,0.765692863496264,0.173,0.13,1,"WASHC4"
0.301479582251691,0.705513539497864,0.121,0.087,1,"THOC6"
0.301753268898617,0.598381656138121,0.187,0.145,1,"SOS1"
0.30227845850095,0.0448905822572074,0.565,0.609,1,"MRPL43"
0.302706592413018,-0.764341179338123,0.178,0.319,1,"RDH14"
0.303093156914963,1.23819925601112,0.107,0.058,1,"PEA15"
0.303909325469762,-0.269178962809056,0.248,0.29,1,"ERG28"
0.304093969801481,-0.12473953609817,0.523,0.638,1,"ARPC4"
0.304456238554033,0.033507827978042,0.22,0.203,1,"ARID4B"
0.304567072248715,0.893112599782424,0.131,0.087,1,"NIF3L1"
0.305376153244009,0.349009371103291,0.173,0.145,1,"PEX19"
0.305382013917401,0.833420143835757,0.154,0.13,1,"TP53BP1"
0.305422719527409,-0.95362949856293,0.131,0.246,1,"EMC8"
0.306231774326058,0.355488276519388,0.579,0.565,1,"OCIAD2"
0.306368293240927,-0.337282687172505,0.276,0.42,1,"FAM174A"
0.306534645507276,0.554236567288416,0.318,0.29,1,"YTHDF2"
0.306906247524205,0.151866075305582,0.257,0.246,1,"TSPAN31"
0.307133033814935,0.112395528893025,0.21,0.188,1,"MUC15"
0.307148107093647,0.748201619175633,0.103,0.058,1,"SIPA1L1"
0.307167820906007,-0.0511057392315373,0.565,0.609,1,"TMEM167A"
0.307396153641442,-0.386501888943697,0.28,0.348,1,"RAB9A"
0.30784097154586,0.706257531782859,0.159,0.116,1,"HLA-F"
0.308007259934053,-0.463057626336197,0.364,0.522,1,"PUF60"
0.308097150043635,0.806977792360694,0.15,0.101,1,"CKAP5"
0.308150294442926,0.944023752616656,0.145,0.101,1,"QRICH1"
0.308189344190627,0.13544942407981,0.393,0.406,1,"SPPL2A"
0.308664393186726,0.557278200655187,0.15,0.116,1,"PI4KB"
0.308786955162511,-0.0317517238416767,0.187,0.217,1,"SF3A1"
0.308977375689758,0.580529586856103,0.159,0.13,1,"CAPN7"
0.309178151510719,0.721919033467371,0.117,0.072,1,"NPM3"
0.309233832164284,-0.0756468162878935,0.304,0.319,1,"ATP2B1"
0.30973391047396,0.609029534889303,0.15,0.116,1,"MARK2"
0.309822022766749,0.170983891671145,0.22,0.188,1,"UBE4A"
0.309835869961356,0.0444426505279492,0.72,0.768,1,"SEC62"
0.309888399729457,0.593389980796916,0.206,0.159,1,"HEXB"
0.309894409454313,-1.59863736054779,0.056,0.145,1,"CRY1"
0.310049671293399,0.947520193484051,0.136,0.087,1,"ITFG2"
0.310153344915731,-1.27749471202912,0.042,0.101,1,"CARD10"
0.310615910099689,0.0115439390247993,0.995,1,1,"MT-ND1"
0.310658655557465,0.393348647061023,0.262,0.232,1,"USP7"
0.311025768927989,0.801286805531074,0.182,0.13,1,"MPP1"
0.312371209904208,-1.49570655632965,0.047,0.116,1,"RAC3"
0.312583905424377,-1.2825389612382,0.037,0.101,1,"FOXN2"
0.312744773088102,0.262045097343988,0.187,0.159,1,"PLXDC2"
0.312748528875376,0.130497147859819,0.299,0.275,1,"TMX1"
0.312884704037772,0.991089498833639,0.126,0.087,1,"RRP8"
0.312895542272565,-0.68367028201351,0.187,0.348,1,"RFK"
0.313010223748437,-0.653375117687381,0.229,0.377,1,"KATNBL1"
0.313101904380297,-0.367067973725361,0.126,0.217,1,"ICMT"
0.31316730222069,-0.607476916998327,0.257,0.406,1,"DENR"
0.313744581256424,0.400483643272477,0.621,0.609,1,"HNRNPC"
0.313806495631218,-1.09087156165187,0.047,0.116,1,"RASSF1"
0.313937912716569,-1.2217488751816,0.051,0.116,1,"SHISA2"
0.314107011353764,-0.336757660397511,0.5,0.623,1,"DUSP15"
0.314885728657604,-0.785680690725731,0.196,0.304,1,"PCYT2"
0.314995560439253,-0.308244568197753,0.35,0.507,1,"TMEM126A"
0.315024670859966,-0.368443931914276,0.294,0.377,1,"MRPS11"
0.315070427317951,0.841891121357016,0.196,0.145,1,"MVP"
0.315300940937106,0.0527878050729201,0.383,0.391,1,"FXR1"
0.315512834472021,1.32400731825763,0.103,0.058,1,"NRAS"
0.315675469705809,0.187713784329487,0.196,0.174,1,"TUBGCP2"
0.315763274976383,0.535147255698188,0.107,0.072,1,"PTPN1"
0.315856875914673,0.372633447038176,0.187,0.159,1,"FBXO22"
0.315874486129104,0.0846816985801478,0.262,0.261,1,"SRM"
0.316031716280612,-0.442778236522317,0.35,0.478,1,"CLK1"
0.316032215620791,-0.49801617284711,0.126,0.217,1,"RNPEPL1"
0.316036366472845,0.0533783326913315,0.182,0.174,1,"ZNF208"
0.316213774068031,0.481700041709618,0.215,0.188,1,"OTUD1"
0.316338591464737,0.350464519502403,0.369,0.348,1,"STX7"
0.316476527044277,-0.0437258065058101,0.682,0.768,1,"METRNL"
0.316503990083297,-0.639428770310168,0.14,0.232,1,"PRKAG1"
0.31662272235713,0.376995749830971,0.449,0.435,1,"PFKL"
0.317023587866987,0.923209208000195,0.14,0.101,1,"IFT81"
0.317153290807245,-0.189048756539763,0.276,0.304,1,"TSN"
0.317158330751029,0.21095673756454,0.178,0.145,1,"OTUD4"
0.317548168208737,0.0389316604986569,0.617,0.652,1,"ZFP36L1"
0.317786114705184,0.107352326136014,0.346,0.333,1,"ERP44"
0.318040961799618,0.108863376195215,0.393,0.377,1,"PIGF"
0.3182980136963,-0.838658891578589,0.257,0.406,1,"CTNNAL1"
0.318430093238248,0.612355462921142,0.145,0.116,1,"RAPH1"
0.318887139744239,0.859775096519304,0.126,0.087,1,"EEF1AKMT2"
0.318893803928926,-0.221242888864989,0.393,0.522,1,"IDH3G"
0.318958035487644,-0.398527888548321,0.178,0.29,1,"MPV17"
0.319080026503726,-0.745261945737157,0.196,0.333,1,"ASNSD1"
0.319149850926259,-1.59254734284201,0.037,0.101,1,"AP1M1"
0.319182222739878,0.710217373054007,0.121,0.087,1,"ZNF444"
0.319393899632504,0.975439520048626,0.107,0.072,1,"PARD3"
0.319553150037873,-0.260225459492275,0.327,0.377,1,"RAB34"
0.319684387096382,0.254965434908038,0.327,0.319,1,"ROCK2"
0.319841907608477,-0.212998040678405,0.21,0.203,1,"MRPL9"
0.319994106353529,0.747658700747536,0.187,0.145,1,"IL13RA1"
0.320301245388943,0.124609067684418,0.383,0.377,1,"PDAP1"
0.320709795782009,0.137158038137182,0.112,0.087,1,"C12orf76"
0.320864630344444,0.274276474036931,0.276,0.275,1,"SMG1"
0.32106394215363,0.249191084949735,0.584,0.565,1,"ARL1"
0.321273673259399,-0.608957420192402,0.121,0.217,1,"GNG7"
0.321320583954785,0.926470932441294,0.131,0.087,1,"TRIM24"
0.321408207242923,0.504566162611642,0.168,0.145,1,"PARP14"
0.321527081241013,0.126617068529177,0.313,0.29,1,"CLSTN1"
0.321721248988229,-1.05669375471872,0.136,0.246,1,"MOB2"
0.321780761852159,-0.971217773371879,0.042,0.101,1,"SPATA2"
0.321798479385758,-0.83502879907287,0.051,0.116,1,"CREB3L4"
0.322195926890851,0.586528409436183,0.14,0.116,1,"FAM8A1"
0.322215101420872,-0.235510528329202,0.374,0.522,1,"CISD3"
0.322540850031492,0.149758916948532,0.64,0.667,1,"YWHAZ"
0.322638764788904,0.11634670294018,0.248,0.232,1,"KIF21A"
0.322759360863986,0.0685725494384481,0.136,0.116,1,"GABRA2"
0.322907581131326,-0.912841133311522,0.126,0.232,1,"MAPK8"
0.322916855545279,0.171818179266116,0.626,0.609,1,"CHURC1"
0.32298952934046,0.190726696349595,0.121,0.087,1,"SEMA5A"
0.323189377670198,0.383264349741668,0.154,0.116,1,"TRAPPC8"
0.323206649227196,-0.270279480194934,0.435,0.609,1,"RAB7A"
0.323387240078409,-0.984704496638417,0.07,0.145,1,"KMT5A"
0.323388013764572,-0.589120429388639,0.285,0.449,1,"FLOT1"
0.323726953325621,-1.38258681347708,0.033,0.101,1,"ERI1"
0.324389514624357,-0.390000101682254,0.182,0.203,1,"TGIF1"
0.32441977719684,0.609736932423348,0.346,0.304,1,"ARPC1B"
0.324621243664004,1.00154988834925,0.192,0.13,1,"TP53"
0.324884498700575,-0.0950765759743157,0.458,0.58,1,"GPBP1"
0.324895388233315,0.0521210966417975,0.435,0.478,1,"RNF187"
0.325237913698389,0.167798109071358,0.397,0.42,1,"ARID1B"
0.325407505605082,-0.361199204470154,0.126,0.232,1,"ARAP1"
0.325465423613029,-0.47490617346188,0.215,0.319,1,"LSR"
0.325702926340289,0.523939306755615,0.196,0.159,1,"RHOT2"
0.325756180222868,0.0102389035467945,0.879,0.928,1,"TXN"
0.3258779509442,-0.505365941893333,0.285,0.42,1,"MZT1"
0.325993196129717,0.0709236664111804,0.304,0.319,1,"KIAA0232"
0.326083700669813,0.678344848628053,0.107,0.072,1,"ERVK3-1"
0.326148206336579,-0.849457107445458,0.178,0.319,1,"GPRIN3"
0.326294055083688,0.577052656199991,0.192,0.145,1,"CCDC117"
0.326589797013073,-0.516441335333724,0.061,0.13,1,"SF3A2"
0.327242477729028,-0.764540430235058,0.047,0.116,1,"RP2"
0.327282171149055,0.242473963321127,0.248,0.232,1,"EFEMP1"
0.327575947698152,0.0994059504106778,0.196,0.159,1,"CCDC82"
0.327620454388933,0.410698146342531,0.206,0.174,1,"ARMCX2"
0.327667334003219,0.131456918678697,0.379,0.377,1,"DDX1"
0.327721342845748,0.861597025853796,0.117,0.072,1,"ZPR1"
0.327914296389034,0.0440569802732514,0.304,0.29,1,"SPIRE1"
0.327919218348713,-0.0373086256642053,0.364,0.377,1,"SULT1C2"
0.328062450534733,0.868830370703601,0.121,0.087,1,"DHX32"
0.328298166763088,0.127183763833973,0.243,0.217,1,"SGPL1"
0.328439287883557,-1.14622984041052,0.084,0.174,1,"PER2"
0.328494911437491,-0.51138525002159,0.206,0.29,1,"CCDC85B"
0.328676254318955,0.425466372543057,0.14,0.101,1,"GATAD2A"
0.328715819760206,0.314087607365244,0.336,0.333,1,"ZNF638"
0.328760621618532,0.649326172100029,0.192,0.174,1,"TUT4"
0.32907199727318,0.590595589193215,0.103,0.072,1,"TMEM185A"
0.329406327722283,0.424814621242571,0.257,0.217,1,"PPP1R11"
0.330011969516145,-0.0705664668362997,0.888,0.957,1,"NDUFB4"
0.33004856933698,0.558541297128194,0.164,0.13,1,"UBE2QL1"
0.330199127253525,0.397330729675356,0.477,0.449,1,"SSNA1"
0.330450066221607,-0.992757743995823,0.112,0.203,1,"BAG4"
0.330550833656058,-0.504860971140841,0.327,0.493,1,"DDAH2"
0.330789439871653,-0.721019091423748,0.065,0.145,1,"DDX19A"
0.331367035012931,-0.285353695753274,0.308,0.333,1,"AKR1A1"
0.331392719209125,-0.422585383852916,0.187,0.217,1,"GK"
0.331774041947972,-0.183561136857935,0.164,0.145,1,"SBF2"
0.332292053403973,0.712276563955754,0.224,0.174,1,"TMEM107"
0.332621980433598,0.845385859736518,0.126,0.087,1,"PIP5K1A"
0.332635487521548,0.629904341621802,0.15,0.116,1,"ZER1"
0.332811051682261,0.398976998041224,0.131,0.101,1,"GTF3C1"
0.332851553307564,-0.171087800155137,0.15,0.261,1,"NDUFAF6"
0.333067812155573,0.740270062269918,0.164,0.13,1,"FABP3"
0.333307242182202,-0.176545531316047,0.22,0.275,1,"MBD2"
0.333478816637902,-0.261635989836373,0.35,0.435,1,"SIGIRR"
0.334067989818304,0.308397613348139,0.168,0.145,1,"STK3"
0.334443027790339,-0.736529311213264,0.182,0.261,1,"FAIM"
0.334492254660854,-0.542235990942796,0.229,0.391,1,"RANGRF"
0.33459720322438,0.760015684155473,0.178,0.13,1,"UNC45A"
0.334613732760231,0.589040107762236,0.238,0.203,1,"EFNA1"
0.334621549280202,0.336404471965217,0.341,0.319,1,"C1GALT1C1"
0.33467542481493,0.0515865217075175,0.85,0.899,1,"SSR4"
0.334804397896903,-0.788014016977694,0.098,0.174,1,"IFRD2"
0.335164543804702,0.333592400496854,0.178,0.145,1,"HSCB"
0.335531802038186,-0.632652555908714,0.107,0.188,1,"RHOU"
0.335633067996219,0.129619765534837,0.22,0.203,1,"SPPL3"
0.335639686137135,-0.215997079812849,0.332,0.406,1,"SNX17"
0.335797356831398,-0.892976346469413,0.079,0.174,1,"ACOT9"
0.335830461519647,-0.0733067543464492,0.477,0.609,1,"PPA1"
0.336233857114811,0.0243385666409854,0.472,0.478,1,"STOML2"
0.336433238861507,0.22935328108012,0.397,0.377,1,"HNMT"
0.336644373716977,-0.136041548982526,0.621,0.739,1,"PERP"
0.33702540539732,-0.442102990151466,0.192,0.319,1,"CDC5L"
0.337231519556832,0.102415766713627,0.332,0.319,1,"SEC31A"
0.337451005922859,-0.685190664426707,0.248,0.42,1,"GSTO2"
0.337490255794205,0.69913016681335,0.15,0.101,1,"ZNF260"
0.337703214698963,0.199133827539019,0.369,0.348,1,"HYI"
0.337947282807604,0.676288901048284,0.206,0.174,1,"SUGP2"
0.338494591908239,-0.504932226299175,0.369,0.565,1,"ARHGAP18"
0.338643378812204,-0.0956887767725962,0.505,0.565,1,"CHPT1"
0.338647184354538,0.432403881314915,0.206,0.174,1,"PTCD3"
0.338799604230046,0.262362331933818,0.103,0.072,1,"PDE12"
0.339487330485087,-0.269259515460864,0.425,0.536,1,"MRPS7"
0.339490632798614,-0.388195572575682,0.439,0.623,1,"RAB11B"
0.339524453556243,-0.193739114542939,0.294,0.333,1,"TSPAN14"
0.33959532291186,-0.13142620167462,0.327,0.348,1,"LGR4"
0.339694771796148,-0.26553779235637,0.458,0.565,1,"SNRNP70"
0.340019686778068,-0.92908337636878,0.056,0.116,1,"LYNX1"
0.340090331411005,-0.08473503990273,0.299,0.29,1,"SNRNP40"
0.340369483851553,0.19242362872622,0.262,0.246,1,"MPRIP"
0.340454392340969,1.19004768727608,0.121,0.072,1,"OGFR"
0.34062139995446,0.36641140444861,0.519,0.507,1,"LYPLAL1"
0.340690944501596,-0.581246971751678,0.257,0.391,1,"TBL1X"
0.342689789635008,0.861309120361176,0.117,0.087,1,"OTUD5"
0.342706198757987,-0.441149183656802,0.262,0.406,1,"TXNDC9"
0.342808999850342,0.908613885087169,0.21,0.159,1,"PKIA"
0.342901543793736,0.392255295893298,0.182,0.145,1,"FERMT2"
0.342965254402494,0.825231579640004,0.136,0.087,1,"PYCARD"
0.343065681458395,-0.138729538190714,0.238,0.261,1,"USP47"
0.343186715394573,0.708767318318066,0.14,0.101,1,"ISY1"
0.343568737305433,0.857999634960066,0.121,0.072,1,"FAM83H"
0.343606385269277,-0.445985958095769,0.383,0.522,1,"NUDT16L1"
0.343877027313108,0.837563952322547,0.131,0.101,1,"FAM20B"
0.344014822255635,1.07752011121291,0.103,0.058,1,"PTPRN2"
0.344203393445228,-0.124692663423695,0.234,0.232,1,"TOX4"
0.344216868365402,-0.57033264586846,0.103,0.203,1,"C9orf72"
0.34426906134415,-0.263391278434024,0.182,0.188,1,"CFAP298"
0.344388669082525,-0.173760095199733,0.318,0.362,1,"NSMCE1"
0.344391350273817,0.535121330046488,0.103,0.072,1,"KDM2B"
0.344446178492217,-0.512273406504192,0.098,0.159,1,"NOC4L"
0.345104689465914,-0.0885459894342322,0.836,0.899,1,"ACAT1"
0.34523130674416,0.721741589276796,0.257,0.232,1,"RIF1"
0.345524968424598,-0.658206263480634,0.065,0.13,1,"SLC2A8"
0.345726629609474,0.470129618153608,0.248,0.217,1,"IFT27"
0.346294343803323,0.844448164251788,0.126,0.087,1,"PCP2"
0.346691328236619,0.369016155232331,0.168,0.145,1,"GSS"
0.346821305827818,0.571188703532476,0.136,0.101,1,"DHCR24"
0.347040921733162,-0.788274311036957,0.056,0.116,1,"ZWINT"
0.347109722006096,-0.550936507862149,0.131,0.13,1,"NPAT"
0.347219500712497,-1.07312862765987,0.089,0.174,1,"NAB1"
0.347246679574799,-1.04443913489917,0.056,0.13,1,"CPSF4"
0.347283736741053,0.287204622592499,0.159,0.145,1,"GPHN"
0.347418672927314,0.0348784488860591,0.36,0.362,1,"YME1L1"
0.347774345823005,-0.592366182750239,0.089,0.174,1,"CRAT"
0.347829665773845,0.779368842143517,0.178,0.145,1,"RAF1"
0.348147012343137,-0.687134969822946,0.215,0.304,1,"SNX7"
0.348308244702514,0.033101256661364,0.346,0.362,1,"HOXB7"
0.348510301758934,0.962458431024485,0.136,0.101,1,"LZTFL1"
0.348948375994577,0.440567588627035,0.117,0.087,1,"ATP8A1"
0.349040591040177,-0.193731378420082,0.724,0.87,1,"TFCP2L1"
0.349088247788115,-0.528477489919415,0.271,0.435,1,"SEMA3C"
0.349295375388937,0.258827954035799,0.136,0.116,1,"CPSF2"
0.349405980837609,0.0684531141280529,0.304,0.304,1,"WWTR1"
0.34954477828408,0.344832556089598,0.243,0.246,1,"SHOC2"
0.349918102535852,0.186272117657062,0.953,0.942,1,"TMSB10"
0.350149551148766,1.48723027605321,0.103,0.058,1,"LPIN3"
0.350234861125734,-0.105300989157112,0.308,0.406,1,"CSRP1"
0.350357091539245,0.356405309652548,0.182,0.159,1,"TMBIM1"
0.350556262014199,0.157690372856102,0.495,0.493,1,"APEX1"
0.350559767559551,-0.116505001765645,0.71,0.826,1,"SMIM5"
0.350596342588299,0.118875182540745,0.21,0.188,1,"C2orf74"
0.350608972035222,0.576958870411258,0.136,0.101,1,"KBTBD3"
0.350677773449374,-1.10756544981503,0.131,0.246,1,"DYNC1LI1"
0.350947470384223,-1.13557049744598,0.056,0.13,1,"GTF2H2C"
0.351186901429858,0.268190814625745,0.136,0.116,1,"SOCS2"
0.351215334922049,-0.131523383655572,0.383,0.493,1,"CETN2"
0.351280547502314,-0.919536766153512,0.098,0.188,1,"LENG1"
0.351300753606211,0.88000921992673,0.103,0.072,1,"LPCAT4"
0.351319808972336,0.776615049735396,0.117,0.087,1,"AGA"
0.351333612186043,0.0421565996403339,0.528,0.565,1,"RAB5C"
0.35135189626284,0.198617051653953,0.117,0.087,1,"TBCEL"
0.351410236319964,0.303155019829441,0.196,0.174,1,"UFD1"
0.351457690313555,0.152682978875108,0.318,0.319,1,"CTBP2"
0.351495874770601,0.54526383106817,0.14,0.116,1,"PAXBP1"
0.351740165339338,0.426316717879684,0.107,0.072,1,"GATD1"
0.351785514595061,-0.812449251527368,0.112,0.203,1,"SPRYD7"
0.351863251307955,-0.404244976631585,0.257,0.377,1,"NSRP1"
0.352083475668104,-0.226353511239641,0.393,0.551,1,"SCCPDH"
0.352122504350982,0.422120566268663,0.182,0.159,1,"FNBP4"
0.352199177386823,-0.397114662795678,0.201,0.29,1,"RBM7"
0.352381591090724,-0.186597204622765,0.243,0.304,1,"NSFL1C"
0.353076118352149,0.167297673163497,0.393,0.391,1,"PARD6B"
0.353719827364911,0.15903128217728,0.383,0.391,1,"GOLGA4"
0.353886556530838,0.659287809456083,0.121,0.087,1,"DCAF12"
0.353955148226798,0.581352383261957,0.173,0.13,1,"HDAC11"
0.354349611143286,0.516772245885751,0.182,0.159,1,"RAB11FIP1"
0.354537955169726,0.499717357830407,0.196,0.159,1,"SUSD1"
0.354605073659655,-0.716879627228132,0.159,0.261,1,"LDHD"
0.354719061662498,0.610511739447059,0.136,0.101,1,"COQ6"
0.35473344521818,0.493496653470981,0.201,0.174,1,"WDSUB1"
0.355130182531387,-0.367222639199523,0.061,0.116,1,"TELO2"
0.355568183995626,-0.230263584958701,0.173,0.232,1,"GNL1"
0.355676750467265,-1.30780514897082,0.042,0.116,1,"FGFR3"
0.355779854823199,0.194869779606506,0.332,0.304,1,"PIGT"
0.355788300127248,0.0139000762677451,0.285,0.304,1,"USP16"
