"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
6.26049443472625e-07,0.0451777110574128,0.987,0.995,0.0103579880422546,"RPS24"
6.2752793888137e-07,0.85711442511913,0.474,0.399,0.0103824497487923,"TMEM176A"
6.81320332493168e-07,-1.27073983373551,0.168,0.44,0.0112724449010995,"ALG13"
6.98137472134134e-07,0.343759296218583,0.958,0.987,0.0115506844764592,"B2M"
7.41398632152705e-07,-0.243431845582842,0.414,0.473,0.0122664403689665,"CRYAB"
7.61030775243941e-07,1.17447043445893,0.123,0.074,0.012591254176411,"PARP4"
7.6559708976887e-07,0.0608830970542842,0.987,0.992,0.012666803850226,"RPS27"
8.33773438051676e-07,1.10460987304404,0.267,0.176,0.013794781532565,"SLC35B4"
8.79163295058976e-07,0.530115784918045,0.524,0.524,0.0145457567167508,"PNISR"
8.8889380361363e-07,-1.54229109239977,0.052,0.243,0.0147067479807875,"ABTB2"
9.96665726086708e-07,-0.491525177400068,0.565,0.854,0.0164898344381046,"GABARAPL1"
1.09929816219552e-06,-0.115579910393508,0.861,0.959,0.0181878880935249,"RPS2"
1.16956257282948e-06,-1.5939637135969,0.094,0.317,0.0193504127674638,"IFRD1"
1.23705408363267e-06,-0.493544493821495,0.584,0.857,0.0204670598137025,"SERP1"
1.32655869379052e-06,-0.132249968735273,0.874,0.969,0.0219479135887641,"PRDX5"
1.37228882781925e-06,-0.422860637959666,0.584,0.742,0.0227045186562695,"ATP5PF"
1.37953609376676e-06,-1.91590134159754,0.058,0.258,0.022824424671371,"NFIL3"
1.39675515136634e-06,-1.15075003760185,0.23,0.414,0.023109313979356,"KLK1"
1.41622655926414e-06,-1.42218550231866,0.128,0.35,0.0234314684230252,"DNAJB11"
1.44620106539866e-06,0.867045751798738,0.139,0.097,0.0239273966270208,"MAPK14"
1.54627758150503e-06,1.04509013229443,0.154,0.118,0.0255831625860007,"MORN4"
1.58335640066096e-06,-1.70631707215191,0.071,0.261,0.0261966316489355,"MYADM"
1.59190822433521e-06,-2.73494301942596,0.037,0.197,0.0263381215716261,"CAVIN1"
1.67270259649835e-06,0.907098603985539,0.408,0.327,0.0276748644590652,"SLC3A1"
1.7242394904024e-06,0.545461806922046,0.312,0.266,0.0285275423687077,"ABLIM1"
1.8106606956937e-06,-1.15984619304339,0.183,0.491,0.0299573812102522,"EMD"
1.81995055697643e-06,-0.115891346107007,0.89,0.977,0.030111081965175,"NDUFS5"
1.90178610235817e-06,1.81072312011187,0.141,0.056,0.0314650510635159,"NRP1"
1.90379172846198e-06,-0.868487327537367,0.199,0.499,0.0314982341474035,"EBP"
1.96680310281145e-06,-0.447632051685531,0.547,0.831,0.0325407573360154,"YWHAZ"
2.11739927593648e-06,-0.396466710823428,0.634,0.88,0.0350323710203691,"SRSF3"
2.21903222496646e-06,-0.0273056710531296,0.95,0.995,0.0367138881620701,"RPL21"
2.35392349137568e-06,-1.20403422834881,0.134,0.35,0.0389456641648106,"HMGCS1"
2.4095370771973e-06,0.664281287340217,0.414,0.376,0.0398657909422294,"CHD9"
2.4607696904764e-06,-0.0654054046030272,0.927,1,0.040713434528932,"NDUFB2"
2.55895199192567e-06,-0.151468327481254,0.856,0.967,0.0423378607064102,"RPL23A"
2.63333412943685e-06,1.71215991147519,0.154,0.069,0.0435685131715327,"SERPINF2"
2.80334244985743e-06,0.903802929473258,0.304,0.246,0.0463813008328911,"ITGA6"
2.93000673143063e-06,-0.92165555981466,0.364,0.714,0.0484769613715198,"DUSP1"
2.97656463118604e-06,0.936291810686075,0.175,0.133,0.0492472618229731,"FGFR2"
3.06845034004517e-06,1.37114542280964,0.202,0.11,0.0507675108760474,"ABRACL"
3.29615441607499e-06,0.500778706642956,0.51,0.527,0.0545348748139608,"CDH1"
3.34322735756104e-06,0.97901696997241,0.128,0.079,0.0553136966308474,"ASCC3"
3.56041139066826e-06,-1.53780231085457,0.065,0.24,0.0589070064586063,"ERF"
3.58323976408983e-06,-0.0535548994779824,0.916,0.987,0.0592847018968663,"UBL5"
3.82446476696067e-06,1.26741644538626,0.141,0.074,0.0632757695693643,"EFHC1"
3.89482730718647e-06,1.0377154233206,0.262,0.194,0.0644399177974001,"MID1"
3.89774031117607e-06,-1.70178977827903,0.089,0.302,0.0644881134484081,"MED9"
4.00107282392865e-06,0.935099070208286,0.437,0.363,0.0661977498718994,"EIF2S3"
4.00248176926923e-06,-0.781405631646432,0.327,0.621,0.0662210608725594,"PTS"
4.14190011817508e-06,-0.411984387213374,0.586,0.747,0.0685277374552066,"ATP5IF1"
4.14627670782342e-06,-0.425079655515133,0.469,0.714,0.0686001481309385,"FOSL2"
4.33413463164398e-06,-0.152514554011787,0.827,0.957,0.0717082574805496,"TPI1"
4.43918096302508e-06,-1.94298505923291,0.065,0.289,0.07344624903325,"UAP1"
4.72374694772318e-06,0.533505142214924,0.293,0.279,0.0781543932500801,"MTMR10"
4.99889816457323e-06,0.970746230518362,0.421,0.35,0.0827067701328641,"MDM4"
5.1106975573766e-06,0.0155746219891926,0.94,0.982,0.0845564910867959,"RPL18A"
5.11967824727502e-06,1.31946953570027,0.134,0.079,0.0847050766011652,"SMAD1"
5.14316553974645e-06,-0.100390764411538,0.874,0.977,0.0850936738551049,"DYNLL1"
5.1487370371517e-06,0.693797317894828,0.476,0.453,0.0851858542796748,"POU3F3"
5.47443492492994e-06,0.326735366807779,0.338,0.335,0.0905745258329658,"GLG1"
5.61405129210127e-06,-0.0390006431383161,0.953,0.99,0.0928844786278155,"RPS13"
5.66862419071984e-06,-0.115122177092664,0.859,0.967,0.0937873872354598,"EIF3K"
5.93432296301126e-06,1.45299315005098,0.178,0.102,0.0981833734230213,"TRNP1"
5.96097511109202e-06,0.0875976189906127,0.995,1,0.0986243332130175,"RPL41"
6.0417336034346e-06,-1.12877572902157,0.113,0.312,0.0999604824688254,"CD55"
6.15913332769576e-06,-0.0311498303028768,0.843,0.854,0.101902860906726,"KRT19"
6.18607603718524e-06,-0.128872149663651,0.856,0.962,0.10234862803523,"NDUFB7"
6.27898068672669e-06,0.658400099285985,0.395,0.386,0.103885735461893,"CLINT1"
6.65696093279892e-06,-0.221486062042065,0.743,0.928,0.110139418633158,"NDUFS6"
7.09008143488312e-06,1.37328364819904,0.16,0.097,0.117305397340141,"RNF43"
7.11191375627946e-06,-0.311707772948471,0.694,0.893,0.117666613097644,"COX17"
7.34736802925021e-06,0.371409616122549,0.657,0.719,0.121562204043945,"TMEM213"
7.44096646996183e-06,-0.0940510601346491,0.903,0.982,0.123110790245519,"COX7A2"
7.53626339501383e-06,0.858211493230559,0.175,0.12,0.124687477870504,"IFT80"
7.99472603432983e-06,0.986995608330959,0.319,0.24,0.132272742237987,"CXADR"
8.44118039421041e-06,-0.960484332294026,0.196,0.481,0.139659329622211,"PFKP"
8.45243218033688e-06,0.920076781843948,0.385,0.32,0.139845490423674,"ZBTB44"
9.05100556879604e-06,-0.968812216587946,0.154,0.366,0.14974888713573,"ZYX"
9.49539425164748e-06,-1.70935705925958,0.079,0.299,0.157101297893507,"SLC10A3"
9.57013383431815e-06,-0.155949285526097,0.851,0.98,0.158337864288794,"TOMM7"
9.78673093964936e-06,-1.6672434661954,0.065,0.235,0.161921463396499,"INSIG1"
9.83367497794636e-06,0.0160468835070371,0.966,0.995,0.162698152510123,"RPL35A"
1.08199123667472e-05,1.16074945799107,0.259,0.169,0.179015450107833,"CCNG2"
1.08558143850429e-05,-1.08996701884673,0.228,0.45,0.179609449000535,"HSPH1"
1.09886891651922e-05,-0.431712713499943,0.576,0.744,0.181807862238105,"ELOB"
1.10477162107571e-05,1.83149280485148,0.144,0.064,0.182784464706976,"CACNA2D2"
1.11196988836865e-05,0.764503801340797,0.249,0.21,0.183975418030593,"BLNK"
1.12497128073346e-05,0.675080486470471,0.545,0.552,0.186126498397352,"IFITM2"
1.15926215147989e-05,0.568248109782762,0.196,0.174,0.191799922962348,"ZNF33A"
1.18488731807814e-05,0.0218091550093238,0.966,0.995,0.196039606776028,"RPS15"
1.2176036377702e-05,1.04383823518528,0.28,0.212,0.20145252186908,"PDS5B"
1.22490301180971e-05,-0.0869771095777887,0.887,0.972,0.202660203303916,"CYB5A"
1.24467678015167e-05,-2.09367658522755,0.031,0.192,0.205931773276093,"ICOSLG"
1.2911368648849e-05,-0.0123104594326549,0.942,0.982,0.213618594295207,"COX6B1"
1.31119508791983e-05,0.0365030446901349,0.966,0.997,0.216937227296336,"FAU"
1.32164573402089e-05,-2.21818759481455,0.029,0.159,0.218666286693756,"TIGAR"
1.33137256646946e-05,1.78171341875475,0.152,0.064,0.220275591122372,"TP53"
1.34665896310382e-05,-1.2132028751752,0.149,0.425,0.222804725445528,"TP53INP2"
1.40107573710714e-05,0.00255104396337913,0.955,0.992,0.231807980704377,"RPL24"
1.41089706574433e-05,-0.559986250610895,0.314,0.586,0.2334329195274,"MAPK1IP1L"
1.44293835382686e-05,-0.69868908814136,0.301,0.575,0.238734150640655,"CDC37"
1.4440486422058e-05,0.0804657721798594,0.995,0.997,0.238917847852949,"RPS28"
1.54108346656958e-05,-0.654625928726781,0.387,0.67,0.254972259543937,"ZNF593"
1.57954087938791e-05,-0.458487468497486,0.492,0.724,0.26133503849473,"SQSTM1"
1.62771458284264e-05,-0.433312861747931,0.584,0.747,0.269305377731314,"UQCR11"
1.69567862147202e-05,-0.731095074522445,0.429,0.739,0.280550027922546,"RBM8A"
1.70026270148864e-05,0.0450446626515064,0.984,0.997,0.281308463961296,"RPS23"
1.76787258937722e-05,-0.341382936127088,0.733,0.951,0.292494519912461,"ATP6V1G1"
1.81741498483503e-05,0.0542528369294839,0.99,1,0.300691309240955,"FTH1"
1.86761374890339e-05,0.84271289537484,0.241,0.184,0.308996694756066,"SLC40A1"
1.89753044475215e-05,-0.449861178623131,0.555,0.731,0.313946412084243,"ATP5MF"
1.9008678312327e-05,-0.827478445895689,0.285,0.575,0.314498582677451,"NDUFAF4"
1.96920664989735e-05,-1.22189425986747,0.118,0.371,0.325805240225516,"ATF7IP2"
1.99109469729584e-05,-0.019516246387262,0.372,0.46,0.329426617667597,"SMCO4"
1.99224906722979e-05,0.922485326117301,0.238,0.199,0.329617608173169,"NPNT"
2.07388750986195e-05,0.65045209348502,0.416,0.332,0.34312468850666,"FGL2"
2.12688000541319e-05,0.366067850613926,0.306,0.294,0.351892296895612,"PLPP5"
2.21799779824263e-05,-0.396915710168724,0.49,0.772,0.366967735719244,"SSU72"
2.25683228465494e-05,0.610580102838216,0.411,0.376,0.373392901496161,"MACF1"
2.27939595826757e-05,-0.612991029378519,0.466,0.696,0.377126061295369,"SELENOW"
2.29602358359521e-05,-0.429224111799843,0.545,0.813,0.379877101905828,"VAMP2"
2.333029503418e-05,-2.00423604956564,0.047,0.184,0.385999731340509,"NPC1"
2.3443190897009e-05,1.56574719990028,0.17,0.097,0.387867593391015,"LRRN2"
2.41111531516972e-05,0.788020132091049,0.471,0.417,0.39891902889483,"RASSF7"
2.41284583726083e-05,0.993097481399532,0.38,0.292,0.399205343774804,"SLC16A4"
2.43140091566195e-05,-2.08761922588525,0.047,0.212,0.402275281496269,"ELL2"
2.48623172242827e-05,0.860170202924739,0.209,0.164,0.411347038475757,"KANSL1L"
2.53129953951551e-05,1.89448325195771,0.139,0.059,0.418803508812842,"RAD50"
2.64314062989691e-05,0.528646639901958,0.312,0.284,0.437307617216443,"ASPH"
2.75916204765069e-05,1.05144541212476,0.147,0.095,0.456503360783807,"SLC33A1"
2.77193450711048e-05,-0.257200615965203,0.699,0.921,0.458616564201428,"RHCG"
2.79996002299316e-05,0.764943036632111,0.257,0.21,0.463253385804217,"WWP1"
2.83594035300124e-05,-0.848160882357656,0.12,0.309,0.469206331404055,"MFSD12"
2.88029187205829e-05,-1.52551324075518,0.099,0.246,0.476544290232045,"NME7"
2.9047349453307e-05,0.707722254677268,0.285,0.246,0.480588396704964,"RNMT"
2.97425717845233e-05,-0.884555149683449,0.178,0.414,0.492090850174938,"GNL1"
2.99610497997339e-05,-0.430511483936268,0.592,0.849,0.495705568936598,"BAG1"
3.13276728460527e-05,-0.148846172649641,0.78,0.936,0.518316347237941,"HNRNPA2B1"
3.19582018045118e-05,-2.88484299972709,0.018,0.136,0.528748448855648,"LIPG"
3.2427510749984e-05,0.567038470704816,0.173,0.151,0.536513165358485,"GLT8D1"
3.33466524589821e-05,2.29177878808219,0.118,0.041,0.551720364933859,"TNFSF10"
3.33733684998264e-05,0.629728153120837,0.539,0.535,0.552162381829628,"CADPS2"
3.5403972483583e-05,0.919733304771623,0.194,0.156,0.585758724740881,"DTWD1"
3.54417152738622e-05,-0.0237688103054743,0.945,0.992,0.58638317920605,"GSTP1"
3.59927887476859e-05,0.902206006587561,0.348,0.304,0.595500689830463,"CRTAP"
3.76797630235804e-05,0.912752314699093,0.173,0.118,0.623411679225138,"ATF2"
3.86573138489083e-05,1.25169670653636,0.168,0.102,0.639585257630187,"ADAM17"
3.87238984716343e-05,0.569944999683405,0.463,0.435,0.64068690021319,"UCHL1"
3.91582069410208e-05,-0.798714184205653,0.346,0.642,0.647872533839188,"RHOB"
4.0031821658147e-05,-1.61985325056471,0.11,0.33,0.662326489334042,"ATG101"
4.17524577139679e-05,1.29536225904277,0.236,0.148,0.690794412877599,"MTSS1"
4.32463989439183e-05,0.674573772416757,0.283,0.233,0.715511670527128,"ITPR2"
4.36205587044265e-05,-1.79846671289976,0.026,0.143,0.721702143764737,"SIK1"
4.43311311110697e-05,-0.64484926603225,0.34,0.583,0.733458564232648,"GMNN"
4.44657808137779e-05,-1.16448488943838,0.118,0.307,0.735686343563956,"CDC42EP1"
4.45322036855473e-05,-2.36291158511226,0.034,0.164,0.736785309977381,"ETS2"
4.45480178055846e-05,-1.55939809673275,0.045,0.176,0.737046954593398,"DUSP14"
4.47704651523671e-05,0.958199615886801,0.123,0.082,0.740727345945913,"DLG3"
4.54363001611442e-05,0.701107584153351,0.33,0.302,0.751743586166131,"RERE"
4.54466234585028e-05,-0.319365621732854,0.615,0.752,0.75191438512093,"ATP5MG"
4.65620414105057e-05,-1.49236826548489,0.034,0.182,0.770368975136816,"FAM131A"
4.67839029861181e-05,0.80256528978948,0.168,0.115,0.774039674905324,"ZNF493"
4.71337347646557e-05,0.094629656132319,0.992,0.997,0.779827641681229,"RPLP1"
4.75546478216254e-05,1.43021606647079,0.157,0.079,0.786791648208792,"NOVA1"
4.79275888308667e-05,0.601851445805332,0.613,0.624,0.792961957206689,"GRN"
5.11964817106921e-05,0.958372639470689,0.118,0.074,0.847045789903401,"GCNT4"
5.1518119635408e-05,1.29410852773315,0.126,0.079,0.852367289367825,"ERLIN1"
5.26652716473525e-05,-0.514894700018797,0.505,0.767,0.871346919405447,"RHEB"
5.29624250420796e-05,0.934881558555141,0.346,0.292,0.876263322321207,"HOXD9"
5.30533749449494e-05,-0.476220679436654,0.448,0.696,0.877768088464187,"LRRFIP1"
5.32016982892513e-05,0.904301188476682,0.168,0.125,0.880222098195663,"ZNF518A"
5.34258829267041e-05,1.48052886724158,0.141,0.074,0.88393123302232,"KLHDC7A"
5.42518712624431e-05,0.77545608525118,0.395,0.348,0.897597210037122,"GLDC"
5.44919796383482e-05,0.978875585355724,0.285,0.212,0.90156980311647,"CREBRF"
5.5048385138549e-05,-1.62532584970573,0.05,0.189,0.910775532117293,"CASP9"
5.58716489964545e-05,-1.13391749069913,0.128,0.297,0.924396432646339,"CX3CL1"
5.59266509839431e-05,-0.136582622861734,0.759,0.91,0.925306440529339,"LAMTOR4"
5.60056341730878e-05,0.138920910820284,0.288,0.327,0.926613217393737,"VPS36"
5.91298995329087e-05,0.381649281349029,0.741,0.772,0.978304187771974,"ASAH1"
5.93115016023543e-05,-0.395293166983061,0.359,0.586,0.981308794010952,"ATP6V1B1"
5.98850075994611e-05,2.22566994124135,0.115,0.038,0.990797450733084,"TM9SF1"
6.0004839530295e-05,0.974406598670963,0.312,0.24,0.99278007002873,"HS6ST1"
6.12410834488518e-05,0.943995145010683,0.154,0.115,1,"BCAR3"
6.27913625829151e-05,-0.138096754280568,0.83,0.959,1,"RPL27A"
6.41524250375711e-05,-0.0963000423339353,0.887,0.99,1,"RPL14"
6.44545942768894e-05,0.719978126151684,0.505,0.445,1,"MAN1A1"
6.55048761077193e-05,1.13652791948504,0.141,0.107,1,"GATM"
6.59316744995101e-05,1.55278390666866,0.105,0.051,1,"HOXA3"
6.68790950893175e-05,-0.111862986126246,0.856,0.972,1,"RPL36AL"
6.82758212248342e-05,-0.350614808914582,0.589,0.821,1,"ARF4"
6.90584360879684e-05,-0.585890044086919,0.393,0.642,1,"NUDC"
6.91894865759279e-05,2.23389630470517,0.115,0.036,1,"SOX9"
6.96829325761251e-05,0.0636304203107843,0.984,0.992,1,"PTMA"
7.15645694158522e-05,0.437934362801808,0.277,0.263,1,"PRKDC"
7.25591691192626e-05,0.598747325512818,0.429,0.437,1,"METAP2"
7.27133189494632e-05,0.989060324377356,0.16,0.11,1,"TMEM131"
7.31596817462329e-05,-0.310567905781633,0.654,0.9,1,"SNRPG"
7.37641157432107e-05,-0.218102695813283,0.762,0.944,1,"NDUFA11"
7.38553705525086e-05,-1.59763400588998,0.086,0.317,1,"PPP1R15B"
7.4002661082499e-05,0.386221770414507,0.246,0.253,1,"PLPP3"
7.61752723239866e-05,-0.88043628022135,0.194,0.455,1,"SERTAD3"
7.79321875716757e-05,-0.499666317717888,0.272,0.509,1,"TINAGL1"
7.80186703017968e-05,-0.763767030593426,0.259,0.565,1,"AKIRIN1"
7.84518461959086e-05,0.454089468709619,0.586,0.604,1,"CNPY2"
7.95288287971384e-05,0.0434011105170207,0.963,0.992,1,"CD63"
8.06065682195268e-05,0.425510844584251,0.264,0.261,1,"LARP1"
8.10441191479379e-05,0.961696799932144,0.285,0.24,1,"QPRT"
8.18105994893553e-05,0.093238029841447,0.987,0.997,1,"RPL36"
8.22707960146579e-05,-0.318522276682026,0.602,0.841,1,"MRPL52"
8.29720924680881e-05,0.0915493585074865,0.992,0.997,1,"SERF2"
8.39685624269599e-05,0.734380413677006,0.22,0.189,1,"NF1"
8.4201315399412e-05,0.178194840280757,0.317,0.353,1,"NUDT21"
8.50476925167699e-05,0.573901392418237,0.5,0.501,1,"TMEM123"
8.52366652043332e-05,1.70598956271435,0.118,0.054,1,"NMT2"
8.61436445902526e-05,1.23840472939642,0.238,0.156,1,"COL4A1"
8.70173554561726e-05,-0.16296664950673,0.809,0.957,1,"SUB1"
8.71538351341907e-05,-1.80529033090337,0.071,0.238,1,"ZFAND2A"
9.07086023962468e-05,1.10484282087105,0.228,0.159,1,"KLHL24"
9.12695768720023e-05,-0.572399770784537,0.401,0.645,1,"PRPS2"
9.44996753221943e-05,0.476392996982061,0.312,0.304,1,"MPG"
9.56318992712896e-05,1.28893068203739,0.12,0.064,1,"IDE"
9.87506320722087e-05,0.426392438676508,0.757,0.775,1,"CANX"
9.93212274186903e-05,-1.26050496222697,0.134,0.353,1,"UBE2S"
0.000100069913655051,0.0604533682047848,0.982,0.997,1,"RPS14"
0.000100077859698783,-0.364004774157292,0.686,0.936,1,"MPC1"
0.000100615552110388,-0.0764021564095541,0.835,0.941,1,"CFL1"
0.000100963936422039,1.6219850706252,0.136,0.072,1,"ZNF844"
0.000102070218265392,-0.821622239365322,0.152,0.345,1,"RGS7"
0.000103770774400299,-0.480541164514021,0.448,0.742,1,"UBE2B"
0.00010526322510955,-0.391277763506124,0.516,0.752,1,"NDUFB6"
0.000106539620831141,-1.21559891025504,0.162,0.386,1,"CCNH"
0.000106949774976778,0.574213517415783,0.644,0.619,1,"ITGB1"
0.000108054664699764,0.738178619584168,0.194,0.166,1,"UBE2E2"
0.000109407907417247,1.01304939947277,0.16,0.123,1,"GOPC"
0.000109480745979649,0.348378751266747,0.291,0.304,1,"ZNF704"
0.000110559401187613,0.834271363548339,0.243,0.202,1,"DAB2"
0.000113784431882218,0.684607700227425,0.372,0.335,1,"SLC35F5"
0.000113860724529688,1.08052816972085,0.162,0.125,1,"GIGYF1"
0.000115301217107632,0.983380450617877,0.272,0.223,1,"LCN12"
0.000115322897873241,0.882084998576996,0.16,0.12,1,"NR1D2"
0.000119107852886804,-0.599144543491721,0.291,0.514,1,"RBBP8"
0.000121169226876302,-0.408410019695556,0.552,0.834,1,"TIMM8B"
0.000123042422862338,1.68486041424803,0.102,0.041,1,"HBD"
0.000123291481730565,0.913589429139124,0.136,0.095,1,"SLC46A3"
0.000123717884290431,-0.509576506765111,0.421,0.683,1,"WDR1"
0.000124008461923491,0.0179923780763791,0.969,0.992,1,"RPL8"
0.000124256702587063,-1.54276120597972,0.039,0.159,1,"CDK11B"
0.000124462893887058,0.679970187969651,0.147,0.123,1,"ODF2L"
0.000125698170659093,-0.0106031610250854,0.903,0.974,1,"OST4"
0.000128224308861631,1.86855722790689,0.12,0.051,1,"BCKDHA"
0.000128941934410687,1.10041403586574,0.236,0.176,1,"ITGB8"
0.000129856270681496,1.05284671897794,0.115,0.064,1,"ZNF208"
0.000131472358770318,0.386971179748272,0.27,0.292,1,"ZNF106"
0.000135229702985226,1.21400049668957,0.23,0.151,1,"VTCN1"
0.000135819767728699,1.40884301458575,0.115,0.072,1,"EZH1"
0.000136003802877936,0.0760542907850192,0.992,1,1,"DEFB1"
0.000136145170547977,-2.15583759097242,0.029,0.146,1,"ZC3H12A"
0.000137489221963953,1.06079575849098,0.168,0.113,1,"PTGFR"
0.000137732661015785,-0.778175521253108,0.212,0.473,1,"ETF1"
0.000140382138786309,0.450097513588869,0.249,0.235,1,"SNX10"
0.000145762150725073,-0.786223195036068,0.272,0.468,1,"CACYBP"
0.000146238057432109,0.550258693204831,0.264,0.246,1,"OGA"
0.000151402120889282,-0.926168762036411,0.139,0.34,1,"FXYD3"
0.00015210681360568,0.312439773154006,0.636,0.724,1,"SYPL1"
0.000154563749694686,-2.55554712235902,0.013,0.102,1,"FOXQ1"
0.000156481392399728,1.03758394865674,0.157,0.113,1,"SDC1"
0.000157052199219423,-0.236743454081938,0.749,0.934,1,"SEC61B"
0.000161182937677753,-1.21321380729039,0.099,0.294,1,"MAFK"
0.000165013427905064,0.427980843114426,0.134,0.113,1,"ECPAS"
0.000165037790638388,0.880921407194375,0.293,0.246,1,"VPS13C"
0.000165042375420975,-0.53270959443378,0.364,0.596,1,"CDV3"
0.000166869979472799,0.895269409915893,0.277,0.22,1,"BTBD7"
0.00016899521592585,1.22046447183392,0.168,0.107,1,"CARHSP1"
0.000169181838762549,-0.211796927835733,0.605,0.803,1,"DYNLT1"
0.000169302782331134,0.758432799933012,0.191,0.156,1,"ZNF146"
0.000170517490106959,0.88035579501542,0.327,0.279,1,"STIM2"
0.000170735365975335,-0.365437584548772,0.518,0.772,1,"TAGLN2"
0.000173395764478239,0.0498516932811564,0.966,0.995,1,"RPL18"
0.000174508829040238,-0.599702137961022,0.461,0.683,1,"COPS9"
0.000176273200783541,2.02702577450283,0.11,0.043,1,"GNG10"
0.000178150803346553,0.686782651899413,0.283,0.269,1,"PSMB8"
0.000180661068471291,0.813655508929511,0.406,0.363,1,"MYH10"
0.000181841730049346,1.31070914629709,0.131,0.084,1,"MED23"
0.000186020678572477,0.934313958222889,0.27,0.243,1,"ARPC1B"
0.000186710399740351,1.19854597768059,0.223,0.141,1,"GALNT3"
0.000189410462117755,0.441500008096873,0.395,0.373,1,"PPARGC1A"
0.000192853913450459,1.02782096392098,0.202,0.146,1,"NHSL1"
0.000193118484003597,-0.00591347755646288,0.948,0.99,1,"RPS3A"
0.000193177600256742,-0.659495794021282,0.202,0.432,1,"TFRC"
0.000194911183206383,0.347152675944043,0.825,0.88,1,"APP"
