"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
1.06137399740242e-09,-0.952086520614243,0.194,0.391,1.75604327870231e-05,"TMEM207"
1.07578553134986e-09,-0.200805531302081,0.654,0.702,1.77988716161835e-05,"WNK1"
1.07779771748626e-09,-1.38025919943732,0.118,0.328,1.78321632358102e-05,"VPS37B"
1.2330007648724e-09,-0.135281378499304,0.674,0.775,2.03999976548138e-05,"OGDHL"
1.25742275600601e-09,-0.522372202403089,0.442,0.659,2.08040594981195e-05,"TUBB4B"
1.25951728569652e-09,-0.741527967035106,0.257,0.493,2.08387134918489e-05,"MAP2K3"
1.42943131973493e-09,-0.497066246252223,0.528,0.745,2.36499411850144e-05,"COX7A1"
1.44656474331311e-09,-1.56337737773025,0.085,0.278,2.39334136781154e-05,"ETNK2"
1.64862945081443e-09,-0.0380854169173506,0.909,0.947,2.72765742637247e-05,"CA12"
1.65506622740293e-09,-1.06256733319679,0.184,0.384,2.73830707323814e-05,"FOSL2"
1.74039401355362e-09,-0.380868755417786,0.62,0.808,2.87948189542446e-05,"RPL31"
1.91430175317269e-09,1.57121197420336,0.106,0.026,3.16721225062422e-05,"MNS1"
1.93270818620281e-09,-0.624223067511672,0.41,0.636,3.19766569407254e-05,"CMBL"
2.01707493041483e-09,-1.82386186573737,0.079,0.245,3.33725047237133e-05,"PPP1R15A"
2.20179870247534e-09,-0.10567793625089,0.816,0.854,3.64287595324544e-05,"SFRP1"
2.23490666054603e-09,-0.180401952652797,0.87,0.95,3.69765306987341e-05,"TOMM7"
2.36053736242173e-09,1.21134343556307,0.208,0.123,3.90550906612675e-05,"RPP21"
2.37687711794556e-09,-0.991139227469677,0.216,0.447,3.93254319164092e-05,"FOXO3"
2.61489113300002e-09,-0.597307227414248,0.503,0.765,4.32633737954854e-05,"HIBADH"
2.68385067875518e-09,-1.69495063098018,0.071,0.225,4.44043094800045e-05,"TUFT1"
2.73854463350149e-09,-3.054352309603,0.009,0.103,4.53092209612822e-05,"SIK1"
2.86221515873572e-09,-0.643895644707825,0.284,0.407,4.73553498012824e-05,"HES1"
2.92172309346823e-09,2.0098586385435,0.118,0.04,4.83399085814319e-05,"EIF4EBP3"
2.95422139482679e-09,-0.447990880692722,0.387,0.553,4.88775929774093e-05,"LMO7"
3.05244741038996e-09,-0.425664612922287,0.515,0.715,5.05027424049019e-05,"NDRG2"
3.05511506875904e-09,-2.43342000733627,0.023,0.146,5.05468788126183e-05,"VGF"
3.05625221410605e-09,0.591394476487998,0.635,0.579,5.05656928823846e-05,"ADGRG1"
3.08738444132678e-09,-0.111422802296299,0.94,0.983,5.10807755817515e-05,"MYL6"
3.1780232078445e-09,-0.10390109255168,0.941,0.977,5.25803939737872e-05,"RPS25"
3.85880369677123e-09,1.78151136785733,0.244,0.113,6.384390716308e-05,"EPHB3"
4.0408304859902e-09,-0.0859508257772226,0.956,0.98,6.68555403907079e-05,"RPS6"
4.24986498086136e-09,-0.179521629960194,0.881,0.957,7.03140161083512e-05,"UQCRH"
4.32968276986633e-09,-0.288893078322316,0.633,0.781,7.16346014274385e-05,"HMGN2"
4.4172001897966e-09,0.557952802091936,0.539,0.434,7.30825771401847e-05,"RAP1GAP"
4.7194219321169e-09,-0.0725995094361949,0.951,0.967,7.80828358668742e-05,"UQCRB"
4.8356972999944e-09,-0.108063743539443,0.742,0.765,8.00066118284073e-05,"ATP5PF"
5.04851089828346e-09,-0.819599422840805,0.264,0.51,8.35276128120999e-05,"TUBB2A"
5.05242924565005e-09,0.478710270514118,0.623,0.666,8.35924418692801e-05,"IFITM3"
5.16219234133118e-09,-2.16198025774502,0.046,0.202,8.54084722873244e-05,"BCL6"
5.47379149476546e-09,-1.13677382226998,0.193,0.417,9.05638802808946e-05,"RGS3"
5.73715301742383e-09,-2.81199698175618,0.023,0.142,9.49211966732772e-05,"OVOL1"
5.84817921437326e-09,1.5747666855727,0.183,0.073,9.67581251018057e-05,"TUG1"
6.18476233793165e-09,-0.213953662984328,0.851,0.954,0.000102326892881079,"POLR2L"
7.13970497216783e-09,-0.138884173791406,0.897,0.95,0.000118126418764517,"RPL23A"
7.14687172428403e-09,0.562910823044126,0.618,0.556,0.000118244992678279,"FOLR1"
7.31757738705207e-09,0.379762851318602,0.633,0.613,0.000121069317868777,"ATP6AP2"
7.59543071952999e-09,-1.52912447951938,0.07,0.219,0.000125666401254624,"ARG2"
7.64134864864077e-09,-0.164222803355306,0.886,0.95,0.000126426113391761,"CYB5A"
8.09459025908819e-09,-0.0929515961168002,0.945,0.98,0.000133924995836614,"RPL18"
8.2071825459182e-09,0.674664482794241,0.572,0.52,0.000135787835222217,"CA4"
8.60377010749114e-09,0.879559968841479,0.368,0.275,0.000142349376428441,"ITGB8"
8.7938891235249e-09,-0.0852203094278039,0.934,0.957,0.000145494895548719,"RPL29"
9.47071398142376e-09,-2.66367000761286,0.015,0.119,0.000156692962822656,"DDX3Y"
9.67962745768732e-09,-0.0480564220087563,0.963,0.97,0.000160149436287437,"COX5B"
1.1257235646564e-08,-0.194723660751674,0.855,0.954,0.000186250963772402,"CALM2"
1.44468654259204e-08,-0.180056417556944,0.827,0.914,0.000239023388471853,"HSPE1"
1.47865981564407e-08,-0.453498701508127,0.509,0.695,0.000244644266498312,"NDUFS4"
1.48526709082693e-08,0.47493423066098,0.793,0.778,0.000245737440177315,"PCSK1N"
1.5247721741452e-08,-0.428160350515413,0.452,0.636,0.000252273556212324,"CREB3L2"
1.53879753395892e-08,-0.652625613973229,0.326,0.54,0.000254594051993503,"CCND1"
1.61291606971825e-08,0.947770787741644,0.419,0.341,0.000266856963734885,"CCDC198"
1.73354616483592e-08,0.760363032900255,0.316,0.242,0.000286815212972103,"ZDHHC2"
1.88041480604133e-08,0.523788016117525,0.601,0.553,0.000311114629659538,"CAMK2N1"
1.89645028541932e-08,-0.185293033342562,0.86,0.944,0.000313767699722627,"UQCRQ"
1.91820171938524e-08,1.14135800762959,0.364,0.242,0.000317366474472287,"HOXB3"
1.93314511067183e-08,-0.733376114587384,0.357,0.646,0.000319838858560654,"GLUL"
1.97382429238477e-08,0.814030261354933,0.295,0.212,0.00032656922917506,"TMX1"
2.06372289434273e-08,-1.41156905272593,0.097,0.285,0.000341442952869005,"ING2"
2.07103357015719e-08,0.813808992197928,0.456,0.381,0.000342652504182507,"LNPEP"
2.17290268201365e-08,-0.10782911375625,0.755,0.778,0.000359506748739158,"ATP5MG"
2.3562774315293e-08,0.28030568193871,0.972,0.96,0.000389846101046523,"ITM2B"
2.37294069286548e-08,1.62987894092184,0.182,0.076,0.000392603037634594,"SCN2A"
2.44360641089217e-08,0.896187437533107,0.35,0.255,0.000404294680682109,"NHLRC3"
2.48353790115306e-08,0.740192111433289,0.329,0.238,0.000410901345745774,"ARL16"
2.49886285399272e-08,-0.522644510088418,0.328,0.424,0.000413436859193095,"TNFRSF12A"
2.50480984682793e-08,-1.0707031342959,0.178,0.401,0.00041442078915768,"IER5L"
2.50865221671396e-08,0.683256548317915,0.427,0.334,0.000415056509255325,"SLC35F5"
2.64281945690374e-08,-0.925208656830209,0.236,0.464,0.000437254479144724,"TSPAN14"
2.71619534398787e-08,-0.0631188650306878,0.965,0.983,0.000449394519662794,"RPS14"
2.7239269726513e-08,0.046461364735257,0.998,1,0.000450673717625158,"MT-ND2"
2.736066654988e-08,0.820060270401488,0.271,0.199,0.000452682228067764,"C1GALT1C1"
2.84366433885403e-08,1.99886512513655,0.113,0.036,0.0004704842648634,"RERG"
3.04764336233164e-08,-0.923909050217063,0.201,0.391,0.000504232594297771,"NEDD9"
3.08243405178765e-08,0.443057106932475,0.679,0.652,0.000509988713868267,"HLA-C"
3.0828346064999e-08,0.640753660991569,0.776,0.672,0.000510054985645408,"N4BP2L2"
3.12227638590458e-08,0.405831396977725,0.703,0.702,0.000516580628047913,"S100A13"
3.20152291312599e-08,-0.0537287188034976,0.975,0.983,0.000529691965976694,"RPS23"
3.27859948970643e-08,-0.661641679106284,0.289,0.487,0.00054244428557193,"TMEM61"
3.30958296764207e-08,-1.14295008494511,0.161,0.387,0.00054757050199638,"KLF13"
3.3614415470174e-08,-0.0759811994261534,0.945,0.97,0.000556150503954029,"RPL15"
3.60274118719195e-08,-1.32275865122456,0.12,0.301,0.000596073529420909,"KDM6B"
3.93172101233434e-08,-0.0784285393992454,0.936,0.977,0.000650503241490717,"RPL35"
3.94219141120829e-08,0.059381613069917,0.405,0.401,0.000652235568984412,"PARD6B"
4.47521496967456e-08,-0.119935945114884,0.934,0.97,0.000740424316732656,"RPL35A"
4.50341800529283e-08,-0.157982600071882,0.56,0.728,0.000745090508975698,"SRSF2"
4.77751418562474e-08,-0.0366801495825624,0.985,1,0.000790439722011613,"RPL13"
5.46675255287181e-08,-0.475287414810955,0.538,0.728,0.000904474209872641,"KRT18"
5.80827330007478e-08,-0.565725772477875,0.433,0.636,0.000960978817497373,"EIF3L"
6.19357293071904e-08,-0.423219536787356,0.614,0.811,0.00102472664138746,"RPS20"
7.07791947399487e-08,1.81448867608062,0.112,0.04,0.00117104177697245,"COTL1"
7.16417124752399e-08,2.10794052540125,0.129,0.046,0.00118531213290284,"ANKHD1"
7.28601430927157e-08,2.93651559843045,0.102,0.023,0.00120547106746898,"UPK3BL1"
7.35252432954485e-08,-1.49147080650614,0.058,0.199,0.0012164751503232,"PPP2R2B"
7.39346344718364e-08,0.0643934637032482,0.995,1,0.00122324852733653,"MT-CO3"
8.32440804205278e-08,-0.159823527401611,0.75,0.795,0.00137727331055763,"ATP5MC3"
8.81899158594671e-08,-0.344198850679261,0.531,0.699,0.00145910215789488,"CAPNS1"
8.85176187128204e-08,0.74445554841494,0.3,0.238,0.00146452400160361,"TOMM5"
8.8910732205813e-08,-0.161823207186408,0.85,0.937,0.00147102806434518,"OST4"
9.04247722136145e-08,-0.270175156482518,0.569,0.775,0.00149607785627425,"HSD11B2"
9.20553436159529e-08,-0.388705995647343,0.493,0.685,0.00152305566012594,"TUBB2B"
9.27201058067823e-08,-0.560914398626847,0.427,0.672,0.00153405415057321,"ARHGDIA"
9.45499857176885e-08,0.360779757531204,0.552,0.53,0.00156432951369916,"LAPTM4B"
9.54402068056816e-08,1.81769035163284,0.103,0.04,0.0015790582216,"PSMB10"
9.64716147710471e-08,-0.7793697179726,0.247,0.46,0.00159612286638697,"AKAP1"
1.02523283224832e-07,0.802916136736983,0.378,0.315,0.00169624772095485,"PPIC"
1.12532069585504e-07,-0.122248096957975,0.728,0.768,0.00186184309129217,"ELOB"
1.18298328924182e-07,-0.532208715699719,0.299,0.51,0.0019572458520506,"METRNL"
1.18594779686113e-07,-0.0793788064431129,0.913,0.954,0.00196215062990673,"UBL5"
1.19145856294808e-07,1.17536859302711,0.305,0.195,0.00197126819239759,"HOXD9"
1.1960212274221e-07,-0.899431195992056,0.123,0.328,0.00197881712076987,"KCNK1"
1.21458123373735e-07,0.966867374472928,0.241,0.166,0.00200952465121845,"HOXD10"
1.27178835258385e-07,0.48738333696855,0.674,0.639,0.00210417382934997,"ERP29"
1.31378870078588e-07,-0.269381258543155,0.618,0.778,0.00217366340545024,"VAMP2"
1.32572669205378e-07,-0.794680264722601,0.181,0.387,0.00219341481200298,"CABP1"
1.34820069782191e-07,-0.13850081424243,0.898,0.967,0.00223059805454635,"RPL22"
1.37114353379394e-07,0.744567216664356,0.284,0.225,0.00226855697666207,"PSMB8"
1.38629520066803e-07,-0.606015149598402,0.396,0.639,0.00229362540950525,"CMC1"
1.51990000348363e-07,0.491875852834374,0.564,0.517,0.00251467455576366,"ITGB1"
1.55052464021469e-07,1.51607649687411,0.171,0.089,0.0025653430172352,"PROX1"
1.58794155835266e-07,-0.429399463259467,0.382,0.573,0.00262724930829447,"BRD2"
1.65946801626543e-07,-0.428309362788789,0.586,0.805,0.00274558983291116,"DYNLT1"
1.67852529965568e-07,0.410821869062479,0.515,0.477,0.00277712010828032,"PPP1R14B"
1.69775585853122e-07,0.575188109789214,0.323,0.262,0.00280893706793991,"TAGLN2"
1.79776662822571e-07,0.85085121813697,0.261,0.169,0.00297440488639943,"SMARCE1"
1.95909253949429e-07,-0.430031242488324,0.47,0.682,0.0032413186065933,"HNRNPM"
1.97533204115856e-07,1.75811236923999,0.106,0.036,0.00326818686209685,"SPNS2"
2.00782414173697e-07,-0.753015453415611,0.29,0.53,0.00332194504250381,"FBXO21"
2.06099471723066e-07,-0.672425975678279,0.228,0.454,0.00340991575965812,"PABPC4"
2.10717647299722e-07,-0.184624540793935,0.55,0.702,0.0034863234745739,"COL6A1"
2.26990607691964e-07,0.575071193208599,0.495,0.45,0.00375555960426354,"SYPL1"
2.28612659283435e-07,0.520802340517743,0.685,0.659,0.00378239644784443,"ACSL4"
2.3823005646092e-07,1.63030560058154,0.175,0.079,0.00394151628414593,"HLA-DRB1"
2.39024744289867e-07,-1.18226743715324,0.126,0.321,0.00395466439427585,"ATP6V0D2"
2.43494387139371e-07,-0.262891809199157,0.749,0.887,0.00402861463522089,"CYCS"
2.43982983800754e-07,-0.17387919735554,0.718,0.834,0.00403669846698348,"NUDT4"
2.52909015528888e-07,-0.245219558694692,0.662,0.815,0.00418437966192545,"PPP1CB"
2.70742241029219e-07,-0.595118306512128,0.364,0.603,0.00447943037782843,"EIF4H"
2.71676216318032e-07,2.08293072196489,0.119,0.04,0.00449488299898184,"LGALS1"
2.83995304287658e-07,2.11161603877551,0.116,0.033,0.00469870230943931,"KRT19"
3.05169417777789e-07,0.0783768919196368,0.993,0.993,0.00504902801713351,"SLC12A1"
3.06260722686402e-07,-0.24996834787426,0.763,0.891,0.00506708365684652,"CFL1"
3.07124134848689e-07,-0.104976660342053,0.739,0.768,0.00508136881107156,"ATP5MC2"
3.07509456902026e-07,0.930411538000164,0.234,0.146,0.00508774396444401,"LY6E"
3.08018291894199e-07,-0.0428506552726571,0.904,0.944,0.00509616263938952,"BSG"
3.13019812223185e-07,0.758875986240992,0.424,0.387,0.00517891279323259,"TPM1"
3.15730311315398e-07,-0.386951421935827,0.439,0.54,0.00522375800071326,"GABARAPL1"
3.21107917114345e-07,-1.8430545546986,0.032,0.149,0.00531273048865684,"ZC3H12A"
3.21299659083995e-07,-0.0992975006793011,0.934,0.977,0.0053159028595447,"RPS13"
3.26387169839861e-07,0.819794713885114,0.4,0.308,0.00540007572500051,"ITGA2"
3.34409374961901e-07,0.0460556410206827,0.998,0.99,0.00553280310874466,"DEFB1"
3.42701862100354e-07,-0.225198526162676,0.675,0.758,0.00567000230845036,"ATP5MF"
3.53342561227545e-07,-0.00361832785435778,0.971,0.97,0.00584605267550973,"SERF2"
3.5462544288827e-07,-0.672067923656565,0.25,0.444,0.00586727795258643,"EMD"
3.59027169684009e-07,0.629470904904703,0.584,0.553,0.00594010452242193,"TMEM37"
3.69432646789082e-07,-0.166300458400007,0.78,0.881,0.00611226314112536,"MRPL41"
3.88641434913546e-07,1.45809674811604,0.146,0.063,0.00643007254064462,"TRMT9B"
4.23038136443786e-07,1.93037325303994,0.112,0.036,0.00699916596746244,"FZD7"
4.27468199371007e-07,0.685715517604219,0.299,0.238,0.00707246135859332,"ERLEC1"
4.28250043176762e-07,-2.07286379341555,0.038,0.146,0.00708539696435953,"GEM"
4.33729327103024e-07,0.00249417820802122,0.978,0.977,0.00717605171691953,"UMOD"
4.51610291078965e-07,0.518101534180333,0.604,0.583,0.00747189226590148,"ASAH1"
4.65169334475001e-07,0.693891145776455,0.442,0.404,0.00769622663888889,"UNC50"
4.90240988682131e-07,-0.799325175085587,0.267,0.507,0.00811103715774585,"IDI1"
5.01348357360135e-07,-0.102900775230796,0.915,0.97,0.00829480857252343,"SRP14"
5.0988338294159e-07,1.576987401152,0.13,0.056,0.00843602057076861,"MR1"
5.12264755275556e-07,0.442721954392516,0.468,0.43,0.00847542037603408,"GNS"
5.24200673409853e-07,0.445632446151907,0.789,0.752,0.00867290014156601,"COL18A1"
5.30674709224226e-07,-0.0420346461431889,0.97,0.983,0.00878001306411481,"RPL28"
5.47225300200142e-07,-0.558205158965986,0.38,0.589,0.00905384259181135,"OSBPL9"
5.96677717817966e-07,-1.88780918256137,0.049,0.179,0.00987203284129825,"BAIAP2"
5.98340840324658e-07,-2.38033931677063,0.02,0.109,0.00989954920317146,"OLR1"
6.28911583574475e-07,-0.238488675804446,0.638,0.788,0.0104053421502397,"HERPUD1"
6.30404235898917e-07,2.3012384345716,0.108,0.036,0.0104300380829476,"GJB1"
6.33256462988817e-07,0.540047598922018,0.581,0.523,0.01047722818015,"SERPING1"
6.67051306576852e-07,-1.26307307043568,0.128,0.262,0.011036363867314,"ID1"
6.80832206348436e-07,0.60001421387129,0.368,0.291,0.0112643688540349,"CYP1B1"
6.89572514909502e-07,1.12646453728058,0.152,0.083,0.0114089772591777,"ARPC1B"
6.99395760554836e-07,-0.538196411008774,0.274,0.49,0.0115715028583798,"MAT2A"
7.18369966869568e-07,-0.125308128396565,0.726,0.758,0.011885431101857,"RACK1"
7.30188479847667e-07,-0.198175286031515,0.782,0.901,0.0120809683990796,"OAZ1"
7.34314717263275e-07,-0.10069228268532,0.625,0.715,0.0121492369971209,"PKP4"
7.60090437319769e-07,-0.933973557231972,0.163,0.348,0.0125756962854556,"INTS6"
7.84111296160744e-07,-0.271479689973622,0.404,0.53,0.0129731213949795,"DDB1"
7.88843739861131e-07,1.04840254445854,0.227,0.142,0.0130514196760024,"THBS1"
8.04880101172577e-07,-1.33013524696086,0.077,0.189,0.0133167412739003,"KCNMA1"
8.15891657038077e-07,-0.634297637524295,0.305,0.493,0.013498927465695,"TNIP1"
8.1785980991775e-07,-0.26452251213813,0.633,0.732,0.0135314905550892,"ATP5PO"
8.18855836358229e-07,0.306711406304873,0.318,0.278,0.0135479698125469,"CITED2"
8.21199532949756e-07,0.612726517075291,0.392,0.328,0.0135867462726537,"DNAJC10"
8.47472838654533e-07,0.90514411437739,0.43,0.334,0.0140214381155392,"PKHD1"
8.47955173774844e-07,1.6960168187228,0.103,0.033,0.0140294183501048,"EGFL7"
8.79418222269261e-07,-0.565851932079483,0.485,0.738,0.0145499744874449,"CNBP"
8.99172607834376e-07,-0.540958880742118,0.276,0.47,0.0148768107966198,"PALM"
9.14838000273165e-07,0.34327248772052,0.314,0.265,0.0151359947145195,"UPP1"
9.70809370289988e-07,0.772163994749206,0.39,0.318,0.0160620410314479,"IRX1"
9.85165970535832e-07,-0.0716521437491178,0.954,0.983,0.0162995709825153,"RPS8"
1.00281420399673e-06,-0.217143189023863,0.667,0.805,0.016591561005126,"PCBP1"
1.01320074734054e-06,1.13567963484009,0.206,0.136,0.0167634063647493,"GATM"
1.01678702224831e-06,0.405985499257194,0.526,0.52,0.0168227412830983,"CXXC5"
1.02568326011437e-06,-1.17856521852061,0.1,0.275,0.0169699295385922,"SERPINA4"
1.0283394730679e-06,-0.0416815121262779,0.973,0.987,0.0170138765819084,"RPL32"
1.03069626682469e-06,-1.48406341637491,0.055,0.182,0.0170528697346144,"CXCR4"
1.03140055816484e-06,-0.513406803123986,0.302,0.493,0.0170645222348373,"INSR"
1.05425083428738e-06,-0.154091727288308,0.868,0.94,0.0174425800532847,"TMSB10"
1.08732954136082e-06,0.41584968750569,0.449,0.404,0.0179898672618148,"ORMDL1"
1.19928974786498e-06,0.730972904410568,0.184,0.129,0.019842248878426,"CAV2"
1.20111745704793e-06,-0.367973668550296,0.627,0.815,0.019872488326858,"MYL12A"
1.21704909673764e-06,-0.0608403377598927,0.974,0.99,0.0201360773055243,"RPL26"
1.22606535141287e-06,0.623853700222079,0.379,0.318,0.0202852512391259,"ARHGAP29"
1.38098566396424e-06,1.99415375930729,0.117,0.046,0.0228484078102883,"KIRREL1"
1.39274387400369e-06,0.039454259189645,1,1,0.0230429473953911,"MT-ND1"
1.41415331582848e-06,1.46412107284699,0.1,0.033,0.0233971666103821,"SCO2"
1.43916388503626e-06,0.875041541681648,0.203,0.129,0.0238109664779249,"HLA-DRA"
1.44309813418201e-06,-1.94241623502554,0.047,0.179,0.0238760586300413,"DUSP5"
1.45165760963746e-06,-0.0763808784066065,0.885,0.937,0.0240176751514517,"PPDPF"
1.50935625497635e-06,-1.02009402153444,0.171,0.351,0.0249722992385837,"FAM110C"
1.53055530195675e-06,-1.83776499135231,0.036,0.166,0.0253230374708745,"DIRAS1"
1.53278331531316e-06,-0.933702922625968,0.121,0.285,0.0253598999518563,"CHTF8"
1.54736192754087e-06,-1.07115573546265,0.118,0.272,0.0256011030911638,"CLN8"
1.57337409374928e-06,-1.3355491736317,0.055,0.179,0.0260314743810819,"DDIT4"
1.61039944221131e-06,0.418576788693494,0.602,0.586,0.0266440587713861,"ATP1B3"
1.63205196463451e-06,-0.0554153905676742,0.848,0.891,0.027002299754878,"NDUFS6"
1.65895319190998e-06,-0.0543960712060128,0.963,0.987,0.0274473805601506,"FAU"
1.66497436196573e-06,1.3085853262286,0.146,0.083,0.027547000818723,"PDZK1"
1.73672701669453e-06,-0.127046165004145,0.836,0.924,0.0287341484912111,"NDUFS5"
1.74325639557897e-06,0.367190735077145,0.517,0.467,0.0288421770648541,"MT-ND6"
1.78324180134046e-06,0.50879747413837,0.366,0.321,0.0295037356031779,"JAK1"
1.80094919253862e-06,-0.535580246853961,0.445,0.632,0.0297967043905514,"SEC14L1"
1.84242627329839e-06,0.580649252928478,0.605,0.553,0.0304829426917219,"TSPAN8"
1.8739169801724e-06,0.823532567143764,0.297,0.225,0.0310039564369524,"TRPM7"
1.91427357926916e-06,-0.320150649732677,0.516,0.728,0.0316716563690083,"FUS"
1.92608413970122e-06,0.5578600950417,0.468,0.411,0.0318670620913567,"ARRDC3"
1.93849990516189e-06,1.4239788044806,0.156,0.086,0.0320724809309035,"ENPP5"
1.95771679703067e-06,0.500101980125562,0.417,0.374,0.0323904244068724,"TM2D1"
1.95903028132988e-06,-0.854075204059545,0.187,0.387,0.0324121560046029,"CNN2"
1.97264920478966e-06,-0.837929177457507,0.229,0.417,0.0326374810932449,"HSPH1"
1.98971322524007e-06,0.828065664379365,0.323,0.252,0.032919805311597,"HNF1B"
2.03042738087731e-06,-0.200402607944677,0.665,0.791,0.0335934210166151,"NDUFV1"
2.03135127372406e-06,-0.229548950426665,0.788,0.907,0.0336087068237646,"PPP1R1A"
2.0392071123958e-06,1.08575310150311,0.132,0.063,0.0337386816745885,"GBP3"
2.05096909392434e-06,-0.695320947124186,0.266,0.454,0.0339332836589783,"SPTSSA"
2.0848140944094e-06,-0.500436175232441,0.343,0.543,0.0344932491920036,"DYNLL2"
2.12874188204777e-06,1.78171246310606,0.113,0.043,0.0352200344384804,"TXNDC5"
2.14473126461151e-06,-0.633165405715887,0.22,0.43,0.0354845787729975,"COPG1"
2.15217339904895e-06,0.762490546664437,0.255,0.195,0.035607708887265,"SESTD1"
2.18168604162277e-06,-0.102321430694852,0.704,0.745,0.0360959955586488,"BEX3"
2.34575611598161e-06,1.07393942177569,0.242,0.162,0.0388105349389157,"GPS2"
2.4510385672603e-06,1.28133619080839,0.168,0.099,0.0405524330953217,"KCNIP4"
2.459764801631e-06,0.126552295975157,0.429,0.384,0.0406968086429848,"SOX4"
2.51801310611213e-06,-0.842211886327188,0.202,0.424,0.0416605268406252,"SAMD4B"
2.64173401309492e-06,-0.32420025020781,0.593,0.785,0.0437074892466554,"AHCYL1"
2.64277833277448e-06,0.439691075155282,0.359,0.318,0.0437247675157538,"CA2"
2.64375638275732e-06,0.472422347959756,0.554,0.517,0.0437409493527198,"TMED2"
2.65235120112185e-06,1.26732490474206,0.179,0.106,0.043883150622561,"ETV1"
2.67574337604973e-06,0.686159660745725,0.403,0.344,0.0442701741567427,"DCDC2"
2.67831432980822e-06,-0.430019370876222,0.332,0.457,0.044312710586677,"ATF4"
