"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.000297559951951831,-0.0928973813031861,0.75,0.73,1,"PRDX2"
0.000298405737883956,0.387549342726976,0.392,0.304,1,"ACSM2B"
0.000300841124330593,-0.196972552683895,0.251,0.23,1,"DIAPH1"
0.000301439442568591,-0.269776268436572,0.162,0.147,1,"ARHGAP12"
0.000304681266356488,-0.253227252173498,0.275,0.267,1,"SMG1"
0.000304875149165715,0.225684517726314,0.439,0.359,1,"ERGIC3"
0.000304989605068469,0.867650388013048,0.209,0.126,1,"RUFY3"
0.000305383548699359,-1.0420649675516,0.063,0.132,1,"SOCS2"
0.000306546513194138,0.284739868811772,0.313,0.23,1,"BROX"
0.000307391026289292,0.845219156683556,0.236,0.15,1,"GLTP"
0.00030755936311649,0.307801617362598,0.278,0.209,1,"DNAJB14"
0.000307576800099884,0.962280361568343,0.221,0.135,1,"KIAA0319L"
0.000307746888348131,0.24893047281678,0.224,0.15,1,"DRAM2"
0.000308352096564806,-0.390852105111886,0.252,0.279,1,"GIPC1"
0.000309046278226947,0.7622003047959,0.216,0.132,1,"PTBP2"
0.000309306168698776,-0.254045515581067,0.23,0.227,1,"RAB9A"
0.000309403235975039,0.393502793176546,0.535,0.433,1,"DUSP23"
0.000309747533986796,0.215874432654242,0.77,0.672,1,"WDR83OS"
0.00030993942429257,-0.201670658553559,0.273,0.291,1,"SLC48A1"
0.000310673592861178,-1.09823400523457,0.08,0.144,1,"CCDC71L"
0.000312108958978183,-0.532057775631885,0.157,0.215,1,"CFH"
0.00031250262055376,-0.3187489269132,0.234,0.248,1,"PSMG4"
0.000319131327518207,0.328116639943876,0.177,0.132,1,"SGMS2"
0.000319558570798376,-0.453819583106786,0.175,0.156,1,"MAP4K4"
0.000321178469563639,-0.508937082804682,0.108,0.129,1,"ITPR3"
0.000322880320920592,-0.218642086363282,0.205,0.184,1,"MITD1"
0.000323438690982087,-0.0543441820284323,0.671,0.638,1,"PCBP1"
0.000323731565577527,0.387211591200767,0.231,0.16,1,"TTC17"
0.000323968312943731,-0.04521018650761,0.285,0.233,1,"RIOK3"
0.000324871534711259,1.00455020109747,0.218,0.129,1,"AFMID"
0.000324909390245561,1.77204265836694,0.117,0.052,1,"C1S"
0.000324917060762602,-0.670127744980984,0.201,0.252,1,"SMCHD1"
0.000328515256688025,-0.210725646789553,0.18,0.163,1,"ARIH1"
0.000330681128931908,0.0357195184055263,0.71,0.647,1,"MRPS21"
0.000331736905415906,-0.423079893632236,0.265,0.313,1,"NELFE"
0.000333673318951042,0.431835237840255,0.287,0.196,1,"OCLN"
0.000337544485797469,-0.0823685657234676,0.419,0.408,1,"DDRGK1"
0.00033798057928844,-0.111106795493726,0.22,0.184,1,"RNPEP"
0.00033876966555329,0.418874350820657,0.269,0.206,1,"ZFR"
0.00033924764449738,-0.80235605004137,0.141,0.193,1,"RNF126"
0.000339813737938593,-0.00124983242031163,0.566,0.525,1,"BLVRB"
0.000340728060583457,-0.474535534390806,0.269,0.304,1,"OLA1"
0.000345688309234053,0.940053939571054,0.152,0.089,1,"TMEM64"
0.000347303465876068,-0.0606048116402262,0.431,0.38,1,"DSP"
0.000348666960085338,-0.485131209626787,0.257,0.285,1,"NUDT5"
0.000348874448608486,-0.867650176913769,0.13,0.163,1,"BRIX1"
0.000349463378328227,-0.773342540859836,0.112,0.199,1,"ETNK2"
0.000349768745648173,0.0492614863377484,0.213,0.169,1,"ZNF326"
0.00035113087687914,-0.176753352686437,0.317,0.319,1,"NME4"
0.000353089562629228,0.904318938199474,0.188,0.113,1,"GNPTAB"
0.000355761524407188,-0.235632442180147,0.228,0.209,1,"CCDC6"
0.000356592991431725,-0.601632320499618,0.149,0.175,1,"GFER"
0.000357090339797607,0.987607076306031,0.214,0.132,1,"BNC2"
0.000357412488482979,1.31961044530072,0.116,0.052,1,"MOV10"
0.000357465762595825,0.917506499302849,0.175,0.101,1,"ERC1"
0.000357810571807937,-0.595277532727537,0.216,0.239,1,"MRPS10"
0.000359320651676496,-0.505694253622731,0.198,0.23,1,"TRAF4"
0.000360005289792867,-0.820447184439971,0.098,0.126,1,"SERGEF"
0.000360902180903843,-0.0973067669892632,0.189,0.175,1,"ARHGAP21"
0.000362891362973464,0.907399367291045,0.185,0.11,1,"ATG4B"
0.000363321412064484,-0.493768208606851,0.239,0.27,1,"KRAS"
0.000364638474117889,-0.13462196388133,0.358,0.356,1,"ILK"
0.000365645640366056,0.425350620968428,0.198,0.132,1,"NFKB1"
0.000367520398485892,-0.531604559962281,0.186,0.209,1,"LLPH"
0.000368001203536216,-0.372064890639583,0.481,0.506,1,"SMS"
0.000368208560900369,-0.0363993863700205,0.574,0.561,1,"SRRM2"
0.000368787344710453,-0.134141599837109,0.15,0.129,1,"P4HA1"
0.000373904690190883,-0.123061869864871,0.544,0.543,1,"VPS29"
0.00037505698096527,-0.102278008941819,0.139,0.089,1,"UBE2D1"
0.000375461249689852,0.205684558755157,0.154,0.123,1,"MYRF"
0.000375673599730096,-0.38658016482177,0.217,0.212,1,"IRF3"
0.000375755504851141,-0.114960060595217,0.365,0.393,1,"CTSF"
0.000377001323780744,0.886688759232408,0.117,0.058,1,"ERAP1"
0.000378661670600368,0.919060711751367,0.204,0.117,1,"KCTD12"
0.000379504753950205,-0.236003270665798,0.329,0.304,1,"MRPS16"
0.000381896536416703,1.20279833238119,0.13,0.064,1,"CLYBL"
0.000382418275892466,-0.398599611699224,0.351,0.368,1,"ALG5"
0.000382570020181337,0.496648278957197,0.316,0.23,1,"ARHGEF28"
0.000382800072377956,0.186187273944865,0.371,0.298,1,"DYNC1LI2"
0.000383482537399345,-0.0674448728256769,0.218,0.187,1,"CDC40"
0.00038417860818659,0.54493481648993,0.26,0.181,1,"KLHL24"
0.00038610584374376,-0.205150225738735,0.346,0.35,1,"IDH3G"
0.000388978055171403,0.668078288570745,0.188,0.113,1,"MPPE1"
0.000389198542574193,0.95023422931926,0.186,0.104,1,"DHCR24"
0.000389665697010024,1.18875931123919,0.115,0.052,1,"IL17RD"
0.000391690256310172,0.649222992981949,0.254,0.172,1,"PTAR1"
0.000391821048116039,-0.943782593146875,0.053,0.104,1,"SRF"
0.000396386649254002,0.00368143925546827,0.443,0.408,1,"AKAP12"
0.000397459972160232,-0.104382578583005,0.288,0.267,1,"MRPS28"
0.000397677743123679,-0.129261464376713,0.447,0.426,1,"UQCRC2"
0.000399160012401124,1.39999922087694,0.134,0.071,1,"HSPA4L"
0.000400623174123398,-0.587113399362043,0.144,0.196,1,"PXDC1"
0.000401892342364465,0.656430827199674,0.245,0.163,1,"ATP6V1B2"
0.000402631919682383,-0.12576842810889,0.554,0.552,1,"NDUFAF3"
0.000403273196334952,-0.810441504290327,0.114,0.107,1,"FAM114A1"
0.000404597638946061,0.62640806190402,0.368,0.27,1,"OXR1"
0.000405280199160045,0.312468589185797,0.198,0.135,1,"BCKDK"
0.000405543362388042,0.210007995013984,0.104,0.058,1,"RUSC1"
0.000406190488274783,-0.30834187903861,0.398,0.46,1,"COA4"
0.000406269943539233,0.663256842232076,0.3,0.209,1,"SEZ6L2"
0.000406361498708697,-0.778789672015117,0.155,0.209,1,"MRPS22"
0.000408188738671328,0.331719196919106,0.59,0.488,1,"SF3B1"
0.000408189674017379,0.419316405931633,0.408,0.31,1,"DYNC2LI1"
0.000408680824323457,1.34370207127738,0.156,0.086,1,"PEX1"
0.000411501946636858,-0.343106098601615,0.21,0.202,1,"ARCN1"
0.000413863248668754,-0.0653677554711528,0.271,0.252,1,"NUBP2"
0.000413939050549569,1.522264401847,0.128,0.058,1,"AKR1C2"
0.000414798575557371,0.705989716069029,0.28,0.19,1,"COMMD8"
0.000414936374260436,-0.196955399617396,0.491,0.494,1,"MAP3K13"
0.00041652237871354,1.42952073861037,0.114,0.055,1,"WDR19"
0.000416950559685048,-0.124641360251476,0.135,0.11,1,"SLFN5"
0.000420131854112612,0.108036901772641,0.449,0.387,1,"SCOC"
0.000421456170848055,1.03071560710578,0.197,0.12,1,"DMXL1"
0.000423092204646957,0.496693979655173,0.18,0.107,1,"GBE1"
0.00042477968686951,-0.532633691670289,0.21,0.267,1,"ACAP2"
0.00042575879611883,1.16921634456039,0.105,0.049,1,"SLC15A2"
0.000426249165004157,0.334870540919183,0.106,0.052,1,"PEX11B"
0.000427346062653022,0.770411506779709,0.174,0.11,1,"RHOBTB1"
0.000427617448807713,-0.310968165133656,0.1,0.071,1,"SAMD9"
0.000427657096149926,1.78036019043732,0.106,0.043,1,"SFRP1"
0.000429231907078519,-0.498868952190364,0.168,0.199,1,"PSMD3"
0.000430308574185508,-0.0385757833523409,0.366,0.34,1,"BNIP3L"
0.000431867489886265,0.897427247087769,0.215,0.132,1,"ZNF704"
0.000437383276190873,0.722735169475036,0.131,0.067,1,"C2orf68"
0.000438997061776459,-1.17295226306687,0.056,0.113,1,"TNFAIP3"
0.000440746053124199,-0.284091514249951,0.16,0.132,1,"DYRK1A"
0.000441770458529689,-0.154948140182933,0.349,0.319,1,"WDR1"
0.000446851698017159,-0.0350296318727917,0.256,0.202,1,"LTBR"
0.000449577617887742,0.403956370033109,0.376,0.288,1,"FAM120A"
0.000450278290387809,-0.780993045324693,0.106,0.12,1,"GMPPA"
0.000452141852784394,0.887759241245555,0.21,0.126,1,"MBP"
0.000455068948443434,-0.473854114521216,0.425,0.506,1,"TACSTD2"
0.000455456930507407,0.0436762199135219,0.29,0.248,1,"NIPBL"
0.000456471696318013,0.55113000294134,0.423,0.325,1,"TUSC3"
0.000458787921773107,1.1161042158811,0.18,0.101,1,"SCAMP3"
0.000465822717248867,-1.27125249743615,0.076,0.113,1,"UAP1"
0.000466656019956819,-1.13276813650053,0.09,0.141,1,"RNF6"
0.000466779732771297,0.687967480443548,0.21,0.129,1,"SMC1A"
0.000467152633304479,0.054214109159083,0.437,0.387,1,"PCMTD1"
0.000469292607556749,0.625178228203716,0.374,0.279,1,"ADD1"
0.000474749517926435,0.604771797889884,0.276,0.193,1,"LMF2"
0.00047887332211016,-0.495927728154727,0.137,0.15,1,"ZFC3H1"
0.000479641485669033,-0.306139333751385,0.379,0.405,1,"WASF2"
0.000481524621492923,0.232354614647956,0.219,0.156,1,"ITGB5"
0.000483079317082889,0.601657857325551,0.415,0.313,1,"AKR1C1"
0.000483804405088028,-0.766009830298575,0.097,0.144,1,"TNKS1BP1"
0.000486581211999245,-0.0466848337684385,0.508,0.475,1,"SFT2D1"
0.000486846424112525,-0.545261350540776,0.226,0.248,1,"GULP1"
0.000487750210142278,1.36305119585535,0.12,0.058,1,"SIAE"
0.000489124317594074,0.366247115931593,0.264,0.193,1,"PDZD8"
0.000490112111132757,0.155820486176293,0.256,0.196,1,"DHX29"
0.000490817149253486,0.416641598091296,0.392,0.304,1,"TMEM50B"
0.000491607801791247,1.30690031395848,0.102,0.046,1,"SAMD5"
0.000492876240062892,-0.114997717062026,0.405,0.39,1,"TXN2"
0.000493184525274905,1.18927049795228,0.146,0.077,1,"DNAJC16"
0.000494312050198175,-0.514500081299663,0.216,0.239,1,"TUBA4A"
0.000495601089467247,0.593408705736329,0.24,0.16,1,"BEND7"
0.000496844320090031,0.242083360719458,0.293,0.224,1,"KIDINS220"
0.000497418999383616,-0.258324033095156,0.198,0.23,1,"NBN"
0.000497563953166981,0.121885124261403,0.188,0.135,1,"TBC1D1"
0.000499289677397226,-0.29590893050544,0.276,0.288,1,"SMC3"
0.000502869203253341,0.0759920591807047,0.299,0.261,1,"ZNF644"
0.000504099137073761,-0.644863658556923,0.134,0.141,1,"SRPK1"
0.000504527358925688,0.518346859956178,0.499,0.396,1,"CYS1"
0.000509422761965111,0.212733139933864,0.57,0.488,1,"CNPY2"
0.00050946324379058,-0.546153283171596,0.194,0.212,1,"FBL"
0.000509825890052206,0.598760829274432,0.104,0.055,1,"NT5DC2"
0.000510711919437748,1.25716336752503,0.139,0.067,1,"TBC1D9"
0.000510901784716992,0.216602343744409,0.509,0.436,1,"PABPN1"
0.000511958374814477,0.476602223174398,0.353,0.264,1,"ACO2"
0.000512159633397757,-0.143682418982918,0.526,0.503,1,"RNF181"
0.000515332289974654,1.05873891816611,0.128,0.061,1,"DIP2A"
0.000517740502874027,-0.205244508434477,0.555,0.549,1,"LMAN2"
0.000518522509079602,0.118384621589275,0.379,0.319,1,"UBE2H"
0.000519888989925391,0.248412414724104,0.348,0.282,1,"KMT2E"
0.00052024867261116,-0.408113814219821,0.265,0.322,1,"EBNA1BP2"
0.00052101499658754,-0.669826964260909,0.078,0.123,1,"FAM53C"
0.000521732321330248,-0.492902786681395,0.123,0.12,1,"TCERG1"
0.000523755142007205,-0.492585486336633,0.196,0.242,1,"HSD17B8"
0.00052507710638882,1.08296889356452,0.15,0.08,1,"MACO1"
0.000525297174295586,-0.176136352084184,0.482,0.469,1,"GTF3C6"
0.000529140951350622,-0.0144221347395539,0.228,0.196,1,"SLK"
0.000532458158922738,0.473452259317965,0.426,0.328,1,"TNFRSF11B"
0.000532766009113189,0.268876968396127,0.263,0.206,1,"SMARCC1"
0.000534697082919072,-0.470573340697926,0.294,0.337,1,"CLNS1A"
0.000535134246001217,0.782523316753992,0.258,0.172,1,"PBXIP1"
0.000536194450890456,1.38774989041672,0.125,0.058,1,"MVK"
0.000536428524258258,0.563754554821961,0.248,0.166,1,"ARHGAP1"
0.000537422745857177,-0.902266442721549,0.112,0.147,1,"NIP7"
0.000541146446982319,0.588411270254238,0.167,0.101,1,"ATG101"
0.000542023563415611,0.378467161911737,0.425,0.331,1,"TBL1XR1"
0.00054362984295584,0.0264645234263818,0.396,0.359,1,"STOML2"
0.000544516671717945,-0.211300145087319,0.116,0.098,1,"SHC1"
0.000546485937982713,0.338578853083139,0.618,0.509,1,"MT1G"
0.000547812149779604,-0.135417568695426,0.345,0.334,1,"CLINT1"
0.000549706729717949,0.399481715416897,0.315,0.224,1,"GPI"
0.000551304892598503,-0.0530940768078433,0.263,0.245,1,"BRD4"
0.000551797153769859,0.357161106874177,0.357,0.282,1,"SGCB"
0.000552811020405426,0.63424003268302,0.389,0.291,1,"PAX2"
0.000554367593933078,0.131747312719156,0.541,0.479,1,"CISD1"
0.000554477579727644,0.902539016855986,0.177,0.104,1,"FGFR1"
0.000555434212555744,0.0177616450391804,0.245,0.193,1,"ROCK2"
0.000555486880060589,0.912466155044225,0.127,0.064,1,"C4orf33"
0.000555592664739551,0.944727851207113,0.195,0.12,1,"SCAMP4"
0.000555785045089674,0.419103404923464,0.191,0.123,1,"ITCH"
0.000556233198254504,-0.252343736778042,0.124,0.129,1,"GPALPP1"
0.00055743507045837,-0.00728046629586926,0.294,0.298,1,"EFHD1"
0.000557971794573549,0.338946585166112,0.317,0.252,1,"ETNK1"
0.000559588892761814,0.948129226439951,0.138,0.071,1,"BBS2"
0.000561714176492954,0.173882941398655,0.184,0.141,1,"LCOR"
0.000563204953167793,0.730844052742166,0.281,0.19,1,"STARD7"
0.000565109207289017,0.541795755375445,0.217,0.15,1,"AKAP11"
0.000565828197005955,-0.169185090315262,0.469,0.491,1,"AKAP9"
0.00057393378177305,0.869277940842405,0.138,0.074,1,"ELOVL7"
0.000575147300097114,0.370112318741927,0.225,0.169,1,"ANKRD17"
0.000576256301561354,-0.387036482301644,0.149,0.169,1,"PTPN1"
0.000579193617223687,0.00661798652528278,0.307,0.276,1,"AUP1"
0.000580846352107814,-0.904389218819456,0.104,0.12,1,"GSKIP"
0.000581531986640348,0.0149335817568477,0.175,0.141,1,"SND1"
0.000586989418269723,-0.122589264403632,0.225,0.206,1,"PDS5A"
0.000589384856294488,0.624916283312233,0.305,0.218,1,"PPP2R3A"
0.000589564015713326,1.61847650983807,0.11,0.046,1,"SIM1"
0.000593674996624691,0.0805078301634112,0.118,0.074,1,"PARP9"
0.000595475415144811,-0.241072016270149,0.361,0.374,1,"STRAP"
0.000596084674937432,0.0197910215394361,0.444,0.39,1,"MRPL43"
0.000603027775304278,-0.394685310583006,0.331,0.393,1,"WDR13"
0.000603573004965373,-0.229670349088095,0.147,0.129,1,"MTA3"
0.000610740928409833,0.818144426092078,0.11,0.049,1,"IRF9"
0.000611387488950607,-0.104096086133836,0.26,0.239,1,"COA6"
0.000612305482207208,0.922119171087727,0.159,0.086,1,"CARD19"
0.000613201057026434,0.751634207692121,0.207,0.132,1,"ACMSD"
0.000615179659136249,-0.774457149032604,0.156,0.218,1,"RBM22"
0.000616137250984785,-0.290747558553307,0.303,0.313,1,"MRPS15"
0.000616495190452847,0.585381165404348,0.196,0.123,1,"FRYL"
0.000617425234006085,0.379797824381362,0.231,0.172,1,"SPG7"
0.00061798251699071,-0.178647829035118,0.212,0.196,1,"ZNF33A"
0.000618122500870856,0.440363622682509,0.196,0.126,1,"SLC41A3"
0.000619214062295203,0.318602003358576,0.4,0.322,1,"IVNS1ABP"
0.000619422324132381,1.00388493480802,0.138,0.071,1,"NCBP3"
0.000620378867576504,0.152053306002431,0.253,0.19,1,"HSD17B11"
0.000621809286453768,0.735961088399139,0.292,0.212,1,"AK4"
0.000623542985044695,0.373527621095497,0.409,0.316,1,"CXXC5"
0.000624399794003409,-0.098895178720967,0.177,0.163,1,"EFNA1"
0.000625872853984979,-0.112945742279427,0.317,0.301,1,"DNAJA2"
0.000627063935705813,0.792100476573643,0.227,0.144,1,"WWP1"
0.000630029814534673,-0.934778032326166,0.07,0.126,1,"FOXP4"
0.000637964564624362,-0.856101641380086,0.089,0.141,1,"TRAPPC10"
0.000639791613820121,0.4244274858109,0.407,0.316,1,"SSR1"
0.000642564027356924,0.00987466986652974,0.399,0.365,1,"ORMDL1"
0.000645001760814077,-0.0775155970618988,0.364,0.353,1,"TM2D1"
0.000645284925152349,0.091735676221024,0.38,0.331,1,"COX16"
0.000646545816598704,0.439433613636478,0.242,0.175,1,"HBP1"
0.000647214745845536,0.684874568327525,0.386,0.298,1,"LAMB2"
0.000648139949383589,0.93778591549707,0.135,0.074,1,"UGGT1"
0.000650347875090763,-0.733218492458251,0.131,0.16,1,"PCID2"
0.00065069987226706,0.157126067971048,0.348,0.301,1,"JMJD1C"
0.000651199616480879,-1.21272578584109,0.049,0.101,1,"ERN1"
0.000651413814957448,0.0484101881094812,0.295,0.242,1,"PARP14"
0.000651952717165439,-0.996076920809028,0.099,0.144,1,"RBMX2"
0.000652185101906068,0.565930109359306,0.278,0.187,1,"TNRC18"
0.000654288195937299,-0.0829169263804768,0.355,0.337,1,"CCT7"
0.000657085167475508,-1.03004985519944,0.046,0.104,1,"LAYN"
0.000661218634194086,0.0633294455769275,0.244,0.202,1,"SCNN1A"
0.000661710298413398,0.294444957969701,0.335,0.267,1,"PDLIM5"
0.000663413712194853,0.0848237710920379,0.549,0.485,1,"GTF2H5"
0.000663941779706026,1.11734573676953,0.149,0.08,1,"PARG"
0.000664837738060357,0.296653229151404,0.198,0.132,1,"SPG11"
0.000666877216976138,0.391185122574252,0.126,0.074,1,"SPOPL"
0.000669820819063953,0.224979087630535,0.293,0.218,1,"SEC61A1"
0.000670225152335856,0.394193614635126,0.184,0.138,1,"MPRIP"
0.000673212253684486,0.978849672424447,0.168,0.092,1,"APPBP2"
0.000673426638855388,0.487185409718272,0.181,0.117,1,"INF2"
0.000673977561515468,0.319800349461187,0.38,0.304,1,"PMM1"
0.00067457106389301,0.639353206242305,0.164,0.101,1,"MLLT10"
0.000674582516208603,-0.0998523763911732,0.626,0.601,1,"MT1X"
0.000676769864749636,-0.640504535125912,0.139,0.135,1,"HPS1"
0.000677908339567779,0.400056889132585,0.325,0.242,1,"TOP2B"
0.000678834384512281,-0.152275475368246,0.497,0.491,1,"GLRX5"
0.000680517115155336,-0.250186241633663,0.211,0.209,1,"RAB11FIP1"
0.000680534574934705,-0.180885748111601,0.46,0.469,1,"NHP2"
0.000682424490505376,-0.552320628355293,0.205,0.273,1,"DHPS"
0.000683197655022501,1.00248704873177,0.137,0.074,1,"ECPAS"
0.000683887607619673,-0.220323957622902,0.21,0.202,1,"EXOSC8"
0.000684915323707269,-0.0993969077825091,0.288,0.255,1,"SEC63"
0.000688797450378482,-0.675728254857626,0.165,0.187,1,"PDCL3"
0.000690880239030565,-0.160208221780368,0.309,0.285,1,"EIF4E2"
0.000694420545128432,-0.169093066542923,0.671,0.681,1,"SNX3"
0.000697663586748848,-0.121671651190072,0.409,0.377,1,"MFSD10"
0.00069932232359266,-0.497721267460335,0.363,0.396,1,"MRPL13"
0.000700553011447706,0.314005905397244,0.19,0.132,1,"PLOD3"
0.00070243583575639,0.0708501915814956,0.395,0.35,1,"BAD"
0.000704012887027822,1.70768427273249,0.105,0.043,1,"TMEM72"
0.000706265195975739,-0.108808084320018,0.27,0.236,1,"HSPA4"
0.000708122118153085,-0.306504668952173,0.144,0.132,1,"ZNF146"
0.000711138593872742,-0.38313088323569,0.226,0.267,1,"NUDT3"
0.000714989120231577,0.574891193203928,0.25,0.178,1,"AMOTL2"
0.000715186768247399,0.517961453596551,0.343,0.261,1,"PRKAA2"
0.000716927374198581,-0.625152989085695,0.128,0.172,1,"SSBP2"
0.000717387681659599,0.135084044334469,0.488,0.423,1,"DDX3X"
0.000717444186681339,-0.187002396006429,0.353,0.35,1,"STAU1"
0.000717799490645191,0.523125906354468,0.192,0.132,1,"TMEM150A"
0.000718871142479929,0.112749234372771,0.234,0.175,1,"CDC42BPB"
0.000719910735403663,-0.602010590186352,0.147,0.172,1,"USP1"
0.000723614974656844,0.133209550588626,0.489,0.414,1,"CFDP1"
0.000725106466611964,1.22166206399287,0.1,0.04,1,"ERVK3-1"
0.000725558893248951,-0.377345903788671,0.359,0.38,1,"RSL1D1"
0.000730209227897863,-0.824939991852755,0.223,0.301,1,"SLPI"
0.000738175816950744,0.0771493772434755,0.162,0.15,1,"NAAA"
0.000739909181868865,-0.306829109619877,0.294,0.347,1,"MEF2A"
0.000740967828292519,-0.230235617562887,0.237,0.215,1,"CRB3"
0.00074140889640415,0.906016281912409,0.202,0.126,1,"STT3A"
0.000745150541529961,-0.0512870723718267,0.229,0.178,1,"PRSS23"
0.000748043721223451,0.472501732626344,0.422,0.328,1,"ACADM"
0.000748529123189967,-0.0302786906629708,0.24,0.209,1,"DAG1"
0.000757984165722208,0.550600144223655,0.125,0.067,1,"NLN"
0.00075870228315969,1.2898474975783,0.117,0.058,1,"FZD3"
0.000758881462328944,0.00795094334254765,0.18,0.147,1,"TM9SF4"
0.00076028221433099,-0.367536595529143,0.156,0.166,1,"ALG3"
0.00076071640911638,-0.309934188514812,0.301,0.337,1,"RBM17"
0.000760874865871942,0.778851481121824,0.131,0.071,1,"HS2ST1"
0.000760934324284629,0.0517241083051958,0.707,0.653,1,"BLOC1S1"
0.000762265439121326,-0.419174250759265,0.162,0.181,1,"GOPC"
0.000763469968382813,0.275251065278954,0.437,0.347,1,"SIGIRR"
0.000764988401746694,0.264460989107213,0.349,0.279,1,"FBP1"
0.000767012087954479,-0.429894137156114,0.204,0.261,1,"AKIRIN1"
0.000768943408107851,1.0111417384673,0.144,0.077,1,"CYB561"
0.000770068168165304,-0.139329269402318,0.225,0.193,1,"RAD23B"
0.000770494313649597,-0.170165717434337,0.327,0.304,1,"EIF4H"
0.000774207002413355,0.800866983527164,0.178,0.104,1,"CYB561D2"
0.000777422710779441,-0.510455780210994,0.198,0.236,1,"BBIP1"
0.000778352466905674,0.754492769306266,0.123,0.064,1,"TPRN"
0.000780902551716354,-0.309047153173492,0.391,0.42,1,"EIF3D"
0.000782500957508007,0.0724375766967698,0.708,0.653,1,"NDUFA2"
0.000782706475421217,-0.40793339842315,0.324,0.359,1,"YY1"
0.000788864479840989,0.517090737587775,0.101,0.055,1,"ACER3"
0.000790668700131177,-0.137788933505879,0.324,0.325,1,"RASSF4"
0.000792507447843998,-0.029691804971601,0.238,0.206,1,"BLVRA"
0.000794952988637721,0.329800519818337,0.759,0.656,1,"RPL36A"
0.000795305830476995,0.383592923789035,0.346,0.261,1,"TM7SF3"
0.000797188379820582,0.637574618397448,0.196,0.129,1,"EPS15"
0.000798772262488219,-0.700687696311883,0.124,0.144,1,"GTPBP4"
0.000802560983008242,-0.26696750094987,0.18,0.184,1,"UBALD2"
0.000805708582918986,0.0746948978334289,0.276,0.242,1,"ACSL4"
0.000810364275355398,-0.186007411654396,0.378,0.393,1,"RCN2"
0.000810689231048541,-0.113936334668419,0.207,0.175,1,"IFI27L1"
0.000812619836470281,0.233818648713162,0.126,0.08,1,"STRN4"
0.000820089774781979,0.0394269636977698,0.724,0.669,1,"ST13"
0.000823677869779183,0.623081669836592,0.224,0.147,1,"FBXO3"
0.000824320590536808,-0.198383785710489,0.306,0.304,1,"TMEM134"
0.000824845471490558,0.0935327112170989,0.284,0.23,1,"PPP1CC"
0.000825502328815614,0.252196012001923,0.181,0.141,1,"CMTM4"
0.000826501647503593,1.11018929364847,0.166,0.098,1,"FASTKD2"
0.000833679406495728,0.794046424913956,0.12,0.064,1,"GRIPAP1"
0.000837711328814756,-0.194191389244162,0.558,0.574,1,"SF3B5"
0.000840012572817022,1.27687322070931,0.112,0.052,1,"MORN4"
0.000841449814614943,0.742147073916256,0.28,0.196,1,"BCL2"
0.00084258568412659,0.337324950144755,0.235,0.166,1,"PINK1"
0.000846238983022339,0.742095898638553,0.194,0.126,1,"WDR26"
0.000849060681814426,0.781193485923806,0.204,0.126,1,"ERG28"
0.000856459001998189,0.506415324498851,0.158,0.098,1,"DPY19L4"
0.000857904138459353,0.910111541246324,0.216,0.138,1,"EFR3A"
0.000859396188288471,-0.0869668178157987,0.156,0.123,1,"NEK7"
0.000859589545626065,0.910668528433536,0.188,0.12,1,"TTC28"
0.000864127967282006,-0.234116963949632,0.388,0.417,1,"PPIG"
0.000865799410543236,1.35198452068667,0.142,0.077,1,"AKR7A3"
0.000874014539029067,0.514245088409892,0.222,0.147,1,"AGPAT3"
0.000877113623676344,-0.327055404307335,0.27,0.267,1,"GTF3A"
0.00087852437389048,-0.122427349599738,0.36,0.387,1,"MXD4"
0.000878843622483054,0.606750287962323,0.246,0.16,1,"RTL8A"
0.000883018346859849,0.991098043964669,0.114,0.058,1,"WDR36"
0.000883083986554345,0.00870971065579618,0.201,0.166,1,"SNRPA"
0.000883518497552346,0.203403257514315,0.261,0.187,1,"UHMK1"
0.000886019875578296,0.489135862139569,0.364,0.273,1,"MSI2"
0.000886059302500929,-0.0309580621561455,0.287,0.264,1,"PHC2"
0.000888580992890643,-0.127559919795896,0.464,0.469,1,"UGT2B7"
0.000889268545193187,-0.227604194270374,0.371,0.417,1,"MAP1LC3A"
0.000891255541699367,0.0128047049841798,0.201,0.166,1,"GALE"
0.000892382072820788,-0.225429862175022,0.28,0.258,1,"CIR1"
0.000900001585291169,0.288857263612437,0.354,0.279,1,"VCP"
0.000901909822467897,1.19942199771193,0.111,0.049,1,"PYM1"
0.000904699959517513,-0.165132612693162,0.257,0.239,1,"PMPCB"
0.000910127645908014,-0.130227558921603,0.548,0.552,1,"ANAPC11"
0.000914370622967442,0.128099233407371,0.424,0.374,1,"TSPAN12"
0.00091727576749217,0.167969131113219,0.285,0.239,1,"TTC14"
0.000917894634343917,0.184497878308694,0.465,0.383,1,"NUCB1"
0.000919064751941564,0.405445209155621,0.389,0.307,1,"CPEB4"
0.000921803166899683,0.347066005513657,0.472,0.38,1,"EPS8L2"
0.000922869706014366,-0.389765265395875,0.173,0.178,1,"ATG12"
0.000931922716720132,0.0721505705387151,0.629,0.583,1,"CAMTA1"
0.000937042596464144,-0.280609798037827,0.322,0.347,1,"MRPL4"
0.000937120117182889,0.419550163464318,0.343,0.258,1,"GANAB"
0.000937383922329239,0.37536960637034,0.407,0.316,1,"PLD3"
0.000948015255465416,1.0738284351061,0.148,0.083,1,"AMOT"
