"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.00044802983003848,-1.76653839301501,0.109,0.395,1,"ITM2A"
0.00045134608117818,1.74154062592611,0.277,0.132,1,"SDCBP2"
0.00046852222097401,-0.305154797352378,0.804,0.954,1,"KRT18"
0.000473417598332436,2.18003435293832,0.136,0.046,1,"CRACR2B"
0.00047368543080737,-0.120189865459851,0.946,1,1,"MT-ND2"
0.000498129845538994,1.01327375772098,0.342,0.283,1,"MXRA7"
0.000504317964856855,-1.08331183488734,0.179,0.559,1,"PLCXD2"
0.000504443798759471,-2.11039333961973,0.011,0.178,1,"TIMD4"
0.000508610182127974,-2.73856181056122,0.038,0.322,1,"SLC25A33"
0.000509593697866927,-2.59498340616377,0.027,0.217,1,"SLC45A4"
0.00052096512082494,1.28719611732387,0.185,0.112,1,"ATP11A"
0.000525548213912784,0.740042208286602,0.533,0.526,1,"OXCT1"
0.000528183984103228,2.02604430496328,0.174,0.072,1,"HLA-DMB"
0.000547472381796613,1.31578859862662,0.348,0.197,1,"MVP"
0.000550270241171938,0.546336442450229,0.391,0.382,1,"ERG28"
0.000560710118199535,1.62037407288162,0.321,0.191,1,"ITPRIPL2"
0.000566304452846255,-2.64512102908532,0.022,0.171,1,"IPCEF1"
0.000575010798897771,-0.0086497045573608,0.424,0.526,1,"ATP5PB"
0.000589228898133787,-2.56167163925573,0.022,0.171,1,"IRS1"
0.00062213369416993,0.460202815789462,0.739,0.829,1,"SCIN"
0.000623623586373206,1.50122948523772,0.12,0.072,1,"SMAD1"
0.000631420838068824,-0.0800082718076389,0.734,0.862,1,"SEC61B"
0.000633986106375742,0.503360141871135,0.511,0.599,1,"SDC2"
0.000661861081077433,1.81090692830815,0.31,0.178,1,"PSMB9"
0.000663378561847652,-1.223384883092,0.201,0.586,1,"MSMO1"
0.000663505214290323,0.413270536276037,0.701,0.737,1,"YWHAB"
0.000667754650192777,1.16307990654557,0.158,0.112,1,"TMEM139"
0.000669748011478283,-0.46466659295477,0.609,0.921,1,"PET100"
0.000693761758629491,2.34021410766225,0.168,0.066,1,"OSMR"
0.000727882217301415,-3.15478388731161,0.011,0.164,1,"DGCR6"
0.000754631649826531,-0.601266566565092,0.505,0.822,1,"GABARAPL1"
0.000764469574317659,-3.85904728987766,0.011,0.158,1,"FZD4"
0.000774302223642064,1.08178813836714,0.19,0.125,1,"HDAC7"
0.000776688630938593,-1.15509000950528,0.239,0.638,1,"GADD45A"
0.000786514182704755,-2.02812335031894,0.022,0.171,1,"IRS2"
0.000792881392134861,0.795932345428808,0.505,0.507,1,"SERPINB1"
0.000795001819456992,-1.23660732847119,0.223,0.612,1,"MTURN"
0.000807293871524012,-1.03634501070986,0.277,0.645,1,"DDIT3"
0.000814243942747557,0.409398055284379,0.5,0.52,1,"ELOC"
0.000828294505997315,1.04800572650003,0.185,0.145,1,"HIKESHI"
0.000832717516975035,-0.18997176274692,0.516,0.717,1,"ITGA6"
0.000837491783207401,1.0531897014736,0.152,0.079,1,"TRNP1"
0.000862703769678395,0.683342784604708,0.212,0.204,1,"HOXB8"
0.000896499987858226,-0.562512035163847,0.614,0.895,1,"HSPA1A"
0.00092171081376163,0.77996519067414,0.239,0.184,1,"CDC123"
0.00092616735733618,5.18902743210619,0.147,0.007,1,"ANXA1"
0.000961686834772257,1.75187929213261,0.114,0.059,1,"KLF4"
0.000963996125285279,0.614412536005545,0.217,0.178,1,"CALCA"
0.000964320309889669,-0.479237242490107,0.332,0.447,1,"AQP3"
0.000964873912563918,0.651535992813601,0.554,0.52,1,"SELENOT"
0.000973107743390353,1.0360929575175,0.658,0.599,1,"HLA-E"
0.000977818469890287,-5.74878926332524,0,0.105,1,"MEST"
0.000983553072040886,1.41264371622291,0.136,0.066,1,"FAM20C"
0.000999422349004244,-1.51288421640215,0.158,0.507,1,"KRT19"
0.00100199953261684,-5.99505105317014,0,0.132,1,"ATP12A"
0.00101965433684908,-0.353404676636547,0.5,0.849,1,"RARRES2"
0.00103639653932611,0.581013644072903,0.386,0.375,1,"CAPZA1"
0.00106643065702868,0.286870566204999,0.538,0.586,1,"SNRPN"
0.00106723273919637,-5.73150528413899,0,0.112,1,"ATP1B2"
0.00108278135497726,-0.16910537047958,0.821,0.98,1,"PRDX2"
0.00110124012500215,-1.17347762935197,0.212,0.507,1,"IVNS1ABP"
0.00110238571565774,1.2916009804104,0.315,0.237,1,"CD99"
0.00114455912579477,0.578062278257967,0.88,0.875,1,"LITAF"
0.00118091474596963,1.56246138495852,0.13,0.053,1,"CD58"
0.00118561998014036,1.08830884066112,0.288,0.257,1,"PPP1R12B"
0.00119114922394006,0.00536873495432699,0.973,0.993,1,"RPS3A"
0.00120268361629367,-0.151969180576464,0.788,0.961,1,"RPL23"
0.0012089051180315,1.05193433590665,0.37,0.303,1,"IFNAR1"
0.00121691332379581,0.165190115642399,0.418,0.48,1,"IER3IP1"
0.00121764511296468,1.4620232846072,0.255,0.158,1,"PATJ"
0.0012324108359584,0.0437848988393621,0.609,0.803,1,"BCAM"
0.00126998813879242,1.87775738048981,0.163,0.066,1,"DHX32"
0.00129996145858401,1.17693675106073,0.261,0.197,1,"TMEM242"
0.00130329373587489,-0.861831695599869,0.272,0.671,1,"SORL1"
0.00133337983258591,-3.24660678027062,0.005,0.125,1,"NELL1"
0.00134238527763191,-0.816376813040148,0.315,0.737,1,"DUSP15"
0.00136646955213505,0.0616972506265521,0.989,1,1,"RPS14"
0.00136758507897669,-0.340433379918611,0.658,0.901,1,"RPL31"
0.00140836018962463,0.0359659727260074,0.397,0.52,1,"ARPC5L"
0.00142591506443046,1.75516643994019,0.136,0.059,1,"ABTB1"
0.00143384987526611,0.638650453284595,0.582,0.645,1,"PPA1"
0.00143513368158178,0.847073213646121,0.136,0.105,1,"TBXAS1"
0.00146255409493042,-0.632843993852777,0.065,0.283,1,"DLAT"
0.00150560878002784,-0.564992082221366,0.402,0.678,1,"PTGR1"
0.00152968672697922,0.832695298199694,0.408,0.362,1,"LRP10"
0.00155488672790859,0.392984484043508,0.522,0.533,1,"NOP53"
0.00155938082741571,0.985389259869157,0.266,0.243,1,"SHISA5"
0.00156923228492629,-0.221278396693999,0.636,0.888,1,"PCBP2"
0.00159463203127283,0.281584091606512,0.62,0.638,1,"SELENOH"
0.00159699676478538,-1.52814619336427,0.12,0.414,1,"TFRC"
0.00163039165126535,1.30722236973589,0.223,0.171,1,"PIK3R1"
0.00163537696096233,0.583677952176976,0.31,0.296,1,"SEC22B"
0.00165861771339012,0.570410480639301,0.446,0.447,1,"LSM8"
0.00167313740420419,-0.986251624870838,0.174,0.474,1,"RNF152"
0.00170086484624396,1.02687412548766,0.332,0.316,1,"NFAT5"
0.00171017690090604,0.654605240317927,0.255,0.224,1,"YIPF2"
0.00171044334831971,1.70213491605602,0.114,0.053,1,"ABCG1"
0.00171122023955526,-0.159934342950259,0.755,0.947,1,"CIRBP"
0.00171821113368193,0.879612995768519,0.598,0.553,1,"PHLDA1"
0.001728643921528,-0.710834408636999,0.261,0.572,1,"VEGFA"
0.00172935330768498,1.92221776468715,0.114,0.039,1,"ABCC3"
0.00173198474074445,0.532854047490121,0.234,0.204,1,"FAM13A"
0.00175613679397605,1.41024307083503,0.288,0.178,1,"PGM1"
0.00175900656965047,1.02838423276968,0.266,0.191,1,"TWF2"
0.00175962329579789,2.66867598047802,0.12,0.039,1,"APOL6"
0.00177094873451125,-0.647598136553001,0.522,0.921,1,"FOS"
0.00182738012823328,4.49660067030668,0.136,0.013,1,"PLPP2"
0.00184732526273729,1.12283624447456,0.174,0.132,1,"SNX7"
0.0018672485690265,-1.64829061263214,0.141,0.526,1,"DUSP6"
0.00187313519895219,0.805678115988211,0.511,0.474,1,"RHOC"
0.00189605398544021,0.714449624041018,0.467,0.48,1,"GSN"
0.00190331162471324,0.595494342477193,0.386,0.362,1,"PLPP5"
0.00192250407189663,1.31675788921451,0.103,0.053,1,"DNMT1"
0.00194140652523886,-0.148838034688876,0.875,0.993,1,"TMA7"
0.00194912665714363,-0.130279371431558,0.908,0.987,1,"RPL37A"
0.00195128763099657,1.05049063658009,0.103,0.033,1,"TNFAIP8"
0.001959205480734,-0.279196764734742,0.723,0.928,1,"POMP"
0.00200797724783266,1.14492321966615,0.228,0.151,1,"UBALD2"
0.002021651464062,-0.290025576471356,0.723,0.947,1,"RPL13A"
0.00204579766057813,0.5770026322465,0.424,0.434,1,"FAAP20"
0.00205983580605637,-1.10454492924362,0.19,0.5,1,"BEX2"
0.00205995084768981,0.787451647907619,0.451,0.48,1,"MLEC"
0.00208926602448449,-2.38220432432326,0.054,0.316,1,"PPP1R15B"
0.00215273181123184,-1.54105233260475,0.109,0.362,1,"TP53INP2"
0.00219275870505985,-0.0687431760001278,0.913,0.987,1,"UQCRB"
0.00219348962648171,-3.88590651413898,0.011,0.217,1,"THY1"
0.00220846010011612,-2.23543084580648,0.049,0.283,1,"PTH1R"
0.00224078419069717,1.5532708777036,0.19,0.092,1,"IRF7"
0.00225190933781216,1.56234927509636,0.147,0.072,1,"TMEM181"
0.00229396316287288,-0.187720823763251,0.728,0.928,1,"HSP90AB1"
0.00235051663001563,-3.94164418438976,0.011,0.151,1,"FRAS1"
0.00241620692441925,-0.0451443770697,0.913,0.993,1,"RPL22"
0.00243179824636786,-3.98451224382363,0.011,0.145,1,"ITPKB"
0.00247522511323073,0.0579374927834273,1,0.993,1,"RPS27"
0.00247569502799203,-0.163573115205832,0.826,0.974,1,"POLR2L"
0.00254352435029595,0.00586118539311498,0.875,0.961,1,"NDUFC2"
0.00258274393731878,0.451934472902561,0.75,0.829,1,"ERP29"
0.00259037286550289,-1.04241953193327,0.223,0.546,1,"TMEM126A"
0.0026114264827048,-0.335819674799775,0.582,0.849,1,"PSAP"
0.00262587301663669,-0.0320924248955303,0.804,0.921,1,"NDUFS8"
0.00262870896973405,-0.0258829175176567,0.924,0.987,1,"COX6B1"
0.00266178501263336,-0.713487471510632,0.37,0.586,1,"GADD45B"
0.00266928262307461,0.0417343050156918,0.973,1,1,"NDUFA4"
0.00268805712540213,0.854996800336916,0.359,0.322,1,"MYH9"
0.00272246043384453,-0.396937533024747,0.582,0.855,1,"TMEM101"
0.00273582767810889,1.55906119630416,0.109,0.053,1,"RBMS2"
0.00277508469821919,-2.94978169132593,0.011,0.125,1,"ABCB1"
0.00277683160808856,0.829821327437644,0.391,0.342,1,"NECTIN2"
0.00277994848935734,0.478639602609499,0.565,0.592,1,"SPCS3"
0.00286434027365676,0.0427258901906065,0.973,0.993,1,"COX7C"
0.00286658852118756,-0.0165694948551489,0.875,0.987,1,"GPX4"
0.00287100219117795,-0.0204243924412695,0.935,0.993,1,"CHCHD10"
0.00287356937101104,-2.5909939605638,0.027,0.178,1,"ANGPT1"
0.0029033179501645,0.699080083563198,0.109,0.092,1,"DPP3"
0.00291026747321711,-1.26788637196559,0.098,0.349,1,"CLN8"
0.00291149866920786,0.70990424802387,0.239,0.23,1,"ARRDC1"
0.00291610091651459,-5.73660416417052,0,0.118,1,"STARD13"
0.00293251694755638,-0.632292832370871,0.429,0.789,1,"CRYL1"
0.00294582838695038,0.070266666558146,0.424,0.559,1,"ECHDC2"
0.00295494556760912,-1.91817845038628,0.033,0.158,1,"FBXL4"
0.00300911160666518,-2.03018876914536,0.071,0.336,1,"CPVL"
0.00309771134104225,0.0466648955564306,0.984,0.993,1,"RPL36"
0.00310213378597962,-0.283118015494857,0.598,0.809,1,"KRT10"
0.00312958376257714,-0.0991213243954578,0.793,0.947,1,"DDT"
0.00317928040718813,0.710267839760994,0.375,0.382,1,"CCNG1"
0.00318670948880869,-1.43392360423592,0.098,0.289,1,"OTUD1"
0.00324014287169368,0.40251478293257,0.255,0.243,1,"SEPHS2"
0.00328650151165732,-0.983018923781024,0.152,0.421,1,"VPS37B"
0.00332011030345424,0.458860543670826,0.505,0.579,1,"MARCKS"
0.00332740870116643,-0.680046994393197,0.174,0.428,1,"TMEM60"
0.00338611750078934,-0.876662513674999,0.326,0.697,1,"SCPEP1"
0.00340258801294198,-0.777880865359543,0.418,0.842,1,"DUSP1"
0.00344225743779517,0.852317184845849,0.375,0.336,1,"CAPN1"
0.00351517245285481,0.0941308266357548,0.989,0.993,1,"RPS18"
0.00352263098593463,-1.23783994993548,0.179,0.52,1,"PTPMT1"
0.00352534599796136,-1.46240551366613,0.033,0.178,1,"FAM131A"
0.00354279252434262,0.512830619700542,0.652,0.664,1,"TRAM1"
0.00355775165600065,-3.5174801989639,0.005,0.132,1,"COL1A2"
0.00356301010733421,-0.169745486023929,0.728,0.967,1,"ISCU"
0.00357548792583839,0.424194575928494,0.457,0.487,1,"IFI27L2"
0.00359546597083713,-1.26932834466938,0.255,0.625,1,"ZFP36L2"
0.00360486622807537,-0.156379663138408,0.712,0.961,1,"CIB1"
0.00365291574506161,-1.32932668796689,0.168,0.507,1,"TRIB1"
0.00373701592579295,-0.323221804815607,0.484,0.763,1,"BLVRB"
0.0037678564295685,1.00746095468959,0.136,0.099,1,"LRP5"
0.00380176701590546,0.239594955474263,0.935,0.941,1,"RPSA"
0.00383353117528163,0.753436819770936,0.315,0.309,1,"SYT17"
0.00389024237813177,-0.292972121425231,0.587,0.888,1,"ETFB"
0.00391304720655783,-1.04989589322022,0.185,0.513,1,"FOSL2"
0.00393073743636209,-0.896182162332126,0.065,0.204,1,"ULK1"
0.00393737113252171,0.86867234228218,0.408,0.375,1,"ITIH5"
0.00396308847367646,0.076243491567094,0.995,1,1,"RPL11"
0.00402610814105725,0.435842805448557,0.603,0.671,1,"GLTP"
0.00405195332484161,-1.56187555685221,0.049,0.237,1,"AMN1"
0.00410237788218244,0.751864323161923,0.397,0.368,1,"CCDC107"
0.00413732277680978,0.725551659966241,0.103,0.079,1,"CNOT9"
0.00415510744336833,1.54584581305325,0.207,0.118,1,"FAM89B"
0.00415570705399049,-1.1999433559908,0.207,0.572,1,"IDI1"
0.00417025197512242,-0.801904378699403,0.293,0.572,1,"HOXD8"
0.00420402216431575,-1.79104900401105,0.043,0.211,1,"ATP13A3"
0.00427703550953339,0.0742993683011708,0.978,1,1,"RPS23"
0.00427764468738488,-1.71885074022898,0.071,0.283,1,"GATA3"
0.00427812395410872,1.03267173432783,0.141,0.112,1,"SAMD1"
0.00428263486127219,-1.91443222928988,0.022,0.151,1,"ZNF263"
0.00430084600834362,-0.171215753166254,0.897,0.987,1,"MT-ND3"
0.00433969109868614,0.397499797534974,0.793,0.888,1,"CD59"
0.00435297774330566,-1.48159263194466,0.06,0.276,1,"AHCYL2"
0.00436882804160051,2.24143475325826,0.272,0.132,1,"MDK"
0.00441323362646245,-1.00832514928081,0.337,0.763,1,"RPL17"
0.00443151215791924,0.0351878965053456,0.978,0.993,1,"RPL32"
0.00444145929306165,0.836415121544658,0.391,0.388,1,"PCNX4"
0.00445998828671102,1.00607493624899,0.223,0.158,1,"TP53I11"
0.00446338495205171,-0.419434430932507,0.571,0.849,1,"MPC2"
0.00447324046047852,0.716220738942184,0.255,0.224,1,"TNFRSF21"
0.00449361668203887,-3.99625125228086,0.005,0.138,1,"NAF1"
0.0045153480239169,-0.645400900689856,0.147,0.375,1,"RGCC"
0.00458282564426578,-0.830018971162796,0.348,0.724,1,"PNRC1"
0.00458781923097615,-0.702905023956913,0.245,0.52,1,"RANBP2"
0.00459062018409463,-0.101051785350264,0.766,0.908,1,"NDUFB9"
0.00460317128556593,1.2485118982743,0.147,0.086,1,"GALNT7"
0.0046049248809008,-2.01327779369064,0.038,0.171,1,"PILRB"
0.00465200584393787,-1.34723718860659,0.136,0.461,1,"ITGB3BP"
0.00466890230156912,-0.0238960317038734,0.908,0.993,1,"UQCR10"
0.00477737624019159,-0.696492673475151,0.185,0.461,1,"PCCA"
0.00478194481022594,-2.16619208123877,0.049,0.25,1,"SGPP1"
0.00481525057545204,0.780325738143067,0.103,0.105,1,"NME2"
0.00482907355144371,-0.140487645856754,0.853,0.967,1,"UQCRH"
0.00486062949091689,-1.05130009532939,0.12,0.375,1,"PTPN13"
0.00487949402296005,-0.191215674095069,0.783,0.967,1,"SEC61G"
0.00499909885705721,1.21601775349081,0.196,0.132,1,"GPD2"
0.00514612845826003,0.792387914616426,0.201,0.158,1,"CCDC186"
0.00516726748014253,-0.557810293860099,0.413,0.711,1,"COL6A1"
0.00516734739984751,0.202766422229814,0.402,0.447,1,"BSND"
0.00522149640261773,-0.842140893108751,0.087,0.27,1,"PPM1B"
0.00526184726597612,-4.31516923239149,0.005,0.105,1,"WNK4"
0.00527367100797137,1.24423465565211,0.147,0.079,1,"TESMIN"
0.00527718678910408,0.329311338841999,0.435,0.48,1,"NIPSNAP2"
0.00531621196658917,-1.36736631265002,0.065,0.224,1,"RBM14"
0.00536852072883304,-0.0715475973315982,0.924,0.993,1,"RPS25"
0.00545016886101971,0.65969205358825,0.332,0.336,1,"BAX"
0.00545093351740791,-0.375294979690034,0.489,0.724,1,"SCNN1A"
0.00556515033678015,0.148058343622186,0.652,0.868,1,"SYPL1"
0.00557233762934832,-3.27912496476004,0.022,0.204,1,"ERRFI1"
0.00558599006927205,-3.35450250327767,0.016,0.158,1,"SRF"
0.00560326376346904,0.524996393301012,0.478,0.493,1,"COMT"
0.00564145574894057,-0.315846947716328,0.696,0.921,1,"ROMO1"
0.00571563873868546,-0.944973509546065,0.098,0.362,1,"TMEM72"
0.00571895104177625,1.004592031572,0.185,0.151,1,"GFPT1"
0.00574295602607696,-0.587771298747361,0.386,0.73,1,"ZNF593"
0.00581983912894767,0.893726005149732,0.31,0.237,1,"PRKACB"
0.00582145581789427,0.910478792226887,0.13,0.112,1,"KMT5A"
0.00585400051588244,-3.89087974760062,0.005,0.118,1,"HBEGF"
0.0058660671418959,0.127454432487904,0.962,0.98,1,"ATP6V0B"
0.00587744264837327,-0.935094683445209,0.217,0.579,1,"MRPL2"
0.00596369168528369,1.66895499010353,0.245,0.158,1,"KRT7"
0.00599968762731023,0.725355227231693,0.174,0.118,1,"POLK"
0.00603155096408902,-1.35071879854197,0.147,0.454,1,"ATF7IP2"
0.00603463489641245,0.477699936848699,0.353,0.368,1,"MRPL17"
0.00605695713916032,-0.119936426533798,0.755,0.914,1,"NDUFA11"
0.00608116200902226,0.464628164365716,0.793,0.882,1,"CLTA"
0.00611510785599731,-0.166080501191193,0.723,0.901,1,"NDUFB5"
0.00612039872538959,0.549538983289547,0.375,0.408,1,"CD47"
0.00614600525346468,-0.22151768753122,0.766,0.947,1,"CYCS"
0.00623913437037572,-1.79047324933752,0.065,0.283,1,"XAB2"
0.00627653390482257,-1.18739507179708,0.158,0.401,1,"EIF4EBP2"
0.00637919462244119,1.33040801441604,0.196,0.118,1,"ORAI1"
0.00640435532630251,0.113655094619795,0.995,1,1,"RPL8"
0.00640915521174997,0.0566097558402865,0.424,0.5,1,"PSMA2"
0.0064114518357202,0.418307003027636,0.989,0.993,1,"B2M"
0.00644704212482784,0.625880671067438,0.266,0.27,1,"GRSF1"
0.00646230170582082,0.531017903199314,0.255,0.257,1,"POP7"
0.00651249578892874,-0.390097871302957,0.505,0.803,1,"RPS20"
0.00654505482864212,0.780336608677933,0.603,0.592,1,"CBR1"
0.00654949906980595,1.3625898166602,0.174,0.118,1,"TRNAU1AP"
0.00660889791386663,0.506790418880653,0.272,0.336,1,"LSM10"
0.00663165230577271,-0.764847348679347,0.424,0.789,1,"COL18A1"
0.00663249981713819,0.0436459498466792,0.755,0.882,1,"ENO1"
0.00665099967478889,-0.600801030403905,0.179,0.408,1,"CA8"
0.00666525435300792,0.907511859014403,0.364,0.329,1,"PBDC1"
0.00669219146560307,0.676903472028223,0.179,0.164,1,"MTREX"
0.00670498223198843,-1.54467539969104,0.043,0.243,1,"GPC3"
0.00672891334012835,-3.45669360299135,0.011,0.145,1,"CYBRD1"
0.00675041537472307,1.24865488733032,0.12,0.092,1,"ZNF579"
0.0067841531382236,0.553748678701321,0.658,0.757,1,"TMEM50A"
0.00684044405142607,-0.617384817179088,0.158,0.414,1,"RBL2"
0.00684879688754868,-0.739756926017477,0.462,0.875,1,"KRTCAP2"
0.00685466823384633,-0.482956333680472,0.31,0.658,1,"SF1"
0.00690648870373018,0.0109030611962855,0.641,0.783,1,"DDX17"
0.00695206910388765,0.396926230959312,0.315,0.349,1,"PRKRA"
0.00701050127837463,0.875560313092385,0.277,0.289,1,"STAT3"
0.00707878349281762,0.512795427619567,0.152,0.145,1,"GMPR2"
0.0071754326855365,0.805128525670423,0.342,0.296,1,"MESD"
0.00723554684330318,0.306956829930426,0.337,0.401,1,"TKT"
0.00723557699304112,-5.48720747030368,0,0.105,1,"TRPM3"
0.00725946438827695,-1.23881139350804,0.185,0.526,1,"PVALB"
0.00726459891634199,1.77977862127623,0.196,0.105,1,"CD44"
0.00728049388659932,1.87643619546828,0.103,0.039,1,"PRH1"
0.00729701253912159,-0.271746062179139,0.69,0.914,1,"TRMT112"
0.00729951963033961,0.394367231291233,0.342,0.355,1,"TCEAL9"
0.00735379047256077,1.10329876354502,0.283,0.23,1,"JAG1"
0.00736564114892006,0.554981838788834,0.31,0.322,1,"AVPR1A"
0.00747628760841163,-0.213674257467333,0.652,0.875,1,"ADI1"
0.00748222933465175,1.11657664418121,0.13,0.079,1,"CLIP4"
0.00752827386921986,-3.65737193583135,0.011,0.112,1,"TUG1"
0.00754065133769087,1.10927347234482,0.375,0.316,1,"ANXA2"
0.00754857317817899,-1.3756656497016,0.12,0.401,1,"ASAP2"
0.00755473362299852,1.04156314302875,0.196,0.138,1,"BAZ2B"
0.00757833101777025,0.594362723159991,0.201,0.211,1,"GGPS1"
0.00757919730394067,1.30750828853566,0.168,0.105,1,"TSPAN15"
0.0076898318848132,-0.730943702762683,0.12,0.355,1,"ASB9"
0.00772255819912472,-1.27399155018944,0.168,0.5,1,"BHLHE40"
0.0077322793827472,0.646773585025214,0.207,0.191,1,"PGRMC2"
0.00773885008095399,1.01971909395953,0.207,0.151,1,"ITGB6"
0.00776939238971414,-1.02487832182921,0.174,0.474,1,"PIGH"
0.00778128893399667,0.981107017605249,0.217,0.191,1,"UCP2"
0.00778646310974399,-0.742331480233198,0.082,0.263,1,"TMEM176B"
0.00781961821665899,0.487716773662834,0.565,0.632,1,"PPIC"
0.00789182673668342,-0.42251788562353,0.565,0.914,1,"SDHD"
0.00790131305801405,-0.942663127202756,0.228,0.533,1,"SLC4A9"
0.00791285589352391,-0.243971876674573,0.62,0.882,1,"POLR2K"
0.00792073244827878,0.369424403358584,0.489,0.559,1,"ARPC2"
0.00793988959272962,-1.65198730095753,0.049,0.237,1,"KITLG"
0.00796079684543324,0.548930506593457,0.299,0.322,1,"CTSZ"
0.00803089170426884,-0.999800715780341,0.277,0.618,1,"AMD1"
0.00804887076459415,-1.4039475174955,0.06,0.257,1,"ARID5B"
0.00809135928725419,-0.656974232839707,0.413,0.816,1,"ZFP36"
0.00815036262973083,0.201154341058192,0.962,0.967,1,"COX6A1"
0.0081815606515607,0.375491271765395,0.19,0.204,1,"GLT8D1"
0.00818765880594133,-2.64699480852494,0.022,0.204,1,"FGL2"
0.00821915081097447,-0.121276611835591,0.533,0.737,1,"GTF2A2"
0.0082615041051123,1.07857552458032,0.147,0.112,1,"CKLF"
0.00826756624161037,-0.136657415515888,0.755,0.908,1,"SPCS1"
0.00827160163141151,-0.323673247739463,0.397,0.711,1,"PABPC1"
0.00837835045321111,-0.091397109548311,0.685,0.888,1,"NDUFV1"
0.00847112468314549,0.170377430865001,1,0.993,1,"RPL13"
0.00849294404776242,-0.325510818984034,0.641,0.868,1,"SDC4"
0.00851872088586142,0.909933769678772,0.185,0.151,1,"SIPA1"
0.00854958927053365,0.527958381998448,0.207,0.184,1,"HES1"
0.00855913590375556,-0.607689879589578,0.054,0.158,1,"BTAF1"
0.00874170808407205,0.0264748098142578,0.978,1,1,"RPS4X"
0.00874450212801246,0.69523452976091,0.201,0.178,1,"SKIL"
0.00883317526854846,-2.35248156723462,0.011,0.145,1,"MXRA5"
0.00886015311440552,2.39938715719785,0.141,0.059,1,"HDGFL2"
0.00897082636190074,1.01261044552386,0.478,0.395,1,"SYNE2"
