"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","102/2986","116/11230",0.879310344827586,3.30698431762016,15.0308967560844,3.67817837191005e-44,3.5245603340244e-42,2.09303153175563e-42,"RPS26/RPS2/RPS4Y1/RPS4X/RPL10/RPL3/RPL9/RPL10A/RPL15/RPL5/RPS16/RPS7/RPS3A/RPL6/RPS6/RPL7A/RPS11/RPS20/RPL36/RPL24/RPL35A/RPL23A/RPL35/RPL26/RPS5/RPL37A/RPS23/RPS27A/RPS13/RPL13A/RPL19/RPS14/RPL4/RPS10/RPSA/PNRC2/RPS29/RPL14/RPL22/RPL12/RPLP1/RPL13/RPL34/FAU/RPS3/RPLP0/RPL36A/RPL37/RPS18/RPL11/RPS28/RPL29/RPL31/RPL27A/RPL21/RPS12/RPL30/RPL8/RPL28/RPL32/PABPC1/PPP2R2A/RPL39/RPL23/RPL38/RPS27L/MAGOHB/GSPT1/UBA52/RPS21/RPS9/RBM8A/RPS25/RPL36AL/UPF3A/RPLP2/RPL27/RPS27/RPS15A/RPL18/CASC3/MAGOH/PPP2R1A/EIF4G1/RNPS1/RPL7/RPS17/RPS15/RPS24/EIF4A3/RPL41/RPL22L1/RPL17/PPP2CA/RPS8/RPL18A/ETF1/RPS19/NCBP2/SMG1/UPF2/RPL26L1",102,"DC","AKI_vs_Normal"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","90/2986","97/11230",0.927835051546392,3.48948011683388,14.8195451975876,9.90613754186424e-44,8.96505447538714e-42,5.32382479589078e-42,"RPS26/RPS2/UBC/RPS4Y1/RPS4X/RPL10/RPL3/RPL9/RPL10A/RPL15/RPL5/RPS16/RPS7/RPS3A/RPL6/RPS6/RPL7A/RPS11/RPS20/RPL36/RPL24/RPL35A/RPL23A/RPL35/RPL26/UBB/RPS5/RPL37A/RPS23/UBE2D3/RPS27A/RPS13/RPL13A/RPL19/RPS14/RPL4/RPS10/RPSA/RPS29/RPL14/RPL22/RPL12/RPLP1/RPL13/RPL34/FAU/RPS3/UBE2D1/RPLP0/RPL36A/RPL37/RPS18/RPL11/RPS28/RPL29/RPL31/RPL27A/RPL21/RPS12/RPL30/RPL8/RPL28/RPL32/UBE2D2/RPL39/RPL23/RPL38/RPS27L/UBA52/RPS21/RPS9/RPS25/RPL36AL/RPLP2/RPL27/RPS27/RPS15A/RPL18/ASCC3/RPL7/RPS17/RPS15/RPS24/RPL41/RPL22L1/RPL17/RPS8/RPL18A/RPS19/RPL26L1",90,"DC","AKI_vs_Normal"
"R-HSA-156842","Eukaryotic Translation Elongation","88/2986","94/11230",0.936170212765957,3.52082769235154,14.7702867856232,1.24908787282084e-43,1.01738207241257e-41,6.04164081643342e-42,"RPS26/RPS2/RPS4Y1/EEF1A1/RPS4X/RPL10/RPL3/RPL9/RPL10A/RPL15/RPL5/RPS16/RPS7/RPS3A/RPL6/RPS6/RPL7A/RPS11/RPS20/RPL36/RPL24/RPL35A/RPL23A/RPL35/RPL26/RPS5/RPL37A/RPS23/RPS27A/RPS13/RPL13A/RPL19/RPS14/RPL4/RPS10/RPSA/EEF1D/EEF1B2/RPS29/RPL14/RPL22/RPL12/RPLP1/RPL13/RPL34/FAU/RPS3/RPLP0/RPL36A/RPL37/RPS18/RPL11/RPS28/RPL29/RPL31/RPL27A/RPL21/RPS12/RPL30/RPL8/RPL28/RPL32/RPL39/RPL23/RPL38/RPS27L/UBA52/RPS21/RPS9/RPS25/EEF2/RPL36AL/RPLP2/RPL27/RPS27/RPS15A/RPL18/RPL7/RPS17/RPS15/RPS24/RPL41/RPL22L1/RPL17/RPS8/RPL18A/RPS19/RPL26L1",88,"DC","AKI_vs_Normal"
"R-HSA-72764","Eukaryotic Translation Termination","88/2986","94/11230",0.936170212765957,3.52082769235154,14.7702867856232,1.24908787282084e-43,1.01738207241257e-41,6.04164081643342e-42,"RPS26/RPS2/RPS4Y1/RPS4X/RPL10/RPL3/RPL9/RPL10A/RPL15/RPL5/RPS16/RPS7/RPS3A/RPL6/RPS6/RPL7A/RPS11/RPS20/RPL36/RPL24/RPL35A/RPL23A/RPL35/RPL26/RPS5/RPL37A/RPS23/RPS27A/RPS13/RPL13A/RPL19/RPS14/RPL4/RPS10/RPSA/RPS29/RPL14/RPL22/RPL12/RPLP1/RPL13/RPL34/FAU/RPS3/RPLP0/RPL36A/RPL37/RPS18/RPL11/RPS28/RPL29/RPL31/RPL27A/RPL21/RPS12/RPL30/RPL8/RPL28/RPL32/RPL39/RPL23/RPL38/RPS27L/GSPT1/UBA52/RPS21/RPS9/APEH/TRMT112/RPS25/RPL36AL/RPLP2/RPL27/RPS27/RPS15A/RPL18/RPL7/RPS17/RPS15/RPS24/RPL41/RPL22L1/RPL17/RPS8/RPL18A/ETF1/RPS19/RPL26L1",88,"DC","AKI_vs_Normal"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","93/2986","102/11230",0.911764705882353,3.42904140892794,14.8310840773652,1.71293894510989e-43,1.3287512102781e-41,7.89068115566914e-42,"RPS26/RPS2/CEBPB/RPS4Y1/RPS4X/RPL10/RPL3/RPL9/RPL10A/RPL15/RPL5/RPS16/RPS7/RPS3A/RPL6/RPS6/RPL7A/RPS11/RPS20/RPL36/RPL24/RPL35A/RPL23A/RPL35/RPL26/RPS5/RPL37A/RPS23/RPS27A/RPS13/RPL13A/RPL19/RPS14/RPL4/RPS10/RPSA/ATF3/RPS29/RPL14/RPL22/EIF2S2/RPL12/RPLP1/RPL13/RPL34/FAU/RPS3/RPLP0/RPL36A/RPL37/RPS18/RPL11/RPS28/RPL29/RPL31/RPL27A/RPL21/RPS12/RPL30/RPL8/RPL28/RPL32/EIF2AK4/RPL39/ATF4/RPL23/RPL38/RPS27L/UBA52/RPS21/RPS9/RPS25/RPL36AL/RPLP2/RPL27/RPS27/EIF2S3/RPS15A/RPL18/EIF2S1/RPL7/CEBPG/RPS17/RPS15/RPS24/RPL41/RPL22L1/RPL17/RPS8/DDIT3/RPL18A/RPS19/RPL26L1",93,"DC","AKI_vs_Normal"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","89/2986","96/11230",0.927083333333333,3.48665299173923,14.725554029522,3.53358036041872e-43,2.61645563960095e-41,1.55376093360038e-41,"RPS26/RPS2/RPS4Y1/RPS4X/RPL10/RPL3/RPL9/RPL10A/RPL15/RPL5/RPS16/RPS7/RPS3A/RPL6/RPS6/RPL7A/RPS11/RPS20/RPL36/RPL24/RPL35A/RPL23A/RPL35/RPL26/RPS5/RPL37A/RPS23/RPS27A/RPS13/RPL13A/RPL19/RPS14/RPL4/RPS10/RPSA/RPS29/RPL14/RPL22/RPL12/RPLP1/RPL13/RPL34/FAU/RPS3/RPLP0/RPL36A/RPL37/RPS18/RPL11/RPS28/RPL29/RPL31/RPL27A/RPL21/RPS12/RPL30/RPL8/RPL28/RPL32/PABPC1/RPL39/RPL23/RPL38/RPS27L/GSPT1/UBA52/RPS21/RPS9/RPS25/RPL36AL/RPLP2/RPL27/RPS27/RPS15A/RPL18/EIF4G1/RPL7/RPS17/RPS15/RPS24/RPL41/RPL22L1/RPL17/RPS8/RPL18A/ETF1/RPS19/NCBP2/RPL26L1",89,"DC","AKI_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","85/2986","91/11230",0.934065934065934,3.51291374399211,14.4851043068428,5.79827010364409e-42,4.10668782558097e-40,2.4387232152169e-40,"RPS26/RPS2/RPS4Y1/RPS4X/RPL10/RPL3/RPL9/RPL10A/RPL15/RPL5/RPS16/RPS7/RPS3A/RPL6/RPS6/RPL7A/RPS11/RPS20/RPL36/RPL24/RPL35A/RPL23A/RPL35/RPL26/RPS5/RPL37A/RPS23/RPS27A/RPS13/RPL13A/RPL19/RPS14/RPL4/RPS10/RPSA/RPS29/RPL14/RPL22/RPL12/RPLP1/RPL13/RPL34/FAU/RPS3/RPLP0/RPL36A/RPL37/RPS18/RPL11/RPS28/RPL29/RPL31/RPL27A/RPL21/RPS12/RPL30/RPL8/RPL28/RPL32/RPL39/RPL23/ABCE1/RPL38/RPS27L/UBA52/RPS21/RPS9/RPS25/RPL36AL/RPLP2/RPL27/RPS27/RPS15A/RPL18/RPL7/RPS17/RPS15/RPS24/RPL41/RPL22L1/RPL17/RPS8/RPL18A/RPS19/RPL26L1",85,"DC","AKI_vs_Normal"
"R-HSA-2408557","Selenocysteine synthesis","86/2986","94/11230",0.914893617021277,3.44080888116173,14.3014325306878,1.3905969319886e-40,9.43867667587259e-39,5.60508149341017e-39,"RPS26/RPS2/RPS4Y1/RPS4X/RPL10/RPL3/RPL9/RPL10A/RPL15/RPL5/RPS16/RPS7/RPS3A/RPL6/RPS6/RPL7A/RPS11/RPS20/RPL36/RPL24/RPL35A/RPL23A/RPL35/RPL26/RPS5/RPL37A/RPS23/RPS27A/RPS13/RPL13A/RPL19/RPS14/RPL4/RPS10/RPSA/RPS29/RPL14/RPL22/RPL12/RPLP1/RPL13/RPL34/FAU/RPS3/RPLP0/RPL36A/RPL37/RPS18/RPL11/RPS28/RPL29/RPL31/SEPHS2/RPL27A/RPL21/RPS12/RPL30/RPL8/RPL28/RPL32/RPL39/RPL23/RPL38/RPS27L/UBA52/RPS21/RPS9/RPS25/RPL36AL/RPLP2/RPL27/RPS27/RPS15A/RPL18/RPL7/SECISBP2/RPS17/RPS15/RPS24/RPL41/RPL22L1/RPL17/RPS8/RPL18A/RPS19/RPL26L1",86,"DC","AKI_vs_Normal"
"R-HSA-72172","mRNA Splicing","148/2986","213/11230",0.694835680751174,2.61319648186058,14.3051311657613,1.10147355033508e-39,7.17720165398339e-38,4.26212291687554e-38,"U2AF1/DDX5/SF3B6/LSM8/PHF5A/HNRNPH1/YBX1/LSM6/HNRNPA1/SNU13/SNRPB/POLR2L/FUS/SRRM2/POLR2K/UBL5/PRPF40A/LSM2/PCBP2/PCBP1/LSM5/PNN/RBMX2/BCAS2/SNRPD2/SNRPF/LSM3/SRSF5/SYF2/LUC7L3/SRSF11/TRA2B/PPIG/SNRPE/SF3B2/RBM5/GTF2F1/SRSF9/MAGOHB/SAP18/DDX46/POLR2B/HSPA8/SF3B5/IK/POLR2J/SNRPD1/RBM8A/SNRNP40/HNRNPA2B1/HNRNPR/POLR2F/TXNL4A/SRSF3/ACIN1/CTNNBL1/SRSF7/C9orf78/PRPF8/HNRNPU/U2SURP/HNRNPF/DHX9/SNRNP70/SNRPD3/RBM39/SRSF8/ZMAT5/HNRNPC/POLR2H/DNAJC8/RBM25/NSRP1/PTBP1/POLR2G/SF3A3/SRSF4/HNRNPK/PPIL4/LSM7/SNW1/TCERG1/SRSF10/FAM32A/PPIL3/LENG1/SNRNP27/BUD31/CASC3/MAGOH/FAM50A/SRSF2/LSM4/SF1/SNRPA/CWC15/HNRNPD/DHX15/PLRG1/PUF60/RNPS1/SF3B4/SNRNP25/PRPF6/CDC5L/SRSF1/HNRNPL/SNRPN/SNRPC/POLR2C/SNRNP200/U2AF1L4/WBP11/POLR2A/HNRNPH2/HNRNPM/EIF4A3/ZCRB1/SNRPA1/CCDC12/SF3B1/DDX42/CWC22/POLR2E/ZMAT2/RBM42/PQBP1/RBM17/RNPC3/SMU1/SNRPB2/PPIH/MFAP1/SMNDC1/ALYREF/CDC40/PRPF31/SRRM1/RBMX/RBM22/PPIE/SNRNP35/NCBP2/SRSF6/CCAR1/POLR2I/SNRPG/HNRNPA3",148,"DC","AKI_vs_Normal"
"R-HSA-72163","mRNA Splicing - Major Pathway","143/2986","205/11230",0.697560975609756,2.62344600003267,14.1179594436276,1.10675133471758e-38,6.93422278559592e-37,4.11783188909092e-37,"U2AF1/DDX5/SF3B6/LSM8/PHF5A/HNRNPH1/YBX1/LSM6/HNRNPA1/SNU13/SNRPB/POLR2L/FUS/SRRM2/POLR2K/UBL5/PRPF40A/LSM2/PCBP2/PCBP1/LSM5/PNN/RBMX2/BCAS2/SNRPD2/SNRPF/LSM3/SRSF5/SYF2/LUC7L3/SRSF11/TRA2B/PPIG/SNRPE/SF3B2/RBM5/GTF2F1/SRSF9/MAGOHB/SAP18/DDX46/POLR2B/HSPA8/SF3B5/IK/POLR2J/SNRPD1/RBM8A/SNRNP40/HNRNPA2B1/HNRNPR/POLR2F/TXNL4A/SRSF3/ACIN1/CTNNBL1/SRSF7/C9orf78/PRPF8/HNRNPU/U2SURP/HNRNPF/DHX9/SNRNP70/SNRPD3/RBM39/SRSF8/HNRNPC/POLR2H/DNAJC8/RBM25/NSRP1/PTBP1/POLR2G/SF3A3/SRSF4/HNRNPK/PPIL4/LSM7/SNW1/TCERG1/SRSF10/FAM32A/PPIL3/LENG1/SNRNP27/BUD31/CASC3/MAGOH/FAM50A/SRSF2/LSM4/SF1/SNRPA/CWC15/HNRNPD/DHX15/PLRG1/PUF60/RNPS1/SF3B4/PRPF6/CDC5L/SRSF1/HNRNPL/SNRPN/SNRPC/POLR2C/SNRNP200/U2AF1L4/WBP11/POLR2A/HNRNPH2/HNRNPM/EIF4A3/SNRPA1/CCDC12/SF3B1/DDX42/CWC22/POLR2E/ZMAT2/RBM42/PQBP1/RBM17/SMU1/SNRPB2/PPIH/MFAP1/SMNDC1/ALYREF/CDC40/PRPF31/SRRM1/RBMX/RBM22/PPIE/NCBP2/SRSF6/CCAR1/POLR2I/SNRPG/HNRNPA3",143,"DC","AKI_vs_Normal"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","108/2986","136/11230",0.794117647058823,2.98658445293724,14.0274541168415,3.92350266082554e-38,2.36717993869808e-36,1.40573058296245e-36,"RPS26/RPS2/RPS4Y1/RPS4X/HSP90AA1/RPL10/RPL3/RPL9/RPL10A/RPL15/RPL5/RPS16/RPS7/RPS3A/RPL6/RPS6/RPL7A/RPS11/RPS20/RPL36/RPL24/RPL35A/RPL23A/RPL35/RPL26/RPS5/RPL37A/RPS23/RPS27A/RPS13/RPL13A/RPL19/RPS14/POLR2L/RPL4/RPS10/RPSA/RPS29/RPL14/RPL22/RPL12/RPLP1/RPL13/POLR2K/RPL34/FAU/RPS3/RPLP0/RPL36A/RPL37/RPS18/RPL11/RPS28/RPL29/RPL31/RPL27A/RPL21/RPS12/RPL30/RPL8/RPL28/RPL32/RPL39/RPL23/IPO5/RPL38/GTF2F1/RPS27L/TPR/UBA52/RPS21/POLR2B/RPS9/POLR2J/POLR2F/RPS25/RPL36AL/RPLP2/POLR2H/RPL27/POLR2G/RPS27/RPS15A/RPL18/NUP37/SEC13/RANBP2/NUP62/RPL7/POLR2C/DNAJC3/RPS17/RPS15/POLR2A/RPS24/NUP214/RPL41/GRSF1/RPL22L1/RPL17/POLR2E/RPS8/RPL18A/PARP1/NUP50/RPS19/POLR2I/RPL26L1",108,"DC","AKI_vs_Normal"
"R-HSA-9711097","Cellular response to starvation","118/2986","157/11230",0.751592356687898,2.82665176343104,13.8713710115932,2.76214979243377e-37,1.60697928995522e-35,9.54291601220541e-36,"RPS26/RPS2/CEBPB/RPS4Y1/RPS4X/RPL10/RPL3/RPL9/RPL10A/RPL15/RPL5/RPS16/RPS7/RPS3A/RPL6/RPS6/RPL7A/RPS11/RPS20/RPL36/RPL24/RPL35A/RPL23A/RPL35/RPL26/RPS5/RPL37A/RPS23/RPS27A/RPS13/RPL13A/RPL19/RPS14/RPL4/RPS10/RPSA/ATF3/ATP6V1G1/RPS29/RPL14/RPL22/EIF2S2/RPL12/RPLP1/RPL13/RPL34/FAU/RPS3/RPLP0/RPL36A/LAMTOR3/LAMTOR4/RPL37/LAMTOR1/RPS18/RPL11/RPS28/RPL29/RPL31/RPL27A/RPL21/RPS12/RPL30/RPL8/RPL28/RPL32/EIF2AK4/ATP6V1A/RPL39/ATF4/RPL23/ATP6V0B/ATP6V1D/RPL38/RPS27L/UBA52/ATP6V1B2/RPS21/LAMTOR2/RPS9/RPS25/RPL36AL/ATP6V0D1/RPLP2/TCIRG1/RPL27/ATP6V0E1/RPS27/EIF2S3/RPS15A/RPL18/LAMTOR5/RRAGD/ATP6V1F/ATP6V1E1/SEC13/EIF2S1/RPL7/CEBPG/RPS17/RPS15/RPS24/RRAGC/FNIP1/RPL41/RPL22L1/RPL17/RPS8/ATP6V1C1/RRAGA/DDIT3/RPL18A/RHEB/ATP6V1H/FNIP2/RPS19/RPL26L1/SESN1",118,"DC","AKI_vs_Normal"
"R-HSA-72203","Processing of Capped Intron-Containing Pre-mRNA","181/2986","294/11230",0.615646258503401,2.31537424078808,13.7543540159598,2.95195482246619e-37,1.65818427786118e-35,9.8469926745787e-36,"U2AF1/UBC/DDX5/SF3B6/LSM8/PHF5A/HNRNPH1/YBX1/LSM6/HNRNPA1/EIF4E/SNU13/UBB/RPS27A/SNRPB/POLR2L/FUS/SRRM2/POLR2K/UBL5/PABPN1/PRPF40A/LSM2/PCBP2/PCBP1/LSM5/PNN/RBMX2/DDX39A/THOC2/BCAS2/SNRPD2/SNRPF/LSM3/PPP1CA/FYTTD1/SRSF5/SYF2/LUC7L3/SRSF11/TRA2B/PPIG/SNRPE/SF3B2/RBM5/GTF2F1/SRSF9/TPR/MAGOHB/UBA52/PPP1R10/SAP18/DDX46/POLR2B/HSPA8/SF3B5/IK/POLR2J/SNRPD1/RBM8A/SNRNP40/HNRNPA2B1/HNRNPR/POLR2F/TXNL4A/THOC7/SRSF3/ACIN1/CTNNBL1/SRSF7/CHTOP/C9orf78/PRPF8/HNRNPU/THOC6/U2SURP/HNRNPF/DHX9/SNRNP70/SNRPD3/CPSF2/RBM39/SRSF8/ZMAT5/HNRNPC/POLR2H/DNAJC8/XRN2/WDR33/SLBP/RBM25/NSRP1/PTBP1/POLR2G/SF3A3/SRSF4/HNRNPK/PPIL4/PPP1CB/LSM7/SNW1/TCERG1/SRSF10/FAM32A/PPIL3/CPSF6/LENG1/SNRNP27/BUD31/CASC3/MAGOH/FAM50A/SRSF2/LSM4/NUP37/SF1/SNRPA/CWC15/SEC13/HNRNPD/DHX15/RANBP2/PLRG1/PUF60/RNPS1/SF3B4/SNRNP25/NUP62/PRPF6/CDC5L/SRSF1/HNRNPL/SNRPN/SNRPC/POLR2C/SNRNP200/U2AF1L4/WBP11/POLR2A/HNRNPH2/HNRNPM/EIF4A3/NUP214/ZCRB1/SNRPA1/CCDC12/SF3B1/PCF11/DDX42/RBBP6/CWC22/POLR2E/ZMAT2/RBM42/PQBP1/RBM17/RNPC3/SMU1/SNRPB2/PPIH/MFAP1/SMNDC1/NXT1/FIP1L1/ALYREF/CDC40/PRPF31/SRRM1/RBMX/RBM22/WTAP/NUP50/PAPOLA/PPIE/SNRNP35/NCBP2/SRSF6/CCAR1/POLR2I/SNRPG/HNRNPA3",181,"DC","AKI_vs_Normal"
"R-HSA-1428517","Aerobic respiration and respiratory electron transport","165/2986","258/11230",0.63953488372093,2.40521659215876,13.7422129363929,5.05859716613224e-37,2.7468182612098e-35,1.63117571778089e-35,"ATP5F1E/ATP5MG/ATP5MC2/MT-ND1/UQCR11/ATP5ME/ATP5MF/MT-CYB/ATP5F1D/ATP5MC1/ATP5PF/ATP5MC3/UBC/MT-CO3/ATP5F1C/ATP5F1B/NDUFB8/MT-ND2/ATP5PD/MT-ND3/ATP5PO/MT-ND5/MT-ATP6/NDUFA3/SCO2/COX5B/MT-ATP8/UQCC2/UQCC3/ATP5F1A/UQCRC1/PKM/NDUFS7/UBB/RPS27A/COX7A2/COX6C/ATP5PB/COX14/COX8A/HIGD2A/NDUFB5/MT-CO2/NDUFA6/NDUFA11/NDUFS3/DMAC1/NDUFC2/COX7B/NDUFV1/NDUFAF8/COX20/UQCRH/MT-ND4/IDH2/UCP2/NDUFB3/NDUFB1/PET100/FH/RAB5IF/UQCRC2/LDHB/LDHA/NDUFA1/COQ10B/SDHC/NDUFA12/COX7A2L/NDUFAB1/MT-CO1/COX5A/VDAC1/ME2/NDUFB10/COX19/SDHAF3/IDH3B/NDUFV2/OXA1L/UQCR10/NDUFC1/UQCRQ/COA3/UBA52/NDUFV3/NDUFS2/PNKD/NDUFA5/NDUFA9/SDHD/COX6B1/COX4I1/SLC25A11/CMC1/COX6A1/UQCRFS1/TIMMDC1/CS/TTC19/NDUFS6/ISCU/ISCA1/SUCLG2/NDUFS4/LYRM2/PDHA1/MT-ND6/NDUFB7/NDUFB11/NDUFS8/MDH2/MPC2/GLO1/ACAT1/SLC25A13/NDUFB9/DLD/SDHA/UQCRB/SUCLG1/MPC1/PDK4/TMEM126A/COX16/SDHB/ARMC8/NDUFB6/SMIM20/CYC1/NDUFS5/NDUFA10/IDH3G/NDUFB4/SURF1/MDH1/HSPA9/ISCA2/NDUFA2/ACO2/COA1/OGDH/COX7C/NDUFAF3/NDUFA8/COX17/ETFA/WDR26/GSTZ1/NDUFAF4/SDHAF2/MKLN1/PDHB/HIGD1A/SUCLA2/NDUFAF2/COA5/NDUFA13/GID8/HAGH/TMEM126B/NDUFS1/PYURF/ETFB/NDUFB2",165,"DC","AKI_vs_Normal"
"R-HSA-72187","mRNA 3'-end processing","114/2986","152/11230",0.75,2.82066309444072,13.6008845326969,6.64422456330515e-36,3.49143284310455e-34,2.07335904029794e-34,"U2AF1/UBC/DDX5/SF3B6/PHF5A/HNRNPH1/YBX1/HNRNPA1/UBB/RPS27A/SNRPB/POLR2L/FUS/SRRM2/POLR2K/PABPN1/PRPF40A/PCBP2/PCBP1/DDX39A/THOC2/SNRPD2/SNRPF/PPP1CA/FYTTD1/SRSF5/SRSF11/TRA2B/SNRPE/SF3B2/RBM5/GTF2F1/SRSF9/MAGOHB/UBA52/PPP1R10/DDX46/POLR2B/SF3B5/POLR2J/SNRPD1/RBM8A/HNRNPA2B1/HNRNPR/POLR2F/THOC7/SRSF3/SRSF7/CHTOP/HNRNPU/THOC6/U2SURP/HNRNPF/DHX9/SNRNP70/SNRPD3/CPSF2/RBM39/SRSF8/HNRNPC/POLR2H/DNAJC8/XRN2/WDR33/RBM25/PTBP1/POLR2G/SF3A3/SRSF4/HNRNPK/PPP1CB/TCERG1/SRSF10/CPSF6/CASC3/MAGOH/SRSF2/SNRPA/HNRNPD/DHX15/PUF60/RNPS1/SF3B4/SRSF1/HNRNPL/SNRPN/SNRPC/POLR2C/U2AF1L4/POLR2A/HNRNPH2/HNRNPM/EIF4A3/SNRPA1/SF3B1/PCF11/DDX42/RBBP6/POLR2E/RBM17/SNRPB2/SMNDC1/FIP1L1/ALYREF/CDC40/SRRM1/RBMX/PAPOLA/NCBP2/SRSF6/CCAR1/POLR2I/SNRPG/HNRNPA3",114,"DC","AKI_vs_Normal"
"R-HSA-9839923","Dengue Virus Infection","221/2986","401/11230",0.551122194513716,2.07270671278936,13.1645330413509,7.93913093450318e-35,4.04151384134553e-33,2.40002017395014e-33,"EIF4A1/U2AF1/UBC/VIM/NFKBIA/DDX5/HSP90AA1/HSP90AB1/SF3B6/MRC1/MMP9/PHF5A/HNRNPH1/YBX1/DNAJC10/NACA/HNRNPA1/EIF4E/LY96/BTF3/UBB/HSPA1A/RPS27A/SNRPB/POLR2L/P4HB/FUS/TMEM258/RPSA/NRBP1/OST4/LYN/SRRM2/RTN3/POLR2K/LY6E/UBA3/SPCS3/HDLBP/PABPN1/UFD1/STAT2/SDC4/CANX/PCBP2/PCBP1/UBE2I/RPN1/BCAS2/SNRPD2/SNRPF/DNAJB11/UBA6/XPO1/DPM2/PABPC1/DAD1/CLINT1/SRSF5/OSTC/HNRNPA0/SRSF11/SNRPE/SF3B2/RBM5/GTF2F1/SRSF9/DYNLT1/CALR/UBA52/CD300A/DDX46/HSPA1B/MAPKAP1/POLR2B/HSPA8/AUP1/SF3B5/RPN2/POLR2J/SNRPD1/SNRNP40/PDIA3/HNRNPA2B1/HNRNPR/MAGT1/SDC3/POLR2F/TXNL4A/FURIN/EIF4G2/SRSF3/IPO7/XRN1/STT3B/CTNNBL1/SRSF7/SPCS2/ELAVL1/SUMO1/RNASEK/SUN2/PRPF8/EIF4A2/HNRNPU/EIF4G3/KPNB1/GRPEL1/U2SURP/HNRNPF/DHX9/PIK3R1/TLR4/SNRPD3/KDELR1/CPSF2/AP2M1/KPNA3/DDX3X/TSG101/HNRNPC/RRBP1/POLR2H/DNAJC8/WDR33/HNRNPUL1/PTBP1/VCP/POLR2G/SEC11A/SF3A3/SRSF4/MAP1LC3B/HNRNPK/PPIL4/RPL18/SNW1/PPIL3/CPSF6/AP2B1/EXOC1/BUD31/NCL/SRSF2/AP2A1/CWC15/CLEC5A/HNRNPD/DHX15/P4HA1/EIF4G1/MERTK/PLRG1/PUF60/RNPS1/SF3B4/SDC2/PRPF6/CDC5L/SRSF1/HNRNPL/SNRPN/UBA1/POLR2C/DNAJC3/DPM3/GAS6/SNRNP200/U2AF1L4/WBP11/POLR2A/HNRNPH2/HNRNPM/EIF4A3/CD2BP2/KPNA4/SNRPA1/SF3B1/PCF11/SPCS1/DDX42/DDOST/UBR4/CWC22/POLR2E/DNAJA2/HSPA5/TAOK1/CTR9/EMC4/PQBP1/RBM17/ATG7/CD33/RTF1/BECN1/SNRPB2/SMNDC1/FIP1L1/ALYREF/CDC40/AP2S1/SRRM1/DPM1/CD14/KPNA2/RBMX/AXL/RBM22/SEC11C/PAPOLA/PPIE/NCBP2/SRSF6/CCAR1/POLR2I/AP2A2/C1QA/SNRPG/HNRNPA3/CTNNB1",221,"DC","AKI_vs_Normal"
"R-HSA-9770562","mRNA Polyadenylation","100/2986","127/11230",0.78740157480315,2.96132608340233,13.3775919768351,8.41469988746469e-35,4.15380185353939e-33,2.46670149811166e-33,"U2AF1/UBC/DDX5/SF3B6/PHF5A/HNRNPH1/YBX1/HNRNPA1/UBB/RPS27A/SNRPB/POLR2L/FUS/SRRM2/POLR2K/PABPN1/PRPF40A/PCBP2/PCBP1/SNRPD2/SNRPF/PPP1CA/SRSF5/SRSF11/TRA2B/SNRPE/SF3B2/RBM5/GTF2F1/SRSF9/UBA52/PPP1R10/DDX46/POLR2B/SF3B5/POLR2J/SNRPD1/HNRNPA2B1/HNRNPR/POLR2F/SRSF3/SRSF7/HNRNPU/U2SURP/HNRNPF/DHX9/SNRNP70/SNRPD3/CPSF2/RBM39/SRSF8/HNRNPC/POLR2H/DNAJC8/XRN2/WDR33/RBM25/PTBP1/POLR2G/SF3A3/SRSF4/HNRNPK/PPP1CB/TCERG1/SRSF10/CPSF6/SRSF2/SNRPA/HNRNPD/DHX15/PUF60/SF3B4/SRSF1/HNRNPL/SNRPN/SNRPC/POLR2C/U2AF1L4/POLR2A/HNRNPH2/HNRNPM/SNRPA1/SF3B1/PCF11/DDX42/RBBP6/POLR2E/RBM17/SNRPB2/SMNDC1/FIP1L1/CDC40/RBMX/PAPOLA/NCBP2/SRSF6/CCAR1/POLR2I/SNRPG/HNRNPA3",100,"DC","AKI_vs_Normal"
