"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-72172","mRNA Splicing","159/3220","213/11230",0.746478873239437,2.60340302685679,14.9790077279871,1.32963325977434e-44,1.43954960924902e-42,8.05244563638774e-43,"U2AF1/SF3B6/HNRNPH1/WBP11/PRPF38A/RBM25/ZRSR2/UPF3B/HNRNPK/SNU13/HNRNPU/NSRP1/SRSF10/HNRNPA1/UBL5/LENG1/LSM2/FAM50A/U2SURP/RBM39/YBX1/PPIE/RBMX/HNRNPD/SNRPA1/CTNNBL1/WBP4/HSPA8/PPIG/LSM8/POLR2C/HNRNPC/HNRNPA2B1/TRA2B/PPIL2/FAM32A/POLR2K/SNRPA/PCBP1/SNRPC/RBMX2/SNRNP27/POLR2H/POLR2L/SMNDC1/SRSF3/CDC5L/PRCC/POLR2A/DHX15/DDX46/TFIP11/SRRM1/HNRNPH2/DNAJC8/POLR2F/PCBP2/CWC15/PRPF18/SMU1/RNPS1/CWF19L2/SF3B5/CDC40/EIF4A3/LUC7L3/SF3A3/LSM7/TCERG1/RBM42/SAP18/SNRPE/SNRPB/SRSF11/LSM3/SNRPG/PQBP1/MAGOH/RBM22/DDX5/SF3B1/SRSF5/NCBP2/RBM8A/RBM5/PRPF31/SNRPD3/SNRPD2/SF3B4/SNRNP200/HNRNPM/SNW1/SNRPD1/SLU7/POLR2I/DHX9/SART1/BCAS2/SNRNP40/SNRNP70/SNRPB2/PHF5A/SRSF9/PNN/POLR2E/SRSF6/ACIN1/BUD31/NKAP/LSM5/HNRNPL/POLR2J/SF3B2/POLR2B/SRSF1/LSM6/HNRNPF/IK/PUF60/LSM4/U2AF2/SRRM2/ISY1/SYF2/CWC27/PPIH/PPIL4/CCDC12/PRPF40A/PRPF8/SF3A1/SNRNP35/ALYREF/TXNL4A/SF1/HTATSF1/MAGOHB/WDR70/CWC22/SRSF4/RBM17/HNRNPR/MFAP1/U2AF1L4/HNRNPA3/SNRPF/POLR2G/PTBP1/SRSF2/SNRNP25/SRSF7/ZMAT2/PLRG1/PRPF6/PRPF19/FUS/C9orf78/SF3A2/CCAR1",159,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","96/3220","103/11230",0.932038834951456,3.25055780015679,14.5479553101801,6.04258471409317e-44,5.78903358993764e-42,3.23822659328246e-42,"ELOB/PSMA2/SEM1/RPL22L1/NEMF/PSMB3/RPL37/PSMA1/RPL5/TCF25/RPLP0/RPL10A/PSMC5/UBC/RPL17/PSMB1/RPL7/RPL18/ELOC/RPL27A/RPL10/UFD1/RPL22/UBE2D1/PSMB5/RPL9/RPL30/RPL36A/PSMB2/RPL21/RPL35A/RPL11/RPL35/RPL15/RCHY1/PSMA6/UBE2D2/RPL27/RPL6/RPL38/RPL34/PSMC2/NPLOC4/RPL37A/RPL14/PSMC3/ADRM1/PSMB6/PSMA4/PSMA3/RPS27A/UBB/RPL32/RPLP2/RBX1/RPL8/RPL26L1/PSMA5/PSMD1/RPL18A/RPL36/RPL13/PSMD3/PSMC1/PSMB7/PSMB4/PSMC4/RPL23A/PSMD11/VCP/RPL24/UBA52/RPL36AL/PSMD12/RPL13A/RPL31/RPL29/PSMD7/RPL7A/RPL12/RPL4/RPL41/RPL26/PSMD6/RPL3/RPL39/RPL23/PSMD8/RPL19/RPL28/PSMC6/RPLP1/PSMD13/PSMD2/PSMD14/PSMA7",96,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","92/3220","97/11230",0.948453608247423,3.30780559646539,14.4730880258278,6.05994895498398e-44,5.78903358993764e-42,3.23822659328246e-42,"RPS4Y1/RPS26/RPS2/RPL22L1/RPL37/RPL5/RPLP0/RPL10A/UBC/RPS17/ZNF598/RPS20/RPL17/RPS27/RPS4X/RPS10/RPL7/RPL18/RPS3A/RPL27A/RPL10/RPL22/UBE2D1/RPS13/RPL9/RPL30/RPSA/RPL36A/RPL21/RPL35A/RPL11/RPL35/RPL15/UBE2D2/RPL27/RPS27L/RPL6/RPL38/RPL34/RPL37A/RPL14/UBE2D3/RPS29/RPS16/RPS27A/UBB/RPL32/RPLP2/RPL8/RPL26L1/RPS3/RPS21/RPS5/RPL18A/RPL36/RPS19/RPS9/RPL13/RPL23A/FAU/RPS24/RPS7/RPS25/RPS14/RPS23/RPS28/RPS12/RPL24/UBA52/RPS6/RPS11/RPL36AL/ASCC3/RPS15/RPL13A/RPL31/RPL29/RPL7A/RPL12/RPL4/RPL41/RPL26/RPL3/RPL39/RPL23/ASCC2/RPL19/RPL28/RPS15A/RPLP1/RPS8/RPS18",92,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-72203","Processing of Capped Intron-Containing Pre-mRNA","196/3220","294/11230",0.666666666666667,2.32505175983437,14.5968611327498,1.35003330293666e-42,1.21803004664952e-40,6.81332596745226e-41,"U2AF1/SF3B6/HNRNPH1/WBP11/PRPF38A/RBM25/ZRSR2/UPF3B/HNRNPK/SNU13/HNRNPU/NSRP1/SRSF10/HNRNPA1/UBL5/LENG1/LSM2/UBC/FAM50A/U2SURP/THOC7/RBM39/YBX1/PPIE/RBMX/HNRNPD/SNRPA1/CTNNBL1/WBP4/HSPA8/PPIG/PPP1R10/SEC13/LSM8/ZC3H11A/TPR/POLR2C/HNRNPC/HNRNPA2B1/TRA2B/PPIL2/FAM32A/POLR2K/SNRPA/PCBP1/SNRPC/NUP93/RBMX2/SNRNP27/POLR2H/POLR2L/SMNDC1/SRSF3/CDC5L/NUP54/PRCC/POLR2A/DHX15/DDX46/TFIP11/SRRM1/HNRNPH2/DNAJC8/POLR2F/PCBP2/PABPN1/CWC15/PRPF18/XRN2/SMU1/RNPS1/CWF19L2/SF3B5/CDC40/EIF4A3/LUC7L3/SF3A3/LSM7/TCERG1/NUP205/RBM42/SAP18/WTAP/SNRPE/SNRPB/THOC2/RPS27A/UBB/SRSF11/LSM3/RANBP2/SNRPG/PPP1CB/PQBP1/MAGOH/RBM22/WDR33/DDX5/SF3B1/SRSF5/NCBP2/THOC5/RBM8A/GLE1/RBM5/PRPF31/SNRPD3/SNRPD2/SF3B4/DDX39A/SNRNP200/NUDT21/HNRNPM/PAPOLA/SNW1/SNRPD1/SLU7/POLR2I/DHX9/SART1/BCAS2/SNRNP40/SNRNP70/SNRPB2/PHF5A/SRSF9/PNN/POLR2E/SRSF6/CPSF6/PCF11/ACIN1/BUD31/RAE1/NKAP/UBA52/LSM5/HNRNPL/POLR2J/SF3B2/POLR2B/SRSF1/LSM6/HNRNPF/IK/PUF60/LSM4/FIP1L1/U2AF2/SRRM2/ISY1/SYF2/CWC27/PPIH/PPIL4/CCDC12/PRPF40A/PRPF8/SF3A1/FYTTD1/SNRNP35/NUP50/ALYREF/TXNL4A/NXF1/SF1/HTATSF1/MAGOHB/PPP1CA/WDR70/CWC22/SRSF4/RBM17/HNRNPR/MFAP1/U2AF1L4/HNRNPA3/SNRPF/POLR2G/PTBP1/SRSF2/SNRNP25/SRSF7/NUP210/NUP214/ZMAT2/PLRG1/CPSF2/PRPF6/PRPF19/FUS/C9orf78/SF3A2/SLBP/CHTOP/CCAR1",196,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-168255","Influenza Infection","127/3220","157/11230",0.808917197452229,2.82116153024489,14.5696078551411,1.83460971640602e-42,1.56810851549652e-40,8.77156889339832e-41,"RPS4Y1/HSP90AA1/RPS26/RPS2/RPL22L1/HSPA1B/RPL37/RPL5/RPLP0/RPL10A/RPS17/RPS20/RAN/RPL17/RPS27/GRSF1/RPS4X/RPS10/RPL7/ISG15/RPL18/CANX/SEC13/RPS3A/RPL27A/RPL10/TPR/POLR2C/RPL22/POLR2K/KPNA4/RPS13/RPL9/RPL30/NUP93/RPSA/RPL36A/POLR2H/POLR2L/RPL21/CLTC/RPL35A/RPL11/PARP1/RPL35/NUP54/RPL15/POLR2A/RPL27/POLR2F/RPS27L/PABPN1/RPL6/RPL38/KPNA2/RPL34/DNAJC3/RPL37A/RPL14/RPS29/NUP205/RPS16/RPS27A/RANBP2/KPNA3/RPL32/RPLP2/CLTA/RPL8/RPL26L1/RPS3/RPS21/RPS5/RPL18A/RPL36/RPS19/RPS9/RPL13/CALR/POLR2I/RPL23A/GBP1/FAU/RPS24/POLR2E/RPS7/RPS25/RPS14/RPS23/RPS28/RAE1/RPS12/RPL24/UBA52/KPNB1/RPS6/RPS11/RPL36AL/TGFB1/POLR2J/POLR2B/RPS15/RPL13A/RPL31/RPL29/RPL7A/RPL12/RPL4/RPL41/RPL26/RPL3/RPL39/RPL23/NUP50/XPO1/HSPA1A/EIF2AK2/RPL19/RPL28/POLR2G/RPS15A/NUP210/NUP214/RPLP1/KPNA1/RPS8/RPS18",127,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","94/3220","102/11230",0.92156862745098,3.21404213859457,14.2416277004582,6.12670144232e-42,4.97488157116384e-40,2.78281228669587e-40,"RPS4Y1/RPS26/RPS2/RPL22L1/RPL37/RPL5/RPLP0/RPL10A/ATF4/RPS17/EIF2S1/RPS20/RPL17/RPS27/DDIT3/EIF2S3/RPS4X/CEBPB/RPS10/RPL7/RPL18/RPS3A/RPL27A/RPL10/RPL22/RPS13/RPL9/RPL30/RPSA/RPL36A/RPL21/RPL35A/RPL11/RPL35/RPL15/RPL27/RPS27L/RPL6/RPL38/RPL34/RPL37A/RPL14/RPS29/ATF3/RPS16/RPS27A/RPL32/RPLP2/RPL8/CEBPG/RPL26L1/RPS3/RPS21/RPS5/RPL18A/RPL36/RPS19/RPS9/RPL13/RPL23A/FAU/RPS24/RPS7/RPS25/RPS14/RPS23/RPS28/RPS12/RPL24/UBA52/RPS6/RPS11/RPL36AL/EIF2S2/RPS15/RPL13A/RPL31/RPL29/RPL7A/RPL12/RPL4/RPL41/RPL26/RPL3/RPL39/RPL23/RPL19/RPL28/EIF2AK4/RPS15A/RPLP1/RPS8/ATF2/RPS18",94,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-156902","Peptide chain elongation","86/3220","90/11230",0.955555555555556,3.33257418909593,14.0862808712377,6.7424011609041e-42,4.97711794786739e-40,2.78406325447858e-40,"RPS4Y1/RPS26/RPS2/RPL22L1/RPL37/RPL5/RPLP0/RPL10A/RPS17/RPS20/RPL17/RPS27/EEF2/RPS4X/EEF1A1/RPS10/RPL7/RPL18/RPS3A/RPL27A/RPL10/RPL22/RPS13/RPL9/RPL30/RPSA/RPL36A/RPL21/RPL35A/RPL11/RPL35/RPL15/RPL27/RPS27L/RPL6/RPL38/RPL34/RPL37A/RPL14/RPS29/RPS16/RPS27A/RPL32/RPLP2/RPL8/RPL26L1/RPS3/RPS21/RPS5/RPL18A/RPL36/RPS19/RPS9/RPL13/RPL23A/FAU/RPS24/RPS7/RPS25/RPS14/RPS23/RPS28/RPS12/RPL24/UBA52/RPS6/RPS11/RPL36AL/RPS15/RPL13A/RPL31/RPL29/RPL7A/RPL12/RPL4/RPL41/RPL26/RPL3/RPL39/RPL23/RPL19/RPL28/RPS15A/RPLP1/RPS8/RPS18",86,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-192823","Viral mRNA Translation","86/3220","90/11230",0.955555555555556,3.33257418909593,14.0862808712377,6.7424011609041e-42,4.97711794786739e-40,2.78406325447858e-40,"RPS4Y1/RPS26/RPS2/RPL22L1/RPL37/RPL5/RPLP0/RPL10A/RPS17/RPS20/RPL17/RPS27/GRSF1/RPS4X/RPS10/RPL7/RPL18/RPS3A/RPL27A/RPL10/RPL22/RPS13/RPL9/RPL30/RPSA/RPL36A/RPL21/RPL35A/RPL11/RPL35/RPL15/RPL27/RPS27L/RPL6/RPL38/RPL34/DNAJC3/RPL37A/RPL14/RPS29/RPS16/RPS27A/RPL32/RPLP2/RPL8/RPL26L1/RPS3/RPS21/RPS5/RPL18A/RPL36/RPS19/RPS9/RPL13/RPL23A/FAU/RPS24/RPS7/RPS25/RPS14/RPS23/RPS28/RPS12/RPL24/UBA52/RPS6/RPS11/RPL36AL/RPS15/RPL13A/RPL31/RPL29/RPL7A/RPL12/RPL4/RPL41/RPL26/RPL3/RPL39/RPL23/RPL19/RPL28/RPS15A/RPLP1/RPS8/RPS18",86,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","90/3220","96/11230",0.9375,3.26960403726708,14.1593175607605,7.97167457492716e-42,5.62869543899205e-40,3.14853782982249e-40,"RPS4Y1/RPS26/RPS2/RPL22L1/RPL37/RPL5/RPLP0/RPL10A/RPS17/RPS20/RPL17/PABPC1/RPS27/RPS4X/RPS10/RPL7/RPL18/RPS3A/RPL27A/RPL10/RPL22/RPS13/RPL9/RPL30/EIF4G1/RPSA/RPL36A/RPL21/RPL35A/RPL11/RPL35/RPL15/RPL27/RPS27L/RPL6/RPL38/RPL34/RPL37A/RPL14/RPS29/RPS16/ETF1/RPS27A/RPL32/RPLP2/RPL8/NCBP2/RPL26L1/RPS3/RPS21/RPS5/RPL18A/RPL36/RPS19/RPS9/RPL13/RPL23A/FAU/RPS24/RPS7/RPS25/RPS14/RPS23/RPS28/RPS12/RPL24/UBA52/RPS6/RPS11/RPL36AL/RPS15/RPL13A/RPL31/RPL29/RPL7A/RPL12/GSPT1/RPL4/RPL41/UPF1/RPL26/RPL3/RPL39/RPL23/RPL19/RPL28/RPS15A/RPLP1/RPS8/RPS18",90,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-156842","Eukaryotic Translation Elongation","88/3220","94/11230",0.936170212765957,3.26496630104401,13.9811623631984,8.8586004923284e-41,5.5336823627724e-39,3.09539012125524e-39,"RPS4Y1/RPS26/RPS2/RPL22L1/RPL37/RPL5/RPLP0/RPL10A/RPS17/RPS20/RPL17/RPS27/EEF2/RPS4X/EEF1A1/RPS10/RPL7/RPL18/RPS3A/RPL27A/RPL10/RPL22/RPS13/RPL9/RPL30/RPSA/RPL36A/RPL21/RPL35A/RPL11/RPL35/RPL15/RPL27/RPS27L/RPL6/RPL38/RPL34/RPL37A/RPL14/RPS29/EEF1D/RPS16/RPS27A/RPL32/RPLP2/RPL8/RPL26L1/RPS3/RPS21/RPS5/RPL18A/RPL36/RPS19/RPS9/RPL13/RPL23A/FAU/RPS24/RPS7/RPS25/RPS14/RPS23/RPS28/RPS12/RPL24/UBA52/RPS6/RPS11/RPL36AL/RPS15/RPL13A/RPL31/RPL29/RPL7A/RPL12/RPL4/RPL41/RPL26/RPL3/RPL39/RPL23/RPL19/RPL28/RPS15A/EEF1B2/RPLP1/RPS8/RPS18",88,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-72764","Eukaryotic Translation Termination","88/3220","94/11230",0.936170212765957,3.26496630104401,13.9811623631984,8.8586004923284e-41,5.5336823627724e-39,3.09539012125524e-39,"RPS4Y1/RPS26/RPS2/RPL22L1/RPL37/RPL5/RPLP0/RPL10A/RPS17/RPS20/RPL17/RPS27/RPS4X/TRMT112/RPS10/RPL7/RPL18/RPS3A/RPL27A/RPL10/RPL22/RPS13/RPL9/RPL30/RPSA/RPL36A/RPL21/RPL35A/RPL11/RPL35/RPL15/RPL27/RPS27L/RPL6/RPL38/RPL34/RPL37A/RPL14/RPS29/RPS16/ETF1/RPS27A/RPL32/RPLP2/RPL8/RPL26L1/RPS3/RPS21/RPS5/RPL18A/RPL36/RPS19/RPS9/RPL13/RPL23A/FAU/RPS24/RPS7/RPS25/RPS14/RPS23/RPS28/RPS12/RPL24/APEH/UBA52/RPS6/RPS11/RPL36AL/RPS15/RPL13A/RPL31/RPL29/RPL7A/RPL12/GSPT1/RPL4/RPL41/RPL26/RPL3/RPL39/RPL23/RPL19/RPL28/RPS15A/RPLP1/RPS8/RPS18",88,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","86/3220","91/11230",0.945054945054945,3.29595249471026,13.9425660578339,8.85934368424152e-41,5.5336823627724e-39,3.09539012125524e-39,"RPS4Y1/RPS26/RPS2/RPL22L1/RPL37/RPL5/RPLP0/RPL10A/RPS17/RPS20/RPL17/RPS27/RPS4X/RPS10/RPL7/RPL18/RPS3A/RPL27A/RPL10/RPL22/RPS13/RPL9/RPL30/RPSA/RPL36A/RPL21/RPL35A/RPL11/RPL35/RPL15/RPL27/RPS27L/RPL6/HBS1L/RPL38/RPL34/RPL37A/RPL14/RPS29/RPS16/RPS27A/RPL32/RPLP2/RPL8/RPL26L1/RPS3/RPS21/RPS5/RPL18A/RPL36/RPS19/RPS9/RPL13/RPL23A/FAU/RPS24/RPS7/RPS25/RPS14/RPS23/RPS28/RPS12/RPL24/UBA52/RPS6/RPS11/RPL36AL/RPS15/RPL13A/RPL31/RPL29/RPL7A/RPL12/RPL4/RPL41/RPL26/RPL3/RPL39/RPL23/RPL19/RPL28/RPS15A/RPLP1/RPS8/ABCE1/RPS18",86,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-1428517","Aerobic respiration and respiratory electron transport","175/3220","258/11230",0.678294573643411,2.36560498820357,14.0693575514178,1.22434215330342e-39,7.36419132209165e-38,4.11932662105594e-38,"ATP5F1E/ATP5PF/ATP5MG/ATP5MC2/ATP5ME/ATP5MC3/UQCR11/ATP5F1D/ATP5MF/ATP5F1B/ATP5F1C/NDUFB8/ATP5PD/MT-ATP8/COX7C/UQCC3/ATP5MC1/COX17/NDUFV3/ATP5PO/COX5A/NDUFB2/NDUFS5/HIGD2A/COX7B/NDUFB11/NDUFB1/NDUFAF2/NDUFC2/RAB5IF/PKM/ISCA1/SUCLG2/NDUFB4/NDUFA2/NDUFB3/PDK4/LDHB/HSCB/NDUFA7/UBC/COX5B/NDUFB7/NDUFA1/COX7A2/GOT1/SDHC/COX20/UQCRH/MT-ND4/RMND5B/NDUFS8/GID8/SDHAF2/NDUFB10/MT-ND1/NDUFAF8/COX7A2L/LETM1/COX6B1/ETFB/PET100/WDR26/TTC19/COQ10B/NDUFA8/NDUFA12/DLAT/PDHB/UQCRQ/TMEM126B/COA5/HSPA9/MT-CO1/COX4I1/NDUFC1/LDHA/UCP2/COX16/MT-ND3/NDUFA11/MT-ATP6/CYC1/NDUFS2/NDUFS6/MAEA/NDUFS4/SCO1/RPS27A/UQCC2/UBB/MT-ND2/SDHB/MT-ND5/NDUFV1/GSTZ1/MT-ND6/COA3/NDUFA3/COX14/UQCRFS1/NDUFB9/ACO2/GLO1/ISCA2/VDAC1/ATP5F1A/NDUFAF3/HCCS/COX6A1/COX11/HAGH/NDUFS3/NDUFA13/NDUFA6/ACAT1/NDUFA10/NDUFS7/HIGD1A/COA1/ATP5PB/SDHD/MDH1/UQCR10/SLC25A13/COX19/IDH2/MT-CYB/ME2/PNKD/SUCLG1/SLC25A11/NDUFB6/NDUFA5/NDUFV2/UBA52/IDH3A/PDHA1/ISCU/MDH2/IDH3G/MPC1/MT-CO3/DLD/NNT/MKLN1/OGDH/SDHA/PYURF/NDUFB5/TMEM126A/FH/SURF1/SCO2/LYRM2/MPC2/MT-CO2/SUCLA2/ETFA/NDUFS1/UQCRB/COX6C/NDUFA9/UQCRC2/IDH3B/RMND5A/CMC1/PDP1/TIMMDC1/SMIM20/NDUFAB1/OXA1L/UQCRC1/COX8A/SDHAF1",175,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-2408557","Selenocysteine synthesis","86/3220","94/11230",0.914893617021277,3.19076252147482,13.5231179809744,7.97943629822647e-38,4.62807305297135e-36,2.58881711480054e-36,"RPS4Y1/RPS26/RPS2/RPL22L1/RPL37/RPL5/RPLP0/RPL10A/RPS17/RPS20/RPL17/RPS27/RPS4X/RPS10/RPL7/RPL18/RPS3A/RPL27A/RPL10/RPL22/RPS13/RPL9/RPL30/RPSA/RPL36A/RPL21/RPL35A/RPL11/RPL35/RPL15/RPL27/RPS27L/RPL6/RPL38/RPL34/RPL37A/RPL14/RPS29/RPS16/SEPHS2/RPS27A/RPL32/RPLP2/RPL8/RPL26L1/RPS3/RPS21/RPS5/RPL18A/RPL36/RPS19/RPS9/RPL13/RPL23A/FAU/RPS24/RPS7/RPS25/RPS14/RPS23/RPS28/SECISBP2/RPS12/RPL24/UBA52/RPS6/RPS11/RPL36AL/RPS15/RPL13A/RPL31/RPL29/RPL7A/RPL12/RPL4/RPL41/RPL26/RPL3/RPL39/RPL23/RPL19/RPL28/RPS15A/RPLP1/RPS8/RPS18",86,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","109/3220","136/11230",0.801470588235294,2.79519090244794,13.3542109050327,7.03851025082167e-36,3.94156574046014e-34,2.20480375552055e-34,"RPS4Y1/HSP90AA1/RPS26/RPS2/RPL22L1/RPL37/RPL5/RPLP0/RPL10A/RPS17/RPS20/RPL17/RPS27/GRSF1/RPS4X/RPS10/RPL7/RPL18/SEC13/RPS3A/RPL27A/RPL10/TPR/POLR2C/RPL22/POLR2K/RPS13/RPL9/RPL30/NUP93/RPSA/RPL36A/POLR2H/POLR2L/RPL21/RPL35A/RPL11/PARP1/RPL35/NUP54/RPL15/POLR2A/RPL27/POLR2F/RPS27L/RPL6/RPL38/RPL34/DNAJC3/RPL37A/RPL14/RPS29/NUP205/RPS16/RPS27A/RANBP2/RPL32/RPLP2/RPL8/RPL26L1/RPS3/RPS21/RPS5/RPL18A/RPL36/RPS19/RPS9/RPL13/POLR2I/RPL23A/FAU/RPS24/POLR2E/RPS7/RPS25/RPS14/RPS23/RPS28/RAE1/RPS12/RPL24/UBA52/RPS6/RPS11/RPL36AL/POLR2J/POLR2B/RPS15/RPL13A/RPL31/RPL29/RPL7A/RPL12/RPL4/RPL41/RPL26/RPL3/RPL39/RPL23/NUP50/RPL19/RPL28/POLR2G/RPS15A/NUP210/NUP214/RPLP1/RPS8/RPS18",109,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-9711097","Cellular response to starvation","119/3220","157/11230",0.75796178343949,2.64345056770978,13.1478893569758,1.00794988076234e-34,5.45636868786015e-33,3.05214297227334e-33,"RPS4Y1/RPS26/RPS2/RPL22L1/RPL37/RPL5/RPLP0/RPL10A/ATF4/RPS17/EIF2S1/RPS20/RPL17/RPS27/DDIT3/EIF2S3/RPS4X/CEBPB/RPS10/RPL7/ATP6V0B/RPL18/RHEB/SEC13/RPS3A/RPL27A/RPL10/RPL22/RPS13/RPL9/RPL30/LAMTOR2/RPSA/RPL36A/RPL21/RPL35A/RPL11/RPL35/RPL15/SESN1/TCIRG1/ATP6V1A/RPL27/RPS27L/FNIP2/RPL6/RPL38/RPL34/ATP6V1E1/RPL37A/RPL14/ATP6V0E1/LAMTOR4/RPS29/ATF3/RPS16/RPS27A/ATP6V1F/RPL32/RPLP2/RPL8/CEBPG/RPL26L1/RPS3/RPS21/RPS5/RPL18A/RPL36/ATP6V0D1/RPS19/LAMTOR3/ATP6V1B2/RPS9/RPL13/ATP6V1C1/ATP6V1G1/FNIP1/RPL23A/FAU/RPS24/RPS7/RPS25/RPS14/LAMTOR5/RPS23/RPS28/RPS12/RPL24/RRAGA/UBA52/RPS6/RPS11/RPL36AL/ATP6V1H/LAMTOR1/ATP6V1D/EIF2S2/RPS15/RPL13A/RPL31/RPL29/RPL7A/RPL12/RPL4/RPL41/RPL26/RPL3/RPL39/RPL23/ATP6V0E2/RPL19/RPL28/EIF2AK4/RPS15A/RRAGC/RPLP1/RPS8/ATF2/RPS18",119,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-72187","mRNA 3'-end processing","116/3220","152/11230",0.763157894736842,2.66157240928408,13.076532705154,2.27543503497918e-34,1.19203435380845e-32,6.66791319248567e-33,"U2AF1/SF3B6/HNRNPH1/RBM25/UPF3B/HNRNPK/HNRNPU/SRSF10/HNRNPA1/UBC/U2SURP/THOC7/RBM39/YBX1/RBMX/HNRNPD/SNRPA1/PPP1R10/ZC3H11A/POLR2C/HNRNPC/HNRNPA2B1/TRA2B/POLR2K/SNRPA/PCBP1/SNRPC/POLR2H/POLR2L/SMNDC1/SRSF3/POLR2A/DHX15/DDX46/SRRM1/HNRNPH2/DNAJC8/POLR2F/PCBP2/PABPN1/XRN2/RNPS1/SF3B5/CDC40/EIF4A3/SF3A3/TCERG1/SNRPE/SNRPB/THOC2/RPS27A/UBB/SRSF11/SNRPG/PPP1CB/MAGOH/WDR33/DDX5/SF3B1/SRSF5/NCBP2/THOC5/RBM8A/RBM5/SNRPD3/SNRPD2/SF3B4/DDX39A/NUDT21/HNRNPM/PAPOLA/SNRPD1/SLU7/POLR2I/DHX9/SNRNP70/SNRPB2/PHF5A/SRSF9/POLR2E/SRSF6/CPSF6/PCF11/UBA52/HNRNPL/POLR2J/SF3B2/POLR2B/SRSF1/HNRNPF/PUF60/FIP1L1/U2AF2/SRRM2/PRPF40A/SF3A1/FYTTD1/ALYREF/HTATSF1/MAGOHB/PPP1CA/SRSF4/RBM17/HNRNPR/U2AF1L4/HNRNPA3/SNRPF/POLR2G/PTBP1/SRSF2/SRSF7/CPSF2/FUS/SF3A2/CHTOP/CCAR1",116,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-9770562","mRNA Polyadenylation","100/3220","127/11230",0.78740157480315,2.74612412578862,12.5469746984528,8.35545107050969e-32,4.24039141828367e-30,2.37195864271377e-30,"U2AF1/SF3B6/HNRNPH1/RBM25/HNRNPK/HNRNPU/SRSF10/HNRNPA1/UBC/U2SURP/RBM39/YBX1/RBMX/HNRNPD/SNRPA1/PPP1R10/POLR2C/HNRNPC/HNRNPA2B1/TRA2B/POLR2K/SNRPA/PCBP1/SNRPC/POLR2H/POLR2L/SMNDC1/SRSF3/POLR2A/DHX15/DDX46/HNRNPH2/DNAJC8/POLR2F/PCBP2/PABPN1/XRN2/SF3B5/CDC40/SF3A3/TCERG1/SNRPE/SNRPB/RPS27A/UBB/SRSF11/SNRPG/PPP1CB/WDR33/DDX5/SF3B1/SRSF5/NCBP2/RBM5/SNRPD3/SNRPD2/SF3B4/NUDT21/HNRNPM/PAPOLA/SNRPD1/POLR2I/DHX9/SNRNP70/SNRPB2/PHF5A/SRSF9/POLR2E/SRSF6/CPSF6/PCF11/UBA52/HNRNPL/POLR2J/SF3B2/POLR2B/SRSF1/HNRNPF/PUF60/FIP1L1/U2AF2/SRRM2/PRPF40A/SF3A1/HTATSF1/PPP1CA/SRSF4/RBM17/HNRNPR/U2AF1L4/HNRNPA3/SNRPF/POLR2G/PTBP1/SRSF2/SRSF7/CPSF2/FUS/SF3A2/CCAR1",100,"Non_classical_monocytes","AKI_vs_Normal"
