"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-2691230","Signaling by NOTCH1 HD Domain Mutants in Cancer","12/4129","15/11230",0.8,2.17582949866796,3.47475003498664,0.000798506926228539,0.00264584636270171,0.00142757295081794,"DLL4/JAG1/UBC/UBB/RPS27A/NOTCH1/ADAM10/ADAM17/JAG2/UBA52/MIB1/MIB2",12,"EC_AEA","AKI_vs_Normal"
"R-HSA-2691232","Constitutive Signaling by NOTCH1 HD Domain Mutants","12/4129","15/11230",0.8,2.17582949866796,3.47475003498664,0.000798506926228539,0.00264584636270171,0.00142757295081794,"DLL4/JAG1/UBC/UBB/RPS27A/NOTCH1/ADAM10/ADAM17/JAG2/UBA52/MIB1/MIB2",12,"EC_AEA","AKI_vs_Normal"
"R-HSA-9648895","Response of EIF2AK1 (HRI) to heme deficiency","12/4129","15/11230",0.8,2.17582949866796,3.47475003498664,0.000798506926228539,0.00264584636270171,0.00142757295081794,"CEBPB/ATF3/PPP1R15A/ATF5/CEBPG/ATF4/GRB10/EIF2S1/DDIT3/EIF2S3/EIF2S2/EIF2AK1",12,"EC_AEA","AKI_vs_Normal"
"R-HSA-9694676","Translation of Replicase and Assembly of the Replication Transcription Complex","12/4129","15/11230",0.8,2.17582949866796,3.47475003498664,0.000798506926228539,0.00264584636270171,0.00142757295081794,"CHMP2A/PIK3R4/MAP1LC3B/CHMP2B/CHMP3/BECN1/CHMP6/ISCU/CHMP4A/CHMP4B/PIK3C3/UVRAG",12,"EC_AEA","AKI_vs_Normal"
"R-HSA-73894","DNA Repair","151/4129","334/11230",0.452095808383234,1.22960424513047,3.24827526884513,0.000802520198630413,0.00265387867665899,0.00143190680568553,"SEM1/MRE11/CENPX/RAD50/BABAM2/RNF8/UFD1/ASCC1/TCEA1/MBD4/UBC/FAAP20/COPS3/RBBP8/VCP/UBA7/TFPT/PPP5C/RPA2/POLD4/TINF2/YY1/POLR2H/SUMO1/PARP1/POLR2K/KAT5/MDC1/MPG/GTF2H1/PPP4R2/COPS6/UBE2B/UBB/SUMO2/COPS4/XRCC5/RPS27A/ACTB/ZNF830/NTHL1/POLR2E/KPNA2/USP10/GTF2H5/ERCC1/PIAS3/AQR/INO80C/RFC3/COPS8/RAD51C/POLR2F/XRCC6/MNAT1/UBE2I/RIF1/ASCC3/XPA/POT1/APEX1/COPS7A/POLR2A/MGMT/ACTL6A/RNF168/PCNA/SUMO3/POLR2G/SPIDR/TDG/SMARCA5/UBA52/COPS5/GTF2H3/REV3L/INO80E/RAD9A/POLR2I/WRN/BABAM1/INO80/RAD23A/EYA3/POLD3/POLR2J/USP7/WDR48/POLR2L/ATM/ISG15/PIAS1/UIMC1/DDB1/UBE2V2/POLR2B/CETN2/POLD2/ISY1/UBE2N/MCRS1/HERC2/TERF2IP/XAB2/TRIM25/USP1/NPLOC4/RBX1/TDP2/RAD23B/UBE2L6/RPA3/POLR2C/MUS81/POLK/ASCC2/PPIE/POLE4/PNKP/HUS1/COPS2/MSH3/INO80D/TP53/FTO/ERCC4/TERF1/RAD17/BAZ1B/RUVBL1/XRCC1/TOPBP1/REV1/PPP4C/COPS7B/CUL4B/PRKDC/RFC1/RPA1/APBB1/UBXN1/XPC/ALKBH5/BAP1/NBN/TERF2/POLE3/GPS1/CUL4A/ACD/POLL",151,"EC_AEA","AKI_vs_Normal"
"R-HSA-193704","p75 NTR receptor-mediated signalling","50/4129","94/11230",0.531914893617021,1.44669514539093,3.31622336105707,0.000813289370567166,0.00268417638112089,0.00144825400708445,"BEX3/ARHGEF10/NFKBIA/ABR/UBC/RIPK2/SOS1/RAC1/AATF/UBB/ARHGEF3/HDAC2/BAD/RPS27A/MAGED1/MCF2L/ARHGEF12/HDAC1/GNA13/RTN4/FGD4/ARHGEF37/ARHGDIA/PREX1/NCSTN/IKBKB/PRKCI/IRAK1/ADAM17/TRIO/UBA52/SQSTM1/ARHGEF15/YWHAE/RHOA/AKAP13/NFKB1/PSENEN/RASGRF2/ARHGEF7/RELA/SOS2/ITGB3BP/NET1/HDAC3/PSEN1/ARHGEF1/APH1A/ARHGEF17/ARHGEF2",50,"EC_AEA","AKI_vs_Normal"
"R-HSA-381183","ATF6 (ATF6-alpha) activates chaperone genes","9/4129","10/11230",0.9,2.44780818600145,3.49259176282134,0.000817657451973072,0.00268796839526581,0.00145029999769778,"HSP90B1/XBP1/ATF4/ATF6/HSPA5/NFYB/NFYC/DDIT3/CALR",9,"EC_AEA","AKI_vs_Normal"
"R-HSA-390450","Folding of actin by CCT/TriC","9/4129","10/11230",0.9,2.44780818600145,3.49259176282134,0.000817657451973072,0.00268796839526581,0.00145029999769778,"CCT5/CCT6A/ACTB/CCT7/TCP1/CCT3/CCT2/CCT8/CCT4",9,"EC_AEA","AKI_vs_Normal"
"R-HSA-5674135","MAP2K and MAPK activation","25/4129","40/11230",0.625,1.69986679583434,3.38114322592887,0.000821351013229496,0.00269480587837575,0.00145398917862568,"FN1/ARRB1/VWF/ACTB/ACTG1/YWHAB/RAP1B/PEBP1/LAMTOR3/BRAF/HRAS/LAMTOR2/KRAS/CSK/RAF1/RAP1A/VCL/MAP2K2/MARK3/MAPK3/IQGAP1/TLN1/MAPK1/MAP2K1/ARRB2",25,"EC_AEA","AKI_vs_Normal"
"R-HSA-9013424","RHOV GTPase cycle","24/4129","38/11230",0.631578947368421,1.71776013052734,3.37948485471666,0.000838306275375007,0.00273967021502204,0.00147819584245753,"PEAK1/WDR6/CDC42/TPM4/MAP3K11/NCK1/TXNL1/CLTC/VANGL1/PAK2/TPM3/GIT1/ARHGEF7/GIT2/PIK3R1/WASL/NCK2/SPTBN1/IQGAP1/MYO9A/SPTAN1/ARHGAP12/USP9X/DST",24,"EC_AEA","AKI_vs_Normal"
"R-HSA-9675126","Diseases of mitotic cell cycle","24/4129","38/11230",0.631578947368421,1.71776013052734,3.37948485471666,0.000838306275375007,0.00273967021502204,0.00147819584245753,"CDKN1C/CDKN1A/CCND3/UBE2S/CCND1/ANAPC5/TFDP2/CDC27/CDC16/ANAPC16/DAXX/ANAPC15/ANAPC11/CDC26/ANAPC7/CDK6/CDK4/UBE2D1/CDKN1B/UBE2E1/ATRX/TFDP1/RB1/ANAPC10",24,"EC_AEA","AKI_vs_Normal"
"R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","23/4129","36/11230",0.638888888888889,1.73764161351955,3.38015981449101,0.000849801667389595,0.00277181403230591,0.00149553911859682,"FN1/ARRB1/VWF/ACTB/ACTG1/YWHAB/RAP1B/PEBP1/BRAF/HRAS/KRAS/CSK/RAF1/RAP1A/VCL/MAP2K2/MARK3/MAPK3/IQGAP1/TLN1/MAPK1/MAP2K1/ARRB2",23,"EC_AEA","AKI_vs_Normal"
"R-HSA-187687","Signalling to ERKs","22/4129","34/11230",0.647058823529412,1.75986209451085,3.3835766563647,0.000854536641858999,0.00277641282471698,0.00149802040841963,"SOS1/RALB/YWHAB/MAPK14/RIT1/RALA/RALGDS/BRAF/HRAS/SHC1/RAPGEF1/KRAS/CRK/RAP1A/GRB2/MAP2K2/MAPK3/MAPK1/MAPKAPK2/MAP2K1/MAPK11/KIDINS220",22,"EC_AEA","AKI_vs_Normal"
"R-HSA-71403","Citric acid cycle (TCA cycle)","22/4129","34/11230",0.647058823529412,1.75986209451085,3.3835766563647,0.000854536641858999,0.00277641282471698,0.00149802040841963,"DLD/SDHAF1/ACAT1/SDHB/CS/SDHC/IDH3G/ISCA2/SUCLG1/SUCLG2/OGDH/SDHD/SDHAF2/ISCA1/SDHA/ISCU/IDH2/ACO2/SUCLA2/DLST/MDH2/IDH3B",22,"EC_AEA","AKI_vs_Normal"
"R-HSA-6784531","tRNA processing in the nucleus","33/4129","57/11230",0.578947368421053,1.57461345298339,3.31635905130537,0.000921405769760104,0.00298785948640655,0.00161210697785314,"NUP98/TPR/NUP153/RAN/FAM98B/TSEN15/RTRAF/POP4/RANBP2/C2orf49/NUP37/TRNT1/ELAC2/DDX1/TSEN34/CPSF1/RTCB/NUP214/RPP38/NUP85/ZBTB8OS/POP7/RPP21/NUP160/NUP107/RPP30/RPP14/SEC13/NUP62/POP5/XPOT/NUP133/NUP54",33,"EC_AEA","AKI_vs_Normal"
"R-HSA-166016","Toll Like Receptor 4 (TLR4) Cascade","72/4129","145/11230",0.496551724137931,1.35051486124218,3.23933463464422,0.000954395846069596,0.00308883926925625,0.00166659086951361,"FOS/NFKBIA/PLCG2/OPTN/RPS6KA3/UBC/TAB2/RIPK2/BIRC3/NLRC5/UBE2D3/MAP2K7/PELI1/ATF1/LY96/DUSP3/SKP1/TBK1/UBB/MAP3K8/RPS6KA5/RPS27A/DUSP6/IRF7/BIRC2/UBE2D2/USP14/MAPK14/APP/DNM2/IKBKB/IRAK1/IKBKG/JUN/IRAK3/PPP2CB/UBA52/MEF2A/RPS6KA2/PTPN11/NFKB1/UBE2D1/TNIP2/CREB1/DUSP7/PPP2CA/NFKBIB/UBE2N/ATF2/PPP2R1A/IRAK4/MAPK3/RELA/N4BP1/MEF2C/FBXW11/MAPK1/SIGIRR/NOD1/TP53/HMGB1/MAPKAPK2/MAP2K1/MAPK9/CUL1/MAP2K4/MAPK11/NKIRAS2/IRF3/NFKB2/MAP2K3/MAP3K1",72,"EC_AEA","AKI_vs_Normal"
"R-HSA-9013409","RHOJ GTPase cycle","32/4129","55/11230",0.581818181818182,1.5824214535767,3.30162822641599,0.000976194305306549,0.00315327754325326,0.00170135869966895,"CPNE8/CDC42/CAV1/NIPSNAP2/FNBP1/CDC42BPB/FNBP1L/FMNL3/ARHGAP26/WIPF2/VANGL1/PREX1/PAK2/TRIO/CDC42EP1/RAB7A/WWP2/LAMTOR1/GIT1/JUP/ARHGEF7/GIT2/PIK3R1/WASL/CDC42BPA/ARHGAP21/TMPO/STOM/SNAP23/ARHGAP5/VAMP3/ARL13B",32,"EC_AEA","AKI_vs_Normal"
"R-HSA-450604","KSRP (KHSRP) binds and destabilizes mRNA","13/4129","17/11230",0.764705882352941,2.07983702078555,3.39746497522154,0.00100523947902929,0.00322836524995944,0.00174187245758921,"EXOSC9/MAPK14/AKT1/DIS3/EXOSC1/KHSRP/YWHAZ/EXOSC3/EXOSC7/DCP2/MAPK11/EXOSC8/EXOSC6",13,"EC_AEA","AKI_vs_Normal"
"R-HSA-5655862","Translesion synthesis by POLK","13/4129","17/11230",0.764705882352941,2.07983702078555,3.39746497522154,0.00100523947902929,0.00322836524995944,0.00174187245758921,"UBC/RPA2/UBB/RPS27A/RFC3/PCNA/UBA52/REV3L/RPA3/POLK/REV1/RFC1/RPA1",13,"EC_AEA","AKI_vs_Normal"
"R-HSA-9617828","FOXO-mediated transcription of cell cycle genes","13/4129","17/11230",0.764705882352941,2.07983702078555,3.39746497522154,0.00100523947902929,0.00322836524995944,0.00174187245758921,"CDKN1A/GADD45A/KLF4/CAV1/FOXO3/FOXO1/RBL2/CDKN1B/BTG1/SMAD4/SMAD3/SMAD2/PCBP4",13,"EC_AEA","AKI_vs_Normal"
"R-HSA-9013405","RHOD GTPase cycle","31/4129","53/11230",0.584905660377358,1.59081873723365,3.28747754779801,0.00103248189110874,0.00330949089856353,0.00178564400199835,"PGRMC2/FILIP1/CPNE8/ACTN1/CAV1/DIAPH1/DIAPH2/ADD3/MCAM/CAPZB/ARHGAP26/ANKFY1/VANGL1/HINT2/LMAN1/TOR1AIP1/VAPB/RAB7A/DBN1/ESYT1/AKAP12/EFHD2/PIK3R1/ARHGAP17/ARHGAP21/TMPO/ARHGAP12/ARHGAP5/VAMP3/LBR/EMD",31,"EC_AEA","AKI_vs_Normal"
"R-HSA-174414","Processive synthesis on the C-strand of the telomere","14/4129","19/11230",0.736842105263158,2.00405348561522,3.33998639965395,0.00117770912245311,0.00376056258985984,0.00202902084898836,"RPA2/POLD4/TINF2/POT1/PCNA/WRN/POLD3/POLD2/TERF2IP/RPA3/TERF1/RPA1/TERF2/ACD",14,"EC_AEA","AKI_vs_Normal"
"R-HSA-9675151","Disorders of Developmental Biology","14/4129","19/11230",0.736842105263158,2.00405348561522,3.33998639965395,0.00117770912245311,0.00376056258985984,0.00202902084898836,"MECP2/GPS2/TBL1XR1/CALM1/TBL1X/NCOR2/HDAC1/PRKACA/CALM2/NCOR1/SIN3A/DPY30/CALM3/HDAC3",14,"EC_AEA","AKI_vs_Normal"
"R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","63/4129","125/11230",0.504,1.37077258416081,3.17860502003616,0.00119775052126664,0.00381725834067804,0.00205961118160757,"TOMM70/UBC/NUP98/TAB2/RIPK2/HLA-B/TPR/ATG14/NUP153/SIKE1/SAR1B/PIK3R4/HSP90AB1/TBK1/UBB/TYK2/RANBP2/RPS27A/NUP37/KPNA2/RNF135/TRIM4/STAT1/SEC24B/HLA-F/IRF7/CNBP/JAK1/SEC23A/HSP90AA1/HLA-C/IKBKB/LARP1/BECN1/G3BP1/IRAK1/IKBKG/IFNAR2/UBA52/HLA-A/NUP214/HLA-E/IFNAR1/NUP85/CREBBP/PTPN11/ISG15/G3BP2/NUP160/NUP107/SEC24C/UBE2N/TRIM25/STAT2/B2M/SEC13/NUP62/NOD1/IFIH1/NUP133/PIK3C3/NUP54/IRF3",63,"EC_AEA","AKI_vs_Normal"
"R-HSA-8854214","TBC/RABGAPs","27/4129","45/11230",0.6,1.63187212400097,3.23855058469997,0.00126422127296813,0.00402142766829863,0.00216977124744004,"ARF6/OPTN/RAB11B/RAB5A/GABARAPL2/TSC1/TBC1D10A/RAB4A/GABARAP/RAB5C/TBC1D17/MAP1LC3B/RAB8A/ULK1/RAB7A/RAB35/RAB5B/TBC1D15/RAB11A/GGA1/TBC1D20/RAB33B/RABEP1/RABGAP1/TSC2/RAB6A/TBC1D10B",27,"EC_AEA","AKI_vs_Normal"
"R-HSA-5620916","VxPx cargo-targeting to cilium","15/4129","21/11230",0.714285714285714,1.94270490952496,3.29712344609958,0.00131385320827318,0.0041144810531267,0.00221997843143804,"RAB11FIP3/EXOC3/EXOC5/PKD1/ASAP1/PKD2/EXOC6/RAB8A/EXOC1/RAB11A/EXOC2/EXOC4/ARF4/EXOC7/GBF1",15,"EC_AEA","AKI_vs_Normal"
"R-HSA-209560","NF-kB is activated and signals survival","10/4129","12/11230",0.833333333333333,2.26648906111246,3.34709141816376,0.0013163729360493,0.0041144810531267,0.00221997843143804,"NFKBIA/UBC/UBB/RPS27A/IKBKB/IRAK1/UBA52/SQSTM1/NFKB1/RELA",10,"EC_AEA","AKI_vs_Normal"
"R-HSA-381033","ATF6 (ATF6-alpha) activates chaperones","10/4129","12/11230",0.833333333333333,2.26648906111246,3.34709141816376,0.0013163729360493,0.0041144810531267,0.00221997843143804,"HSP90B1/XBP1/ATF4/ATF6/HSPA5/NFYB/NFYC/DDIT3/MBTPS1/CALR",10,"EC_AEA","AKI_vs_Normal"
"R-HSA-4755510","SUMOylation of immune response proteins","10/4129","12/11230",0.833333333333333,2.26648906111246,3.34709141816376,0.0013163729360493,0.0041144810531267,0.00221997843143804,"NFKBIA/SUMO1/PIAS3/UBE2I/SUMO3/IKBKG/TOPORS/RELA/EIF2AK2/NFKB2",10,"EC_AEA","AKI_vs_Normal"
"R-HSA-5689877","Josephin domain DUBs","10/4129","12/11230",0.833333333333333,2.26648906111246,3.34709141816376,0.0013163729360493,0.0041144810531267,0.00221997843143804,"UBC/VCP/UBB/ATXN3/RPS27A/JOSD1/JOSD2/UBA52/RAD23A/RAD23B",10,"EC_AEA","AKI_vs_Normal"
"R-HSA-9755779","SARS-CoV-2 targets host intracellular signalling and regulatory pathways","10/4129","12/11230",0.833333333333333,2.26648906111246,3.34709141816376,0.0013163729360493,0.0041144810531267,0.00221997843143804,"CAV1/YWHAQ/YWHAB/AKT1/AKT3/AKT2/YWHAE/YWHAZ/YWHAG/YWHAH",10,"EC_AEA","AKI_vs_Normal"
"R-HSA-9820865","Z-decay: degradation of maternal mRNAs by zygotically expressed factors","10/4129","12/11230",0.833333333333333,2.26648906111246,3.34709141816376,0.0013163729360493,0.0041144810531267,0.00221997843143804,"EIF4A1/EIF4B/TUT4/PABPC1/EIF4A2/PABPN1/PAIP1/EIF4G1/EIF4E/EIF4A3",10,"EC_AEA","AKI_vs_Normal"
"R-HSA-9857377","Regulation of MITF-M-dependent genes involved in lysosome biogenesis and autophagy","10/4129","12/11230",0.833333333333333,2.26648906111246,3.34709141816376,0.0013163729360493,0.0041144810531267,0.00221997843143804,"ATP6V1E1/ATP6V0B/ATP6V1H/ATP6V1B2/ATP6V1G1/ATP6V1C1/ATP6V1A/ATP6V0D1/ASAH1/ATP6V0E1",10,"EC_AEA","AKI_vs_Normal"
"R-HSA-9931521","The CRY:PER:kinase complex represses transactivation by the BMAL:CLOCK (ARNTL:CLOCK) complex","10/4129","12/11230",0.833333333333333,2.26648906111246,3.34709141816376,0.0013163729360493,0.0041144810531267,0.00221997843143804,"PER1/PER3/CRY2/CREBBP/KMT2A/CSNK1D/CRY1/NPAS2/CSNK1E/CLOCK",10,"EC_AEA","AKI_vs_Normal"
"R-HSA-168325","Viral Messenger RNA Synthesis","26/4129","43/11230",0.604651162790698,1.64452229550485,3.22885527970556,0.001320575954776,0.0041144810531267,0.00221997843143804,"NUP98/TPR/NUP153/POLR2H/POLR2K/GTF2F1/RANBP2/POLR2E/NUP37/POLR2F/POLR2A/POLR2G/GTF2F2/POLR2I/NUP214/POLR2J/NUP85/POLR2L/NUP160/POLR2B/NUP107/POLR2C/SEC13/NUP62/NUP133/NUP54",26,"EC_AEA","AKI_vs_Normal"
"R-HSA-9656223","Signaling by RAF1 mutants","26/4129","43/11230",0.604651162790698,1.64452229550485,3.22885527970556,0.001320575954776,0.0041144810531267,0.00221997843143804,"FN1/ARRB1/CALM1/VWF/ACTB/ACTG1/YWHAB/RAP1B/BRAF/HRAS/CALM2/KRAS/CSK/RAF1/RAP1A/VCL/MAP2K2/MARK3/MAPK3/IQGAP1/TLN1/MAPK1/CALM3/CAMK2D/MAP2K1/ARRB2",26,"EC_AEA","AKI_vs_Normal"
"R-HSA-9856530","High laminar flow shear stress activates signaling by PIEZO1 and PECAM1:CDH5:KDR in endothelial cells","39/4129","71/11230",0.549295774647887,1.49396743746568,3.18381689201096,0.00133648596921729,0.00415629714821764,0.00224254040899735,"PECAM1/GNB4/CALM1/KDR/CAPN2/RICTOR/PRKACB/CTNNB1/MAPKAP1/GNG5/ADCY6/MTOR/PIK3CA/RAMP2/PRKAR2A/PKN2/GNA11/GNG11/ADCY4/CDH5/GNG12/AKT1/FYN/GNB2/CALCRL/PRKAR1A/CAPNS1/PRKACA/CALM2/GNAQ/PIEZO1/VCL/PIK3CB/NOS3/GNB1/TLN1/CALM3/MLST8/GNAS",39,"EC_AEA","AKI_vs_Normal"
"R-HSA-168898","Toll-like Receptor Cascades","82/4129","170/11230",0.482352941176471,1.31189719772627,3.1245796220333,0.00134290323387946,0.00416849145088976,0.00224911987517279,"CTSS/FOS/NFKBIA/PLCG2/OPTN/RPS6KA3/UBC/TAB2/RIPK2/BIRC3/NLRC5/PIK3R4/UBE2D3/MAP2K7/PELI1/ATF1/LY96/DUSP3/SKP1/TBK1/UBB/HSP90B1/MAP3K8/RPS6KA5/RPS27A/DUSP6/IRF7/CNPY3/BIRC2/UBE2D2/USP14/MAPK14/APP/DNM2/IKBKB/CTSB/IRAK1/IKBKG/JUN/IRAK3/PPP2CB/UBA52/MEF2A/EEA1/RPS6KA2/PTPN11/GSDMD/NFKB1/UBE2D1/TNIP2/CREB1/DUSP7/PPP2CA/CTSL/NFKBIB/UBE2N/ATF2/PPP2R1A/IRAK4/MAPK3/RELA/N4BP1/MEF2C/FBXW11/MAPK1/SIGIRR/NOD1/TP53/HMGB1/MAPKAPK2/MAP2K1/MAPK9/CUL1/MAP2K4/MAPK11/NKIRAS2/PIK3C3/LGMN/IRF3/NFKB2/MAP2K3/MAP3K1",82,"EC_AEA","AKI_vs_Normal"
"R-HSA-9758941","Gastrulation","58/4129","114/11230",0.508771929824561,1.38375121625813,3.14022775340361,0.00137992957827773,0.00427547754308685,0.00230684448590126,"SEM1/SOX17/PSMA2/PSMB4/TCF7L1/PSMB3/CTNNB1/SNW1/MAML1/PSMA4/PSMA3/TCF7L2/PSMB6/PSMA7/FGFR1/PSMB7/PSMD13/PSMA1/PSMC4/ADRM1/NOTCH1/PSMD14/ZEB2/PSMA5/FOXC1/PSMC1/PSMD12/PSMD7/CREBBP/PSMC5/FGF2/PSMD11/RBPJ/PSMC3/EP300/PSMD6/SMAD4/PSMD2/MAML2/YAP1/PSMB2/PSMD1/EPHA4/PSMC6/PSMD8/PSMD3/PSMB1/MSX1/TRIM33/LFNG/PSMB5/SMAD3/MAML3/PSMC2/TEAD2/PSMA6/TEAD4/SMAD2",58,"EC_AEA","AKI_vs_Normal"
"R-HSA-186797","Signaling by PDGF","33/4129","58/11230",0.568965517241379,1.54746494517333,3.18741106034045,0.00138995310364061,0.00429855867237004,0.0023192979663087,"SPP1/SOS1/RASA1/PDGFD/PDGFA/BCAR1/PIK3CA/NCK1/PDGFB/STAT1/STAT5B/COL6A1/COL4A2/PDGFRB/PLCG1/HRAS/STAT3/RAPGEF1/STAT5A/KRAS/CRK/PTPN11/PTPN12/PLAT/GRB2/PIK3CB/PIK3R1/COL6A2/COL5A2/COL4A1/NCK2/STAT6/FURIN",33,"EC_AEA","AKI_vs_Normal"
"R-HSA-190236","Signaling by FGFR","47/4129","89/11230",0.528089887640449,1.43629194434542,3.15096323941588,0.00140691934269474,0.00434298577134974,0.00234326871747582,"HNRNPH1/UBC/SOS1/POLR2H/POLR2K/TIA1/UBB/GTF2F1/FGFR3/FGF18/PIK3CA/HNRNPA1/RPS27A/POLR2E/PTBP1/FGFR1/POLR2F/POLR2A/CBL/POLR2G/PLCG1/BRAF/HRAS/SHC1/GTF2F2/PPP2CB/UBA52/POLR2I/RBFOX2/KRAS/POLR2J/POLR2L/HNRNPF/PTPN11/GIPC1/FGF2/PPP2CA/GRB2/POLR2B/PIK3R1/PPP2R1A/MAPK3/POLR2C/NCBP2/HNRNPM/MAPK1/TIAL1",47,"EC_AEA","AKI_vs_Normal"
"R-HSA-9734009","Defective Intrinsic Pathway for Apoptosis","16/4129","23/11230",0.695652173913043,1.89202565101562,3.26535047175259,0.00141526706662989,0.00436069372928398,0.00235282308998871,"SOD2/FOXO3/CAPN2/PRDX1/LMNA/CDC25B/APP/CAST/JUN/CAPNS1/YWHAE/PRDX2/GOLGA2/TP53/C1QBP/CAPN1",16,"EC_AEA","AKI_vs_Normal"
"R-HSA-5696397","Gap-filling DNA repair synthesis and ligation in GG-NER","17/4129","25/11230",0.68,1.84945507386776,3.24218442152133,0.00148533416108451,0.00455975744303516,0.00246022840922666,"UBC/RPA2/POLD4/UBB/RPS27A/RFC3/PCNA/UBA52/POLD3/POLD2/RPA3/POLK/POLE4/XRCC1/RFC1/RPA1/POLE3",17,"EC_AEA","AKI_vs_Normal"
"R-HSA-9934037","Formation of neuronal progenitor and neuronal BAF (npBAF and nBAF)","17/4129","25/11230",0.68,1.84945507386776,3.24218442152133,0.00148533416108451,0.00455975744303516,0.00246022840922666,"SMARCE1/BCL7B/SMARCA4/SMARCC1/ACTB/ARID1B/DPF2/ACTL6A/SS18/BCL7C/SMARCD2/ARID1A/SMARCC2/SMARCA2/SMARCD1/PHF10/SMARCB1",17,"EC_AEA","AKI_vs_Normal"
"R-HSA-380994","ATF4 activates genes in response to endoplasmic reticulum  stress","18/4129","27/11230",0.666666666666667,1.81319124888997,3.22582376051936,0.00152813728877706,0.00468254912340862,0.0025264809641587,"CEBPB/ATF3/HERPUD1/EXOSC9/CEBPG/ATF4/ATF6/NFYB/NFYC/DDIT3/DIS3/EXOSC1/KHSRP/EXOSC3/EXOSC7/DCP2/EXOSC8/EXOSC6",18,"EC_AEA","AKI_vs_Normal"
"R-HSA-8848021","Signaling by PTK6","31/4129","54/11230",0.574074074074074,1.56135913098858,3.15302707903632,0.00157787767997458,0.00481728651838675,0.00259917885895938,"SFPQ/UBC/CCND1/RASA1/RAC1/SOCS3/PXN/UBB/BCAR1/RPS27A/PTPN1/AKT1/CBL/HRAS/UBA52/EPAS1/STAT3/HIF1A/KRAS/CRK/RHOA/CDK4/CDKN1B/NR3C1/ELMO1/KHDRBS1/HBEGF/DOCK1/ERBB2/KHDRBS3/LRRK2",31,"EC_AEA","AKI_vs_Normal"
"R-HSA-9006927","Signaling by Non-Receptor Tyrosine Kinases","31/4129","54/11230",0.574074074074074,1.56135913098858,3.15302707903632,0.00157787767997458,0.00481728651838675,0.00259917885895938,"SFPQ/UBC/CCND1/RASA1/RAC1/SOCS3/PXN/UBB/BCAR1/RPS27A/PTPN1/AKT1/CBL/HRAS/UBA52/EPAS1/STAT3/HIF1A/KRAS/CRK/RHOA/CDK4/CDKN1B/NR3C1/ELMO1/KHDRBS1/HBEGF/DOCK1/ERBB2/KHDRBS3/LRRK2",31,"EC_AEA","AKI_vs_Normal"
"R-HSA-2995410","Nuclear Envelope (NE) Reassembly","41/4129","76/11230",0.539473684210526,1.46725344482543,3.11657235481086,0.00162543715138864,0.00495343073507123,0.0026726358078922,"TUBA4A/RANGAP1/NUP98/TUBA1C/AHCTF1/CHMP2A/SUMO1/RAN/IST1/LMNA/NUP37/UBE2I/VPS4A/TUBB2A/CHMP2B/CHMP3/KPNB1/PPP2R2A/TUBB6/CHMP6/TUBA1B/NUP85/TUBB4B/BANF1/NUP160/PPP2CA/TUBA1A/NUP107/CHMP4A/PPP2R1A/ANKLE2/TNPO1/SEC13/NUP62/TMPO/SIRT2/LBR/NUP133/CHMP4B/NUP54/EMD",41,"EC_AEA","AKI_vs_Normal"
"R-HSA-203615","eNOS activation","11/4129","14/11230",0.785714285714286,2.13697540047746,3.24585647247583,0.00175985857043707,0.005343570568418,0.00288313672018015,"CAV1/CALM1/CYB5B/LYPLA1/HSP90AA1/AKT1/CALM2/NMT2/ZDHHC21/NOS3/CALM3",11,"EC_AEA","AKI_vs_Normal"
"R-HSA-9679504","Translation of Replicase and Assembly of the Replication Transcription Complex","11/4129","14/11230",0.785714285714286,2.13697540047746,3.24585647247583,0.00175985857043707,0.005343570568418,0.00288313672018015,"CHMP2A/PIK3R4/MAP1LC3B/CHMP2B/CHMP3/BECN1/CHMP6/CHMP4A/CHMP4B/PIK3C3/UVRAG",11,"EC_AEA","AKI_vs_Normal"
"R-HSA-9707616","Heme signaling","28/4129","48/11230",0.583333333333333,1.58654234277872,3.10522783344856,0.00188812329185647,0.00572262413321289,0.00308765600884351,"PGRMC2/CARM1/CRTC2/TBL1XR1/CHD9/TBL1X/LY96/NRIP1/MEF2D/NCOA2/SIRT1/NFE2L2/CRTC3/NCOR1/CREBBP/MAFK/NCOA1/CREB1/ATF2/EP300/MEF2C/HDAC3/NPAS2/XPO1/TGS1/CLOCK/MED1/RXRA",28,"EC_AEA","AKI_vs_Normal"
"R-HSA-9646399","Aggrephagy","26/4129","44/11230",0.590909090909091,1.60714678878883,3.07691755159411,0.00210794962110338,0.00636291157014854,0.00343312467951286,"TUBA4A/UBC/VCP/DYNLL2/TUBA1C/VIM/DYNC1I2/DYNLL1/UBB/RPS27A/DYNC1LI1/TUBB2A/HSP90AA1/UBA52/TUBB6/DYNC1H1/TUBA1B/TUBB4B/DYNC1LI2/TUBA1A/HSF1/UBE2N/PARK7/ARL13B/HDAC6/IFT88",26,"EC_AEA","AKI_vs_Normal"
