"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.294523481439779,0.0116029817994927,0.682,0.583,1,"GNG5"
0.294693706484284,-0.324739887728561,0.152,0.146,1,"PLEKHA1"
0.294852692319945,0.47791182786175,0.167,0.119,1,"TMEM245"
0.294984041306577,0.274071743339654,0.106,0.066,1,"XYLT2"
0.295016961002344,0.927120636004401,0.227,0.106,1,"ACADM"
0.29527013240381,-0.741184321858402,0.106,0.159,1,"TYW3"
0.295365490837013,0.101146378835668,0.212,0.159,1,"PRCP"
0.295829361249658,-0.243474958597903,0.364,0.371,1,"CHD9"
0.295834591568027,-0.345865046245488,0.106,0.166,1,"DAB2"
0.296032155887279,0.89491765894616,0.288,0.139,1,"TEAD1"
0.296280527384489,0.800460364189199,0.182,0.079,1,"LYPLA1"
0.296848541119984,0.0462300252373806,1,0.967,1,"RPLP1"
0.297055599643012,-1.12413901297861,0.136,0.238,1,"COPS2"
0.297115911795695,-0.426466116144244,0.242,0.311,1,"ARHGAP10"
0.297331453841441,-0.326472256149469,0.212,0.212,1,"MTPN"
0.297515569202642,0.505492852224036,0.227,0.139,1,"SMIM20"
0.297776249636691,-0.135903599022133,0.955,0.934,1,"RPL12"
0.297783576495153,-0.769098363320634,0.136,0.179,1,"EVI5"
0.297949722318248,-0.678258739754344,0.152,0.185,1,"DDX6"
0.297961876798192,0.456783540443069,0.242,0.146,1,"DAAM2"
0.298239069296611,0.166840014047974,0.182,0.113,1,"ARIH2"
0.298362167022482,0.427116202252061,0.318,0.212,1,"EMC6"
0.29847113582971,-0.20634683745214,0.212,0.205,1,"WAC"
0.298955879920872,0.589290800866548,0.106,0.06,1,"PELI2"
0.298964986664457,-0.519942393062978,0.258,0.285,1,"UBE3A"
0.299002848390754,0.579453483531812,0.182,0.106,1,"ANAPC15"
0.299112813789361,0.661893312482054,0.212,0.139,1,"FEZ2"
0.299189843478444,-0.330748163325375,0.197,0.152,1,"TXNDC15"
0.299217523287857,0.0412555456472319,0.348,0.272,1,"POLR1D"
0.299243096462795,0.461676912426814,0.485,0.331,1,"RHEB"
0.299618482567587,0.46195053829575,0.182,0.093,1,"TOMM40"
0.299788374822401,-1.24059634567317,0.091,0.166,1,"SNX1"
0.299932189014903,0.46394697619181,0.182,0.113,1,"SCRN1"
0.30049503988633,0.5498939406747,0.182,0.106,1,"MRPL17"
0.300615923489337,0.292039522208627,0.242,0.172,1,"SDHB"
0.300785910772736,-1.11937198046917,0.061,0.106,1,"GOLGA8A"
0.300807100573106,-1.57490329131504,0.061,0.119,1,"KIFAP3"
0.301603370107638,0.487634359752705,0.152,0.066,1,"SLC25A24"
0.302008230854945,0.182296499968461,0.152,0.106,1,"TRAPPC6A"
0.302260448380974,0.697636185747601,0.167,0.093,1,"PHF6"
0.302293390780159,-0.704910645297805,0.106,0.185,1,"UPF2"
0.302468935007765,0.309687527717344,0.242,0.166,1,"ITPRIPL2"
0.302980445438451,0.738155328577065,0.212,0.113,1,"KIF22"
0.303029630826314,-0.192462300493831,0.106,0.079,1,"DCAF10"
0.303338517819581,-0.240841919529085,0.152,0.179,1,"PSMC2"
0.303750006038156,1.2520531861216,0.106,0.04,1,"PFKFB3"
0.303762441938865,1.10727981463645,0.167,0.073,1,"STK16"
0.304344451704936,2.20627536130797,0.106,0.013,1,"TNFRSF1B"
0.304473500049864,-0.309274995118807,0.303,0.278,1,"NCKAP1"
0.305058192099595,0.0124511611611655,0.621,0.49,1,"HSPE1"
0.305286051980029,0.434983851960881,0.273,0.159,1,"SRA1"
0.305336968847224,0.584467632275122,0.182,0.099,1,"SNAPC5"
0.305579090599251,-0.782287233267913,0.182,0.272,1,"TCF21"
0.305709417666464,0.973769514381813,0.167,0.106,1,"C18orf32"
0.305832472436132,-1.02122447138671,0.121,0.179,1,"MAGT1"
0.306207249003311,0.588569719753908,0.197,0.093,1,"PTPRS"
0.306210381706003,-1.14194667327017,0.121,0.179,1,"SF3A3"
0.306308743541016,-0.49476798891628,0.288,0.291,1,"SMARCA5"
0.306379975508883,-0.447376923636033,0.227,0.291,1,"RBPJ"
0.306467923708173,1.61042702058847,0.167,0.053,1,"XRCC1"
0.30666925077444,-0.102614753303705,0.606,0.556,1,"LDHB"
0.306718514946616,0.873012081940766,0.182,0.086,1,"SRPK2"
0.3068258614968,0.579511546268416,0.318,0.205,1,"MRPL28"
0.307112085920719,0.47588041043938,0.485,0.318,1,"GSTK1"
0.307345951068736,0.589389851598596,0.379,0.238,1,"NDUFS3"
0.307657143957966,-0.0629089447395552,0.667,0.636,1,"PSMB1"
0.307697350798597,0.356221872766358,0.182,0.119,1,"DIAPH2"
0.3082278325628,0.751079452868326,0.273,0.166,1,"PEAR1"
0.308430785249207,-0.0839786497506519,0.167,0.132,1,"SFSWAP"
0.308551386271115,0.283006040728838,0.212,0.132,1,"MRPL24"
0.308650274094634,-0.00470380605780019,0.273,0.238,1,"NFAT5"
0.308779956306182,0.460037412287004,0.242,0.152,1,"GSTA4"
0.308869063748379,0.14870608843815,0.894,0.781,1,"COX6C"
0.309116792016867,0.756970911353379,0.136,0.079,1,"SPECC1L"
0.309281127885109,0.376544519531232,0.106,0.053,1,"DHRS12"
0.309726271040606,0.395081664683714,0.167,0.113,1,"ARHGAP15"
0.309964233733302,-0.782955593375646,0.152,0.166,1,"ERCC1"
0.31027029624309,-1.21231445935781,0.076,0.119,1,"GPI"
0.31040136151769,-0.0456773826054924,0.455,0.384,1,"PSMA1"
0.310600521690831,-0.420931921350375,0.106,0.093,1,"OLFML2B"
0.310952813621033,-0.772150850408429,0.106,0.199,1,"VPS36"
0.310993881105981,0.678908278831419,0.167,0.079,1,"DMWD"
0.311942171282155,0.168892259069307,0.121,0.066,1,"CDYL"
0.312270113509584,0.512777589909042,0.182,0.106,1,"ARID4A"
0.31235629072797,1.97379725352497,0.121,0.033,1,"NUDT15"
0.313364772303423,-0.0971745915990105,0.712,0.656,1,"DDX17"
0.313415405639744,0.512944265267157,0.197,0.113,1,"STX16"
0.313525859051098,-0.733489266867894,0.182,0.185,1,"TUBB2A"
0.314214727578723,0.694429043021103,0.273,0.159,1,"FAM210B"
0.314233550925925,0.208266806901738,0.485,0.351,1,"MYO1B"
0.314294593600768,-0.0701910117247774,0.288,0.232,1,"SDF4"
0.314408867578794,-0.0521583251324379,0.227,0.166,1,"PGRMC2"
0.314641965315506,-0.0693575040020236,0.212,0.179,1,"MAPRE1"
0.315000558885993,-0.8975776739925,0.121,0.146,1,"KAZN"
0.315234074807876,1.26434874548556,0.167,0.053,1,"MLST8"
0.315377021836527,0.560280858495679,0.288,0.199,1,"NELFE"
0.31549582636886,-1.03183467540235,0.167,0.185,1,"IDI1"
0.315544690796177,0.152251828977992,0.212,0.132,1,"SDF2L1"
0.315738894213074,-0.219983561301685,0.288,0.252,1,"RPAIN"
0.315742436721421,0.332482936561867,0.121,0.053,1,"CC2D1A"
0.316112150662921,-1.14709290056586,0.061,0.119,1,"SBF2"
0.316140244390364,0.458000998864839,0.152,0.099,1,"VPS37A"
0.316526859767405,-0.909054694091079,0.152,0.232,1,"USP11"
0.316563021264849,0.0128740372392087,0.379,0.318,1,"ANXA7"
0.316563616516616,-0.868007688639563,0.152,0.166,1,"STRN3"
0.31667055507404,0.818705941110611,0.212,0.093,1,"SETD3"
0.316697513406326,0.506555868646723,0.121,0.066,1,"THAP3"
0.316752286992244,1.54016276052556,0.152,0.046,1,"SLC35E2B"
0.316874220174716,-0.716436707877548,0.152,0.152,1,"GRB2"
0.316906551345084,0.744304873958009,0.258,0.166,1,"NONO"
0.31714062107243,-0.239680403606184,0.136,0.152,1,"DEXI"
0.317283392408141,1.03743363985127,0.121,0.06,1,"GSK3A"
0.318154981849252,0.178236280146115,0.591,0.45,1,"ZEB2"
0.318302631336826,-0.0507677945073234,0.227,0.172,1,"GLOD4"
0.3185895968961,0.0117950540968943,1,0.967,1,"RPS27A"
0.318826175246667,0.310420903582533,0.152,0.106,1,"SYT11"
0.319076433651361,-0.261857741111473,0.136,0.119,1,"LRRC59"
0.319105483404786,0.481670624982566,0.303,0.225,1,"RBM6"
0.319117550900222,0.638670328512186,0.136,0.066,1,"SOX18"
0.319154928461407,-0.037854483445335,0.273,0.258,1,"UBE2E3"
0.319248518355466,0.934550838030125,0.258,0.146,1,"NDUFAF2"
0.319790828723172,0.37691918621623,0.348,0.225,1,"CCT4"
0.320182561690423,0.468424910909479,0.576,0.417,1,"VDAC2"
0.320376820042891,-0.45529552467764,0.288,0.291,1,"RBM25"
0.320634399504548,-2.0225247345129,0.045,0.106,1,"HMGCS1"
0.320688741569346,0.374866739035853,0.258,0.146,1,"SH3KBP1"
0.320784907604857,-1.21202380008864,0.136,0.212,1,"TOR1AIP1"
0.320894820906563,0.21360149194102,0.136,0.066,1,"RBM15B"
0.321169995020263,-0.144366113382126,0.212,0.166,1,"NOP56"
0.321300764866431,0.286988762864266,0.167,0.113,1,"EXOC5"
0.32169700991522,0.574862701950281,0.106,0.046,1,"ECHDC3"
0.3217719784845,-0.471721396624854,0.136,0.152,1,"PSMD3"
0.321916457401869,0.526458478946497,0.636,0.417,1,"SNX3"
0.322003198646075,1.26133247873981,0.121,0.06,1,"ARHGEF1"
0.322507122899731,0.324770005419453,0.152,0.073,1,"INO80E"
0.322855587945435,0.0579625785276097,0.636,0.497,1,"RNH1"
0.323031841158992,-1.57074370813453,0.061,0.113,1,"RARS2"
0.323102171556625,1.42557240614914,0.106,0.033,1,"ZZZ3"
0.323268810603618,0.0789759285393168,0.636,0.483,1,"SSR2"
0.324072418288921,0.235899899726965,0.182,0.099,1,"GFER"
0.324323718136616,0.317652704336913,0.242,0.139,1,"AHR"
0.324328450688214,-0.0561584490149514,0.212,0.166,1,"SPATS2L"
0.324734977047843,0.657034971601294,0.182,0.099,1,"UHMK1"
0.325366077561833,0.052718447107872,0.273,0.199,1,"PIH1D1"
0.325407541217493,-0.424768691483137,0.394,0.457,1,"NFIA"
0.325423362581958,0.0115989676405213,0.227,0.166,1,"SYAP1"
0.326271624353713,0.177688254568004,0.515,0.397,1,"SLIRP"
0.326576273973713,0.578283102965869,0.152,0.079,1,"RNF145"
0.326816567180048,0.47617011152515,0.364,0.245,1,"MAP3K13"
0.326896536028834,-0.351137455034567,0.091,0.106,1,"CAMKK2"
0.327169047588093,0.852132601222766,0.121,0.073,1,"PIGF"
0.327528207300285,-0.0462093834206856,0.303,0.238,1,"NBL1"
0.327599459614962,-0.116991869170569,0.121,0.172,1,"RFC1"
0.327705350738266,0.0989098048617447,0.879,0.748,1,"RPL38"
0.328145694373182,0.908065595128191,0.167,0.073,1,"RAI2"
0.328433869837249,0.731688183751644,0.182,0.106,1,"PPP6R2"
0.328479014560111,-0.385254407574138,0.182,0.185,1,"LDOC1"
0.3285940977011,1.77498021345069,0.136,0.053,1,"IFIT1"
0.328947941205575,0.364210262793887,0.636,0.47,1,"PHPT1"
0.32895567460596,1.1228980022158,0.136,0.06,1,"ZDHHC6"
0.329060094123144,1.16611980692666,0.121,0.046,1,"GTDC1"
0.329084375192341,-0.496110796226733,0.227,0.225,1,"PFDN1"
0.329218322314017,-0.492305441837314,0.182,0.192,1,"RCN1"
0.329272934313886,-0.286512829381791,0.152,0.139,1,"BCL6"
0.329283283992903,-0.0308486559402561,0.364,0.285,1,"BNIP3L"
0.329584043489195,0.186194759867255,0.561,0.417,1,"SLC25A5"
