"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-192823","Viral mRNA Translation","86/3139","90/11230",0.955555555555556,3.41856925418569,14.34836067896,7.61220937538434e-43,7.41518748566851e-41,4.09598139146068e-41,"RPS4Y1/RPS26/RPS2/RPS16/RPL37A/RPL5/RPL39/RPS4X/RPL10/RPL9/RPS3/RPS23/RPL13A/RPS27L/RPS14/RPS20/RPL6/RPS8/RPL19/RPLP1/UBA52/RPL10A/RPS11/RPL4/RPL38/RPL3/RPL35A/RPL11/RPS25/RPL15/RPL22L1/RPL13/RPL32/RPL35/RPSA/RPL17/RPS27A/RPL7A/RPL12/RPL23A/RPL26/RPL27A/RPL34/RPL41/RPL24/RPS24/RPL37/RPS3A/RPS7/RPS13/DNAJC3/RPS9/RPL14/RPL36/RPL7/RPL30/RPS28/RPL29/RPL28/RPS5/RPS29/RPS27/RPL36AL/RPL26L1/RPL8/RPL27/RPS15/RPS12/FAU/RPL18/RPLP0/RPL18A/RPL22/RPS15A/RPS10/RPS6/RPS18/RPS17/RPL31/RPLP2/RPL21/RPL23/RPS21/RPS19/RPL36A/GRSF1",86,"VSMC_P","AKI_vs_Normal"
"R-HSA-72203","Processing of Capped Intron-Containing Pre-mRNA","193/3139","294/11230",0.656462585034014,2.34854247528894,14.5939933043312,3.12590710174009e-42,2.87583453360088e-40,1.58854577275564e-40,"UBC/DDX5/RBM39/HSPA8/HNRNPH1/POLR2L/PPP1R10/HNRNPA1/SRSF7/HTATSF1/SRRM2/U2AF1/HNRNPA2B1/CWF19L2/SRSF5/CDC5L/TXNL4A/SRSF2/CASC3/NXT1/U2SURP/WBP4/POLR2A/RBBP6/CWC27/DDX46/SMU1/PUF60/SNU13/UBA52/RBM8A/SNRPB/LSM6/TRA2B/WTAP/SNRPG/RBM7/RNPC3/SRSF3/SEC13/WBP11/PRPF38A/POLR2I/FUS/HNRNPM/LSM7/PNN/SYF2/TPR/RPS27A/PABPN1/LSM8/SNRNP27/SNRNP40/FAM50A/SNW1/HNRNPD/BCAS2/RNPS1/HNRNPU/SNRPF/SF1/PRPF40A/YBX1/MAGOH/SF3B5/SNRNP70/LENG1/POLR2J/RBMX2/AQR/UBL5/PPWD1/PPP1CB/XAB2/POLR2H/SNRPD3/SRSF10/NXF1/PCBP2/NCBP2/CDC40/SLBP/SF3B6/ZC3H11A/SNRPD2/UBB/SF3A3/CTNNBL1/HNRNPC/SNRPN/ZMAT2/BUD31/SAP18/MFAP1/EIF4E/LSM4/IK/SF3B1/THOC7/RBM22/CWC15/FIP1L1/PRPF8/RBMX/PQBP1/SF3B2/POLR2F/POLR2K/SNRPD1/POLR2B/PPIL4/PCBP1/HNRNPK/SYMPK/SRSF11/EIF4A3/HNRNPF/HNRNPR/PDCD7/GTF2F1/WDR33/SRRM1/PTBP1/XRN2/SNRPC/PPIE/SF3A1/MTREX/FYTTD1/LSM5/RANBP2/HNRNPL/SRSF6/CSTF3/ZNF830/CPSF6/POLR2E/PPP1CA/LSM3/SNRPA1/WDR70/ACIN1/CHTOP/THOC2/SRSF4/PRPF31/NSRP1/RBM42/POLR2G/NKAP/SRSF9/HNRNPH2/SNRNP35/PPIG/CRNKL1/CCAR1/SNRPE/SNRPB2/SF3B4/PPIH/RBM17/PHF5A/LUC7L3/DDX39A/TCERG1/ALYREF/U2AF2/FAM32A/RBM25/DNAJC8/LSM2/DDX42/POLR2C/NUP54/SNRPA/RBM5/NUDT21/HNRNPA3/CCDC12/CPSF7/CWC22/DHX9/SRSF1/PCF11/C9orf78/SNRNP200/PAPOLA/ZCRB1/DHX15/PLRG1/METTL14/PRPF6",193,"VSMC_P","AKI_vs_Normal"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","90/3139","97/11230",0.927835051546392,3.31939714204077,14.2895969218095,8.35407389852038e-42,7.28123493471039e-40,4.02198904034028e-40,"RPS4Y1/UBC/RPS26/RPS2/RPS16/RPL37A/RPL5/RPL39/RPS4X/RPL10/RPL9/RPS3/RPS23/RPL13A/RPS27L/RPS14/RPS20/RPL6/RPS8/RPL19/RPLP1/UBA52/RPL10A/RPS11/RPL4/RPL38/RPL3/RPL35A/RPL11/RPS25/RPL15/RPL22L1/RPL13/RPL32/RPL35/RPSA/RPL17/RPS27A/RPL7A/RPL12/RPL23A/RPL26/RPL27A/RPL34/RPL41/RPL24/RPS24/RPL37/RPS3A/RPS7/RPS13/RPS9/RPL14/RPL36/RPL7/RPL30/RPS28/UBE2D2/UBB/UBE2D1/RPL29/RPL28/RPS5/RPS29/RPS27/RPL36AL/RPL26L1/RPL8/RPL27/RPS15/RPS12/FAU/RPL18/RPLP0/RPL18A/RPL22/RPS15A/RPS10/RPS6/RPS18/RPS17/RPL31/ASCC3/RPLP2/RPL21/RPL23/RPS21/RPS19/RPL36A/UBE2D3",90,"VSMC_P","AKI_vs_Normal"
"R-HSA-156842","Eukaryotic Translation Elongation","88/3139","94/11230",0.936170212765957,3.34921678539717,14.2458218533219,9.68106501477234e-42,7.96597346736076e-40,4.40022307598303e-40,"RPS4Y1/RPS26/RPS2/RPS16/RPL37A/RPL5/RPL39/RPS4X/RPL10/RPL9/RPS3/RPS23/RPL13A/RPS27L/RPS14/RPS20/RPL6/RPS8/RPL19/RPLP1/UBA52/EEF1A1/RPL10A/RPS11/RPL4/RPL38/RPL3/RPL35A/RPL11/RPS25/RPL15/RPL22L1/RPL13/RPL32/RPL35/RPSA/RPL17/RPS27A/RPL7A/RPL12/RPL23A/RPL26/RPL27A/EEF1B2/RPL34/RPL41/RPL24/RPS24/RPL37/RPS3A/RPS7/RPS13/RPS9/RPL14/RPL36/RPL7/RPL30/RPS28/RPL29/RPL28/RPS5/RPS29/RPS27/RPL36AL/RPL26L1/EEF1D/RPL8/EEF2/RPL27/RPS15/RPS12/FAU/RPL18/RPLP0/RPL18A/RPL22/RPS15A/RPS10/RPS6/RPS18/RPS17/RPL31/RPLP2/RPL21/RPL23/RPS21/RPS19/RPL36A",88,"VSMC_P","AKI_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","86/3139","91/11230",0.945054945054945,3.38100255908475,14.2043889088067,1.01017779477401e-41,7.96597346736076e-40,4.40022307598303e-40,"RPS4Y1/RPS26/RPS2/RPS16/RPL37A/RPL5/RPL39/RPS4X/RPL10/RPL9/RPS3/RPS23/RPL13A/RPS27L/RPS14/RPS20/RPL6/RPS8/RPL19/RPLP1/UBA52/RPL10A/RPS11/RPL4/RPL38/RPL3/RPL35A/RPL11/RPS25/RPL15/RPL22L1/RPL13/RPL32/RPL35/RPSA/RPL17/RPS27A/RPL7A/RPL12/RPL23A/RPL26/RPL27A/RPL34/RPL41/RPL24/RPS24/RPL37/RPS3A/RPS7/RPS13/RPS9/RPL14/RPL36/RPL7/RPL30/RPS28/RPL29/RPL28/RPS5/RPS29/RPS27/RPL36AL/RPL26L1/RPL8/PELO/RPL27/RPS15/ABCE1/RPS12/FAU/RPL18/RPLP0/RPL18A/RPL22/RPS15A/RPS10/RPS6/RPS18/RPS17/RPL31/RPLP2/RPL21/RPL23/RPS21/RPS19/RPL36A",86,"VSMC_P","AKI_vs_Normal"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","89/3139","96/11230",0.927083333333333,3.31670781565254,14.1986276428707,2.8305285379965e-41,2.13061602678282e-39,1.1769039710617e-39,"RPS4Y1/RPS26/RPS2/RPS16/RPL37A/RPL5/RPL39/RPS4X/RPL10/RPL9/RPS3/RPS23/RPL13A/RPS27L/RPS14/RPS20/RPL6/RPS8/RPL19/RPLP1/UBA52/RPL10A/RPS11/RPL4/RPL38/RPL3/RPL35A/RPL11/RPS25/RPL15/RPL22L1/RPL13/RPL32/ETF1/RPL35/RPSA/RPL17/RPS27A/RPL7A/RPL12/RPL23A/RPL26/RPL27A/RPL34/RPL41/RPL24/PABPC1/RPS24/RPL37/RPS3A/RPS7/RPS13/RPS9/EIF4G1/RPL14/RPL36/RPL7/NCBP2/RPL30/RPS28/RPL29/RPL28/RPS5/RPS29/RPS27/RPL36AL/RPL26L1/RPL8/RPL27/RPS15/RPS12/FAU/RPL18/RPLP0/RPL18A/RPL22/RPS15A/RPS10/RPS6/RPS18/GSPT1/RPS17/RPL31/RPLP2/RPL21/RPL23/RPS21/RPS19/RPL36A",89,"VSMC_P","AKI_vs_Normal"
"R-HSA-72764","Eukaryotic Translation Termination","87/3139","94/11230",0.925531914893617,3.31115750374493,14.015027594719,3.2392342770609e-40,2.33224867948385e-38,1.28828127540775e-38,"RPS4Y1/RPS26/RPS2/RPS16/RPL37A/RPL5/RPL39/RPS4X/RPL10/RPL9/RPS3/RPS23/RPL13A/RPS27L/RPS14/RPS20/RPL6/RPS8/RPL19/RPLP1/UBA52/RPL10A/RPS11/RPL4/RPL38/TRMT112/RPL3/RPL35A/RPL11/RPS25/RPL15/RPL22L1/RPL13/RPL32/ETF1/RPL35/RPSA/RPL17/RPS27A/RPL7A/RPL12/RPL23A/RPL26/RPL27A/RPL34/RPL41/RPL24/RPS24/RPL37/RPS3A/RPS7/RPS13/RPS9/RPL14/RPL36/RPL7/RPL30/RPS28/RPL29/RPL28/RPS5/RPS29/RPS27/RPL36AL/RPL26L1/RPL8/RPL27/RPS15/RPS12/FAU/RPL18/RPLP0/RPL18A/RPL22/RPS15A/RPS10/RPS6/RPS18/GSPT1/RPS17/RPL31/RPLP2/RPL21/RPL23/RPS21/RPS19/RPL36A",87,"VSMC_P","AKI_vs_Normal"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","92/3139","102/11230",0.901960784313726,3.22683007577035,14.0716072097821,4.02624825057045e-40,2.77811129289361e-38,1.53456567094111e-38,"CEBPB/RPS4Y1/ATF3/RPS26/RPS2/RPS16/RPL37A/RPL5/RPL39/RPS4X/RPL10/RPL9/RPS3/RPS23/RPL13A/RPS27L/RPS14/RPS20/RPL6/RPS8/RPL19/RPLP1/UBA52/RPL10A/RPS11/RPL4/RPL38/RPL3/RPL35A/RPL11/RPS25/RPL15/RPL22L1/RPL13/RPL32/RPL35/RPSA/RPL17/RPS27A/RPL7A/RPL12/RPL23A/RPL26/RPL27A/RPL34/RPL41/RPL24/RPS24/RPL37/DDIT3/RPS3A/RPS7/RPS13/ATF2/RPS9/ATF4/RPL14/RPL36/RPL7/RPL30/RPS28/RPL29/RPL28/RPS5/RPS29/RPS27/RPL36AL/RPL26L1/RPL8/RPL27/RPS15/RPS12/FAU/RPL18/EIF2S2/RPLP0/RPL18A/RPL22/RPS15A/RPS10/RPS6/RPS18/RPS17/RPL31/EIF2S1/RPLP2/EIF2S3/RPL21/RPL23/RPS21/RPS19/RPL36A",92,"VSMC_P","AKI_vs_Normal"
"R-HSA-2408557","Selenocysteine synthesis","86/3139","94/11230",0.914893617021277,3.27309822209268,13.7842333361161,9.372775688585e-39,6.2085266161187e-37,3.42944929405489e-37,"RPS4Y1/RPS26/RPS2/RPS16/RPL37A/RPL5/RPL39/RPS4X/RPL10/RPL9/RPS3/RPS23/RPL13A/RPS27L/RPS14/RPS20/RPL6/RPS8/RPL19/RPLP1/UBA52/RPL10A/RPS11/RPL4/RPL38/RPL3/RPL35A/RPL11/RPS25/RPL15/RPL22L1/RPL13/RPL32/RPL35/RPSA/RPL17/RPS27A/RPL7A/RPL12/RPL23A/RPL26/RPL27A/RPL34/RPL41/RPL24/RPS24/RPL37/RPS3A/RPS7/RPS13/RPS9/RPL14/RPL36/RPL7/RPL30/RPS28/SEPHS2/RPL29/RPL28/RPS5/RPS29/RPS27/RPL36AL/RPL26L1/RPL8/RPL27/RPS15/RPS12/FAU/RPL18/RPLP0/RPL18A/RPL22/RPS15A/RPS10/RPS6/RPS18/RPS17/RPL31/RPLP2/SECISBP2/RPL21/RPL23/RPS21/RPS19/RPL36A",86,"VSMC_P","AKI_vs_Normal"
"R-HSA-168255","Influenza Infection","120/3139","157/11230",0.764331210191083,2.73445029960047,13.6315152620262,7.91675700669086e-37,5.04236523195387e-35,2.78528819385197e-35,"RPS4Y1/ISG15/HSPA1A/POLR2L/RPS26/RPS2/RPS16/HSPA1B/RPL37A/RPL5/HSP90AA1/RPL39/RPS4X/RPL10/RPL9/RPS3/KPNB1/RPS23/RPL13A/RPS27L/POLR2A/RPS14/RPS20/RPL6/CLTC/RPS8/RPL19/RPLP1/UBA52/RPL10A/RPS11/RPL4/RPL38/RPL3/RPL35A/RPL11/RPS25/RPL15/RPL22L1/RPL13/SEC13/RPL32/POLR2I/RPL35/RPSA/RPL17/TPR/RPS27A/RPL7A/RPL12/CALR/RPL23A/PABPN1/RPL26/TGFB1/RPL27A/RPL34/RPL41/RPL24/RPS24/RPL37/POLR2J/CANX/RPS3A/RPS7/RPS13/POLR2H/DNAJC3/RPS9/RPL14/RPL36/RPL7/RPL30/RPS28/CLTA/RPL29/RPL28/RPS5/RPS29/RPS27/RPL36AL/RPL26L1/RPL8/POLR2F/POLR2K/POLR2B/EIF2AK2/RPL27/RPS15/PARP1/RPS12/GTF2F1/FAU/XPO1/RPL18/RPLP0/RAN/RPL18A/RANBP2/RPL22/RPS15A/RPS10/POLR2E/RPS6/RPS18/KPNA4/RPS17/POLR2G/RPL31/RPLP2/POLR2C/NUP54/IPO5/KPNA1/RPL21/RPL23/RPS21/RPS19/RPL36A/GRSF1",120,"VSMC_P","AKI_vs_Normal"
"R-HSA-9770562","mRNA Polyadenylation","103/3139","127/11230",0.811023622047244,2.90149578706293,13.4227702377581,7.14507556991217e-36,4.3823130162128e-34,2.42069031978701e-34,"UBC/DDX5/RBM39/HNRNPH1/POLR2L/PPP1R10/HNRNPA1/SRSF7/HTATSF1/SRRM2/U2AF1/HNRNPA2B1/SRSF5/SRSF2/U2SURP/POLR2A/RBBP6/DDX46/PUF60/UBA52/SNRPB/TRA2B/SNRPG/SRSF3/POLR2I/FUS/HNRNPM/RPS27A/PABPN1/HNRNPD/HNRNPU/SNRPF/PRPF40A/YBX1/SF3B5/SNRNP70/POLR2J/PPP1CB/POLR2H/SNRPD3/SRSF10/PCBP2/NCBP2/CDC40/SF3B6/SNRPD2/UBB/SF3A3/HNRNPC/SNRPN/SF3B1/FIP1L1/RBMX/SF3B2/POLR2F/POLR2K/SNRPD1/POLR2B/PCBP1/HNRNPK/SYMPK/SRSF11/HNRNPF/HNRNPR/GTF2F1/WDR33/PTBP1/XRN2/SNRPC/SF3A1/HNRNPL/SRSF6/CSTF3/CPSF6/POLR2E/PPP1CA/SNRPA1/SRSF4/POLR2G/SRSF9/HNRNPH2/CCAR1/SNRPE/SNRPB2/SF3B4/RBM17/PHF5A/TCERG1/U2AF2/RBM25/DNAJC8/DDX42/POLR2C/SNRPA/RBM5/NUDT21/HNRNPA3/CPSF7/DHX9/SRSF1/PCF11/PAPOLA/DHX15",103,"VSMC_P","AKI_vs_Normal"
"R-HSA-72187","mRNA 3'-end processing","116/3139","152/11230",0.763157894736842,2.73025267852652,13.377216072569,1.60451235950184e-35,9.48954452619661e-34,5.24180917446279e-34,"UBC/DDX5/RBM39/HNRNPH1/POLR2L/PPP1R10/HNRNPA1/SRSF7/HTATSF1/SRRM2/U2AF1/HNRNPA2B1/SRSF5/SRSF2/CASC3/U2SURP/POLR2A/RBBP6/DDX46/PUF60/UBA52/RBM8A/SNRPB/TRA2B/SNRPG/SRSF3/POLR2I/FUS/HNRNPM/RPS27A/PABPN1/HNRNPD/RNPS1/HNRNPU/SNRPF/PRPF40A/YBX1/MAGOH/SF3B5/SNRNP70/POLR2J/PPP1CB/POLR2H/SNRPD3/SRSF10/PCBP2/NCBP2/CDC40/SF3B6/ZC3H11A/SNRPD2/UBB/SF3A3/HNRNPC/SNRPN/SF3B1/THOC7/FIP1L1/RBMX/SF3B2/POLR2F/POLR2K/SNRPD1/POLR2B/PCBP1/HNRNPK/SYMPK/SRSF11/EIF4A3/HNRNPF/HNRNPR/GTF2F1/WDR33/SRRM1/PTBP1/XRN2/SNRPC/SF3A1/FYTTD1/HNRNPL/SRSF6/CSTF3/CPSF6/POLR2E/PPP1CA/SNRPA1/CHTOP/THOC2/SRSF4/POLR2G/SRSF9/HNRNPH2/CCAR1/SNRPE/SNRPB2/SF3B4/RBM17/PHF5A/DDX39A/TCERG1/ALYREF/U2AF2/RBM25/DNAJC8/DDX42/POLR2C/SNRPA/RBM5/NUDT21/HNRNPA3/CPSF7/DHX9/SRSF1/PCF11/PAPOLA/DHX15",116,"VSMC_P","AKI_vs_Normal"
"R-HSA-9839923","Dengue Virus Infection","227/3139","401/11230",0.566084788029925,2.0252093563479,13.0213396927047,1.5252843397967e-34,8.70989954035636e-33,4.81115096654569e-33,"NFKBIA/UBC/EIF4A1/DDX5/HSPA1A/HSPA8/HSP90AB1/OST4/HNRNPH1/POLR2L/HNRNPA1/PIK3R1/VIM/HSPA1B/SRSF7/CLU/NACA/SRRM2/U2AF1/NCL/HSP90AA1/HNRNPA2B1/SRSF5/CDC5L/CTNNB1/AXL/C1S/TXNL4A/HNRNPA0/AP2B1/AGRN/UBA7/SRSF2/MAP1LC3B/STT3B/KPNB1/DDX3X/LEO1/STAT2/U2SURP/POLR2A/RPN1/TJP1/CWC27/SDC2/RRBP1/HSPA5/DDX46/PUF60/RTF1/ELAVL1/UBA52/SNRPB/GRPEL1/LY6E/DDOST/RPN2/TAOK1/TMEM258/SNRPG/SRSF3/WBP11/PRKG1/SUMO1/POLR2I/FUS/HNRNPM/RPSA/RPS27A/CALR/PABPN1/SNRNP40/SNW1/DPM3/HNRNPD/BCAS2/EIF4A2/PABPC1/RTN3/UFD1/RNPS1/HNRNPU/SNRPF/SUN2/YBX1/TUSC3/SF3B5/POLR2J/AQR/CANX/PDIA3/XAB2/POLR2H/DNAJC3/HDLBP/OSTC/EIF4G1/UBR4/P4HA2/SNRPD3/EXOC1/UBE2I/PCBP2/NCBP2/SEC11A/CDC40/SF3B6/AP2A2/SPCS2/SNRPD2/UBA1/PROS1/UBB/SF3A3/CD2BP2/CTNNBL1/HNRNPC/SNRPN/BUD31/BTF3/STT3A/EIF4E/HNRNPUL1/CAMK2D/IPO7/DNAJA2/SF3B1/RBM22/CWC15/CLINT1/VCP/FIP1L1/PRPF8/RBMX/DNAJC10/PQBP1/GPC6/SF3B2/POLR2F/GAS6/POLR2K/SNRPD1/POLR2B/EIF4G2/CAMK2G/AP2S1/PPIL4/PCBP1/CDC73/HNRNPK/SYMPK/AUP1/SRSF11/EIF4A3/HNRNPF/HNRNPR/EIF4G3/GTF2F1/XRN1/WDR33/SRRM1/PTBP1/XPO1/PML/PPIE/RPL18/SEC11C/SF3A1/SPCS1/P4HA1/HNRNPL/DAD1/NPLOC4/SRSF6/CSTF3/CPSF6/POLR2E/MAGT1/SNRPA1/HSPG2/DPM2/KPNA4/NRBP1/SRSF4/RICTOR/SDC4/SPCS3/PEX19/POLR2G/P4HB/SRSF9/HNRNPH2/CRNKL1/CCAR1/SNRPE/SNRPB2/SF3B4/RBM17/PHF5A/ALYREF/U2AF2/DNAJC8/AP2M1/DDX42/POLR2C/RBM5/KPNA1/NUDT21/PIK3C3/HNRNPA3/CPSF7/CWC22/SDC3/DYNLT1/EMC4/DHX9/DPM1/SRSF1/KDELR1/PCF11/SNRNP200/PAPOLA/DHX15/PLRG1/AP2A1/TSG101/PRPF6",227,"VSMC_P","AKI_vs_Normal"
"R-HSA-1428517","Aerobic respiration and respiratory electron transport","164/3139","258/11230",0.635658914728682,2.27411583701915,12.8955825421474,2.02736477629262e-33,1.11910535651352e-31,6.18168417753784e-32,"PDK4/UBC/MT-ND1/MT-CYB/ATP5F1E/MT-ND2/UQCR11/MT-CO3/COX6A1/COQ10B/UQCRB/ATP5MC2/ATP5MC3/ATP5MG/UQCC2/MT-ND3/NNT/COX14/ATP5F1D/ATP5MC1/IDH2/MT-ATP6/COX7A1/ETFDH/NDUFB4/COX4I1/NDUFS1/COX6B1/ATP5ME/COX5B/ATP5PF/MT-ND5/NDUFAF8/HIGD1A/LDHA/NDUFB6/NDUFA3/PNKD/ATP5MF/ATP5PB/UQCRQ/UQCR10/NDUFB11/NDUFB1/NDUFA2/COX7A2/UQCC3/NDUFB2/ATP5PD/ETFA/NDUFV1/ATP5F1A/COX7C/UBA52/ATP5F1B/ATP5F1C/UQCRC2/COX17/RAB5IF/COX11/NDUFS6/SUCLG1/RPS27A/MDH2/ACAT1/COX19/COX4I2/NDUFB8/COX8A/NDUFS2/NDUFC1/HSPA9/NDUFV2/NDUFB9/COX7B/MT-ATP8/NDUFB10/COX7A2L/GLO1/COX16/NDUFAB1/IDH3G/NDUFS4/PDHA1/UBB/NDUFB7/NDUFA6/CYC1/MT-CO2/OGDH/UQCRH/NDUFS8/TMEM126A/SDHAF2/COX20/NDUFS7/HIGD2A/COA3/NDUFC2/NDUFAF3/TMEM126B/SURF1/PYURF/DMAC1/SDHC/NDUFA13/PDK2/SUCLG2/MT-CO1/SDHB/ATP5PO/UQCRC1/NDUFA10/SMIM20/PKM/PET100/IDH3B/GID8/TTC19/ISCU/SDHD/MDH1/HAGH/MPC2/MT-ND4/NDUFA11/SUCLA2/COX5A/NDUFA1/MKLN1/LYRM2/FH/NDUFS5/NDUFV3/ETFB/NDUFA12/LDHB/NDUFA8/ISCA1/TMEM223/NDUFA5/NDUFB5/NDUFB3/NDUFS3/PDHB/MT-ND6/WDR26/NDUFA9/SDHA/COX6C/COA5/NDUFAF4/TIMMDC1/IDH3A/CMC1/NDUFAF2/MPC1/VDAC1/SLC25A11/UQCRFS1/DLD/COA1/ACO2/NDUFA7",164,"VSMC_P","AKI_vs_Normal"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","105/3139","136/11230",0.772058823529412,2.76209639637951,12.8771612672921,4.91771560967273e-33,2.62701195148969e-31,1.45110182166574e-31,"RPS4Y1/POLR2L/RPS26/RPS2/RPS16/RPL37A/RPL5/HSP90AA1/RPL39/RPS4X/RPL10/RPL9/RPS3/RPS23/RPL13A/RPS27L/POLR2A/RPS14/RPS20/RPL6/RPS8/RPL19/RPLP1/UBA52/RPL10A/RPS11/RPL4/RPL38/RPL3/RPL35A/RPL11/RPS25/RPL15/RPL22L1/RPL13/SEC13/RPL32/POLR2I/RPL35/RPSA/RPL17/TPR/RPS27A/RPL7A/RPL12/RPL23A/RPL26/RPL27A/RPL34/RPL41/RPL24/RPS24/RPL37/POLR2J/RPS3A/RPS7/RPS13/POLR2H/DNAJC3/RPS9/RPL14/RPL36/RPL7/RPL30/RPS28/RPL29/RPL28/RPS5/RPS29/RPS27/RPL36AL/RPL26L1/RPL8/POLR2F/POLR2K/POLR2B/RPL27/RPS15/PARP1/RPS12/GTF2F1/FAU/RPL18/RPLP0/RPL18A/RANBP2/RPL22/RPS15A/RPS10/POLR2E/RPS6/RPS18/RPS17/POLR2G/RPL31/RPLP2/POLR2C/NUP54/IPO5/RPL21/RPL23/RPS21/RPS19/RPL36A/GRSF1",105,"VSMC_P","AKI_vs_Normal"
"R-HSA-611105","Respiratory electron transport","113/3139","157/11230",0.719745222929936,2.57494069879044,12.3778860525975,1.20925888907633e-30,6.25791475097e-29,3.45673017962937e-29,"MT-ND1/MT-CYB/MT-ND2/UQCR11/MT-CO3/COX6A1/COQ10B/UQCRB/UQCC2/MT-ND3/COX14/COX7A1/ETFDH/NDUFB4/COX4I1/NDUFS1/COX6B1/COX5B/MT-ND5/NDUFAF8/HIGD1A/NDUFB6/NDUFA3/PNKD/UQCRQ/UQCR10/NDUFB11/NDUFB1/NDUFA2/COX7A2/UQCC3/NDUFB2/ETFA/NDUFV1/COX7C/UQCRC2/COX17/RAB5IF/COX11/NDUFS6/MDH2/COX19/COX4I2/NDUFB8/COX8A/NDUFS2/NDUFC1/HSPA9/NDUFV2/NDUFB9/COX7B/NDUFB10/COX7A2L/COX16/NDUFAB1/NDUFS4/NDUFB7/NDUFA6/CYC1/MT-CO2/UQCRH/NDUFS8/TMEM126A/COX20/NDUFS7/HIGD2A/COA3/NDUFC2/NDUFAF3/TMEM126B/SURF1/PYURF/DMAC1/SDHC/NDUFA13/MT-CO1/SDHB/UQCRC1/NDUFA10/SMIM20/PET100/TTC19/ISCU/SDHD/MDH1/MT-ND4/NDUFA11/COX5A/NDUFA1/LYRM2/NDUFS5/NDUFV3/ETFB/NDUFA12/NDUFA8/TMEM223/NDUFA5/NDUFB5/NDUFB3/NDUFS3/MT-ND6/NDUFA9/SDHA/COX6C/COA5/NDUFAF4/TIMMDC1/CMC1/NDUFAF2/SLC25A11/UQCRFS1/COA1/NDUFA7",113,"VSMC_P","AKI_vs_Normal"
"R-HSA-2408522","Selenoamino acid metabolism","93/3139","119/11230",0.781512605042017,2.79591798490661,12.2672864001863,3.95063618961258e-30,1.98250106969649e-28,1.09508862799787e-28,"RPS4Y1/NNMT/RPS26/RPS2/RPS16/RPL37A/RPL5/RPL39/RPS4X/RPL10/RPL9/RPS3/HNMT/RPS23/RPL13A/RPS27L/RPS14/RPS20/RPL6/RPS8/RPL19/RPLP1/UBA52/RPL10A/RPS11/RPL4/RPL38/RPL3/RPL35A/RPL11/RPS25/RPL15/RPL22L1/RPL13/RPL32/RPL35/RPSA/RPL17/RPS27A/RPL7A/RPL12/RPL23A/RPL26/RPL27A/RPL34/RPL41/RPL24/RPS24/RPL37/RPS3A/RPS7/RPS13/RPS9/RPL14/RPL36/RPL7/RPL30/RPS28/INMT/SEPHS2/RPL29/RPL28/RPS5/RPS29/RPS27/RPL36AL/EEF1E1/RPL26L1/RPL8/RPL27/RPS15/RPS12/FAU/RPL18/RPLP0/RPL18A/AIMP1/RPL22/RPS15A/RPS10/RPS6/RPS18/RPS17/RPL31/RPLP2/PAPSS1/SECISBP2/RPL21/RPL23/RPS21/TXNRD1/RPS19/RPL36A",93,"VSMC_P","AKI_vs_Normal"
"R-HSA-72662","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S","58/3139","60/11230",0.966666666666667,3.45832005946692,11.8919359587939,5.00153755568212e-30,2.4360429977087e-28,1.34561490275163e-28,"RPS4Y1/EIF4A1/RPS26/RPS2/EIF1AX/RPS16/EIF3H/RPS4X/EIF4H/RPS3/RPS23/EIF4EBP1/RPS27L/RPS14/RPS20/RPS8/EIF3A/EIF3I/EIF3L/RPS11/RPS25/RPSA/RPS27A/EIF4A2/PABPC1/EIF3M/RPS24/RPS3A/RPS7/EIF3B/RPS13/EIF3G/RPS9/EIF4G1/EIF3E/RPS28/RPS5/EIF4B/RPS29/EIF4E/RPS27/RPS15/RPS12/EIF3K/FAU/EIF3J/EIF2S2/RPS15A/RPS10/RPS6/RPS18/RPS17/EIF2S1/EIF2S3/EIF3F/RPS21/RPS19/EIF3D",58,"VSMC_P","AKI_vs_Normal"
