"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-2173796","SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription","24/3588","36/11230",0.666666666666667,2.08658491267187,4.47420121126314,1.95999874782656e-05,0.000104407625605376,5.86544834454169e-05,"SERPINE1/UBC/JUNB/COL1A2/MYC/YBX1/E2F4/SMAD2/SMAD7/HDAC1/CCNC/CDK9/WWTR1/UBA52/RPS27A/SMAD4/CCNT1/UBB/TFDP1/EP300/TFDP2/MAPK1/MAPK3/SP1",24,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","24/3588","36/11230",0.666666666666667,2.08658491267187,4.47420121126314,1.95999874782656e-05,0.000104407625605376,5.86544834454169e-05,"ARPC1A/CDC42/ACTB/ARPC1B/ARPC2/ABL1/ARPC3/WASF2/BRK1/ARPC4/PTK2/CYFIP1/RAC1/ACTG1/ARPC5/NCKAP1/GRB2/WASL/ABI1/ABI2/ACTR3/ACTR2/MAPK1/MAPK3",24,"VSMC_P","HCKD_vs_Normal"
"R-HSA-389957","Prefoldin mediated transfer of substrate  to CCT/TriC","20/3588","28/11230",0.714285714285714,2.23562669214843,4.48550922653556,2.07324667998168e-05,0.000109736814717501,6.16483340644903e-05,"ACTB/TUBA1C/PFDN2/TUBA1A/PFDN4/TCP1/TUBB4B/TUBB6/CCT3/PFDN5/CCT5/CCT6A/TUBB2A/CCT4/PFDN1/PFDN6/CCT2/CCT7/VBP1/CCT8",20,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9682385","FLT3 signaling in disease","20/3588","28/11230",0.714285714285714,2.23562669214843,4.48550922653556,2.07324667998168e-05,0.000109736814717501,6.16483340644903e-05,"PIK3R1/UBC/CDKN1A/GOLGB1/BCL2L1/FLT3LG/SPTBN1/UBA52/KRAS/GRB2/RPS27A/HRAS/PTPN11/TRIP11/SOS1/UBB/STAT5B/CBL/PIK3CA/ZMYM2",20,"VSMC_P","HCKD_vs_Normal"
"R-HSA-8856688","Golgi-to-ER retrograde transport","66/3588","134/11230",0.492537313432836,1.54158139070534,4.32141673766451,2.08780002538977e-05,0.000110156306101517,6.18839974108848e-05,"CAPZA2/TUBA1C/SEC22B/DCTN2/COPE/DYNLL1/PAFAH1B1/RAB3GAP2/DCTN1/ACTR1A/ARF5/TUBA1A/RAB18/TMED10/COPB1/TMED3/ARF4/DYNC1I1/CAPZA1/RAB1B/COPZ2/TMED9/ARFGAP3/TUBB4B/ARF3/KDELR1/CAPZB/TUBB6/NAPA/TMED2/GALNT1/ARCN1/COPA/DYNC1I2/DYNC1H1/KIFAP3/KIF22/TUBB2A/USE1/SURF4/KDELR3/KIF5B/DYNLL2/RAB3GAP1/DYNC1LI2/COPZ1/KLC2/RAB1A/GBF1/TMED7/KLC1/COPB2/NAPG/DCTN6/DCTN3/ARFGAP2/ARF1/TUBA1B/PAFAH1B2/COPG1/KIF2A/ACTR10/DYNC1LI1/RAB6A/KDELR2/KIF1C",66,"VSMC_P","HCKD_vs_Normal"
"R-HSA-6807505","RNA polymerase II transcribes snRNA genes","41/3588","74/11230",0.554054054054054,1.73412124499081,4.3413284163885,2.45070644566819e-05,0.000128894750401915,7.24109466125143e-05,"ELL2/NABP2/SNAPC3/SSU72/SUPT4H1/POLR2L/POLR2F/POLR2E/POLR2H/TAF6/GTF2B/SNAPC2/INTS6/POLR2B/TAF13/GTF2F1/SRRT/CDK9/POLR2J/POLR2A/POLR2K/SNAPC5/TAF9/GTF2A2/PHAX/CCNT1/TAF11/POLR2I/INTS12/INTS3/SNAPC1/RPRD2/GTF2A1/GTF2E2/PCF11/POLR2G/RPRD1A/NCBP2/POLR2C/SP1/INTS10",41,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9755779","SARS-CoV-2 targets host intracellular signalling and regulatory pathways","11/3588","12/11230",0.916666666666667,2.86905425492382,4.43862091131185,2.97656609724696e-05,0.00015605844964115,8.76710651920323e-05,"CAV1/YWHAH/YWHAE/AKT2/YWHAB/YWHAZ/YWHAQ/AKT1/PDPK1/YWHAG/AKT3",11,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5696395","Formation of Incision Complex in GG-NER","27/3588","43/11230",0.627906976744186,1.96527183635374,4.34530519904109,3.05459948396505e-05,0.000159646048501569,8.96865191088049e-05,"UBC/RBX1/UBE2V2/GTF2H1/SUMO1/CETN2/RPA3/XPA/CCNH/RPA2/CUL4B/DDB1/UBE2N/GTF2H5/MNAT1/UBA52/ERCC1/RPS27A/UBE2I/GTF2H3/XPC/SUMO3/RAD23A/SUMO2/PARP1/UBB/RAD23B",27,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9007101","Rab regulation of trafficking","61/3588","123/11230",0.495934959349593,1.5522156057681,4.21945235178905,3.25364573359291e-05,0.000169515962671831,9.52312742351728e-05,"TRAPPC1/RAB11B/TBC1D10B/GABARAP/RABGAP1/RAB27A/MON1A/OPTN/RAB3GAP2/GGA1/RAB18/RAB13/RAB9A/RAB14/RAB1B/MAP1LC3B/TRAPPC4/HPS1/TRAPPC6B/YWHAE/RAB21/TRAPPC2/AKT2/TRAPPC6A/SBF2/RAB11A/GGA2/RAB3GAP1/RAB31/RAB12/RAB1A/RAB7A/CHML/RAB5B/RAB8B/RAB4A/RABEP1/TBC1D16/AKT1/TRAPPC3/GABARAPL2/TRAPPC12/TBC1D20/GDI2/RIN2/RAB10/ARF6/RAB5A/RAB5C/DENND4C/RAB32/TRAPPC10/TRAPPC2L/RAB8A/DENND5A/RAB6A/AKT3/CHM/TSC2/GDI1/CCZ1",61,"VSMC_P","HCKD_vs_Normal"
"R-HSA-1236382","Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants","15/3588","19/11230",0.789473684210526,2.47095581763774,4.39690916662087,3.4063741437071e-05,0.000176367408935863,9.90803038356517e-05,"PIK3R1/UBC/HSP90AA1/CDC37/UBA52/KRAS/GRB2/RPS27A/HRAS/EGFR/SHC1/SOS1/UBB/CBL/PIK3CA",15,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5637815","Signaling by Ligand-Responsive EGFR Variants in Cancer","15/3588","19/11230",0.789473684210526,2.47095581763774,4.39690916662087,3.4063741437071e-05,0.000176367408935863,9.90803038356517e-05,"PIK3R1/UBC/HSP90AA1/CDC37/UBA52/KRAS/GRB2/RPS27A/HRAS/EGFR/SHC1/SOS1/UBB/CBL/PIK3CA",15,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5673001","RAF/MAP kinase cascade","116/3588","266/11230",0.43609022556391,1.36490892783799,4.1269958790914,3.63612666246771e-05,0.000187678338913706,0.000105434597895026,"DUSP1/SEM1/PIK3R1/PDGFRA/UBC/FGFR1/PDGFA/PSMA2/ARL2/FN1/GFRA1/CALM1/RBX1/ACTB/PPP1CB/PEBP1/SHC2/PDE6D/PSMD12/IRS2/PPP2R5E/DAB2IP/PSMB3/BCL2L1/JAK1/PSMA4/RAP1B/MAP2K2/ABHD17A/PDGFRB/RGL2/CALM2/PSMB5/PSMB4/PPP2R5C/PDGFB/WDR83/FNTA/RASAL2/LAMTOR2/PPP1CC/SPTAN1/LAMTOR3/TLN1/PSMA5/PTK2/PSMC4/PSMB6/ICMT/FLT3LG/ARAF/HGF/ANGPT1/CALM3/SPTBN1/PSMD6/PSMA7/PPP2R5A/PPP5C/ACTG1/PSMB7/PPP2R1A/UBA52/KRAS/LYPLA1/PSMC2/PSMB1/PSMA1/GRB2/RPS27A/PSMD3/PSMD7/YWHAB/HRAS/PPP2CA/PSMD1/ADRM1/PPP2CB/PSMD13/IQGAP1/EGFR/NF1/PSMA3/PSMD8/SHC1/PSMC5/PSMB2/PEA15/PSMD11/PSMC6/RANBP9/CSK/CAMK2D/SOS1/CUL3/UBB/SPRED1/VCL/PTPRA/FGF2/PSMC1/RAP1A/ERBB2/PSMD14/PSMD2/MARK3/SHOC2/GOLGA7/RAPGEF2/RAF1/RGL3/MAPK1/MAPK3/PIK3CA/PSMC3/DLG1",116,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9931295","PD-L1(CD274) glycosylation and translocation to plasma membrane","16/3588","21/11230",0.761904761904762,2.38466847162499,4.35176322494643,3.97247598192448e-05,0.000204404182103978,0.000114830900960307,"UBC/JAK1/TUSC3/RPN2/OST4/OSTC/DAD1/TMEM258/UBA52/MAGT1/RPS27A/DDOST/STT3B/RPN1/MIB2/UBB",16,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5684996","MAPK1/MAPK3 signaling","118/3588","272/11230",0.433823529411765,1.35781444684897,4.09326551588059,4.13411464828843e-05,0.000212064769921462,0.000119134492951002,"DUSP1/SEM1/PIK3R1/PDGFRA/UBC/FGFR1/PDGFA/PSMA2/ARL2/FN1/GFRA1/CALM1/RBX1/ACTB/PPP1CB/PEBP1/SHC2/PDE6D/PSMD12/IRS2/PPP2R5E/DAB2IP/PSMB3/BCL2L1/JAK1/PSMA4/IL6ST/RAP1B/MAP2K2/ABHD17A/PDGFRB/RGL2/CALM2/PSMB5/PSMB4/PPP2R5C/PDGFB/WDR83/FNTA/RASAL2/LAMTOR2/PPP1CC/SPTAN1/LAMTOR3/TLN1/PSMA5/PTK2/PSMC4/PSMB6/ICMT/FLT3LG/ARAF/HGF/ANGPT1/CALM3/SPTBN1/PSMD6/PSMA7/PPP2R5A/PPP5C/ACTG1/PSMB7/PPP2R1A/UBA52/KRAS/LYPLA1/PSMC2/PSMB1/PSMA1/GRB2/RPS27A/PSMD3/PSMD7/YWHAB/HRAS/PPP2CA/PSMD1/ADRM1/PPP2CB/PSMD13/IQGAP1/EGFR/NF1/PSMA3/PSMD8/SHC1/PSMC5/PSMB2/PTPN11/PEA15/PSMD11/PSMC6/RANBP9/CSK/CAMK2D/SOS1/CUL3/UBB/SPRED1/VCL/PTPRA/FGF2/PSMC1/RAP1A/ERBB2/PSMD14/PSMD2/MARK3/SHOC2/GOLGA7/RAPGEF2/RAF1/RGL3/MAPK1/MAPK3/PIK3CA/PSMC3/DLG1",118,"VSMC_P","HCKD_vs_Normal"
"R-HSA-3000171","Non-integrin membrane-ECM interactions","43/3588","80/11230",0.5375,1.68230908584169,4.19644906094982,4.21539959419478e-05,0.000215569050016976,0.000121103139758729,"ACTA2/LAMB1/PDGFA/FN1/COL4A2/COL1A1/COL1A2/THBS1/ACTB/COL5A3/ITGB1/COL5A1/SSPN/LAMB2/DMD/COL3A1/SGCB/NTN4/PDGFB/COL5A2/SDC4/TNC/TGFB1/DAG1/COL4A1/TRAPPC4/AGRN/ITGAV/LAMC1/ACTG1/ITGB5/HSPG2/LAMA4/PRKCA/SGCE/SNTA1/UTRN/DDR2/ACTN1/FGF2/SDC2/SGCA/LAMA5",43,"VSMC_P","HCKD_vs_Normal"
"R-HSA-1169408","ISG15 antiviral mechanism","40/3588","73/11230",0.547945205479452,1.71500129808647,4.19940523423686,4.32577707297031e-05,0.000220535015192535,0.000123892937156108,"ISG15/UBC/EIF4A1/STAT1/TPR/JAK1/UBE2L6/AAAS/EIF4G3/EIF4A2/NUP205/KPNB1/EIF4G2/UBE2N/UBA52/RPS27A/IFIT1/EIF4E2/EIF4E/EIF4A3/NUP133/SEC13/EIF4G1/UBE2E1/UBB/NUP37/KPNA4/KPNA1/RANBP2/FLNB/MX1/NUP54/EIF2AK2/NUP214/MAPK3/BECN1/ARIH1/IRF3/PPM1B/PIN1",40,"VSMC_P","HCKD_vs_Normal"
"R-HSA-391251","Protein folding","50/3588","97/11230",0.515463917525773,1.61333885000402,4.15693734397802,4.55762630511532e-05,0.000231644492938889,0.00013013405867173,"ARL2/ACTB/TP53/TUBA1C/STAT3/GNG11/PFDN2/TUBA1A/PFDN4/TCP1/KIF13A/TUBB4B/GNB2/GNA11/TUBB6/CCT3/PFDN5/CCT5/TBCA/GNG12/GNB5/CCT6A/GNG5/TUBB2A/CCT4/NOP56/PFDN1/FKBP9/XRN2/PFDN6/KIFC3/PDCL/CSNK2B/FBXW2/FBXW5/TBCB/GNB4/TUBA1B/CCT2/CCT7/VBP1/DCAF7/CSNK2A1/GNB1/FBXL5/FBXL3/GNAQ/CCT8/HDAC3/LONP2",50,"VSMC_P","HCKD_vs_Normal"
"R-HSA-3000170","Syndecan interactions","19/3588","27/11230",0.703703703703704,2.2025062967092,4.28642584329555,4.69531479973346e-05,0.000237915036498689,0.000133656746706148,"FN1/COL1A1/COL1A2/THBS1/COL5A3/ITGB1/COL5A1/COL3A1/COL5A2/SDC4/TNC/TGFB1/TRAPPC4/ITGAV/ITGB5/PRKCA/ACTN1/FGF2/SDC2",19,"VSMC_P","HCKD_vs_Normal"
"R-HSA-198323","AKT phosphorylates targets in the cytosol","12/3588","14/11230",0.857142857142857,2.68275203057812,4.3167647561547,5.06994339578022e-05,0.000253040418131733,0.000142153936843909,"CDKN1A/MKRN1/AKT1S1/CDKN1B/AKT2/GSK3A/BAD/AKT1/MDM2/GSK3B/AKT3/TSC2",12,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9005891","Loss of function of MECP2 in Rett syndrome","12/3588","14/11230",0.857142857142857,2.68275203057812,4.3167647561547,5.06994339578022e-05,0.000253040418131733,0.000142153936843909,"CALM1/NCOR1/CALM2/HDAC1/MECP2/GPS2/CALM3/PRKACA/TBL1XR1/TBL1X/NCOR2/HDAC3",12,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9005895","Pervasive developmental disorders","12/3588","14/11230",0.857142857142857,2.68275203057812,4.3167647561547,5.06994339578022e-05,0.000253040418131733,0.000142153936843909,"CALM1/NCOR1/CALM2/HDAC1/MECP2/GPS2/CALM3/PRKACA/TBL1XR1/TBL1X/NCOR2/HDAC3",12,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9697154","Disorders of Nervous System Development","12/3588","14/11230",0.857142857142857,2.68275203057812,4.3167647561547,5.06994339578022e-05,0.000253040418131733,0.000142153936843909,"CALM1/NCOR1/CALM2/HDAC1/MECP2/GPS2/CALM3/PRKACA/TBL1XR1/TBL1X/NCOR2/HDAC3",12,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9828806","Maturation of hRSV A proteins","12/3588","14/11230",0.857142857142857,2.68275203057812,4.3167647561547,5.06994339578022e-05,0.000253040418131733,0.000142153936843909,"PPP1CB/SPCS3/PPP1CC/KPNB1/XPO1/CSNK2B/SEC11C/SEC11A/PPP1CA/SPCS1/CSNK2A1/SPCS2",12,"VSMC_P","HCKD_vs_Normal"
"R-HSA-909733","Interferon alpha/beta signaling","41/3588","76/11230",0.539473684210526,1.68848647538579,4.12648367101795,5.64549857254888e-05,0.000280922713400486,0.000157817750830471,"EGR1/IFITM2/ISG15/UBC/IFITM3/SOCS3/STAT1/JAK1/HLA-C/IFI27/BST2/HLA-B/IRF1/GBP2/STAT2/ABCE1/HLA-E/SAMHD1/IFITM1/KPNB1/IFI6/PSMB8/HLA-F/UBA52/RPS27A/IFIT1/IRF7/PTPN11/IRF2/HLA-A/IFI35/IFIT5/UBB/PTPN1/KPNA1/MX1/ADAR/EIF2AK2/IRF3/IFNAR1/IFIT3",41,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9772573","Late SARS-CoV-2 Infection Events","40/3588","74/11230",0.540540540540541,1.69182560486908,4.09120724689136,6.53174251685522e-05,0.000324052419791444,0.00018204730911078,"UBC/ST3GAL1/ANO3/TUSC3/RPN2/MGAT4B/OST4/PRMT1/PARP9/SUMO1/OSTC/CANX/DAD1/TMEM258/MGAT5/SRPK1/PARP10/ANO1/GALNT1/UBA52/MGAT1/MAGT1/SRPK2/GSK3A/RPS27A/DDOST/STT3B/UBE2I/RPN1/PARP14/ANO6/MAN1B1/UBB/ST6GALNAC4/PRKCSH/GANAB/GOLGA7/GSK3B/CSNK1A1/ZDHHC3",40,"VSMC_P","HCKD_vs_Normal"
"R-HSA-8878171","Transcriptional regulation by RUNX1","98/3588","221/11230",0.443438914027149,1.38790942155097,3.99066957805923,6.57166616306146e-05,0.000325062772708576,0.000182614908729183,"MYL9/SEM1/CCND2/UBC/CLDN5/PSMA2/THBS1/NR4A3/PSMD12/SOCS3/LGALS3/PSMB3/PSMA4/TNRC6B/RYBP/PRMT1/HDAC1/ABL1/PSMB5/DPY30/PSMB4/ELF1/KMT2A/SMARCD1/CBX4/CCNH/PSMA5/PSMC4/CBX6/PSMB6/SMARCE1/NFATC2/YAF2/CTSL/ARID1A/PSMD6/BMI1/PSMA7/CTSK/SMARCB1/SMARCA2/PSMB7/MNAT1/UBA52/YAP1/CCND1/PSMC2/PSMB1/PSMA1/RPS27A/PSMD3/TNRC6C/PBRM1/PSMD7/CDK6/PSMD1/ADRM1/ACTL6A/PSMD13/CSNK2B/PSMA3/PSMD8/PSMC5/PSMB2/PTPN11/PSMD11/CREBBP/LIFR/ZFPM1/HIPK2/PCGF5/AGO3/PSMC6/CCND3/PHC2/UBB/KMT2C/SMARCA4/SMARCC1/PSMC1/EP300/RNF2/RING1/SMARCC2/ITCH/PSMD14/ARID2/PSMD2/ELF2/TCF12/CSNK2A1/ARID1B/TNRC6A/TJP1/PML/SMARCD3/PHC3/PSMC3",98,"VSMC_P","HCKD_vs_Normal"
"R-HSA-1295596","Spry regulation of FGF signaling","13/3588","16/11230",0.8125,2.54302536231884,4.2320035310056,6.98019629762422e-05,0.000343227403747085,0.000192819499096627,"UBC/PPP2R1A/UBA52/GRB2/RPS27A/PPP2CA/PPP2CB/PTPN11/SPRY2/UBB/CBL/MAPK1/MAPK3",13,"VSMC_P","HCKD_vs_Normal"
"R-HSA-8866427","VLDLR internalisation and degradation","13/3588","16/11230",0.8125,2.54302536231884,4.2320035310056,6.98019629762422e-05,0.000343227403747085,0.000192819499096627,"UBC/AP2B1/AP2A1/AP2M1/CLTC/UBA52/AP2S1/RPS27A/AP2A2/UBB/NR1H2/MYLIP/CLTA",13,"VSMC_P","HCKD_vs_Normal"
"R-HSA-390466","Chaperonin-mediated protein folding","47/3588","91/11230",0.516483516483517,1.61653006970733,4.04617906481145,7.1559491337908e-05,0.000350831488506204,0.000197091348600293,"ACTB/TP53/TUBA1C/STAT3/GNG11/PFDN2/TUBA1A/PFDN4/TCP1/KIF13A/TUBB4B/GNB2/GNA11/TUBB6/CCT3/PFDN5/CCT5/GNG12/GNB5/CCT6A/GNG5/TUBB2A/CCT4/NOP56/PFDN1/FKBP9/XRN2/PFDN6/KIFC3/PDCL/CSNK2B/FBXW2/FBXW5/GNB4/TUBA1B/CCT2/CCT7/VBP1/DCAF7/CSNK2A1/GNB1/FBXL5/FBXL3/GNAQ/CCT8/HDAC3/LONP2",47,"VSMC_P","HCKD_vs_Normal"
"R-HSA-3108232","SUMO E3 ligases SUMOylate target proteins","83/3588","182/11230",0.456043956043956,1.42736165729477,3.98274643444482,7.18407952145349e-05,0.000351174710725168,0.000197284165186664,"NFKBIA/DDX5/NR4A2/NPM1/NSMCE3/TP53/TPR/TOP1/RORA/TRIM28/SUMO1/HDAC1/CETN2/NSMCE2/NR3C1/HIC1/TOPORS/ZNF131/CBX4/NOP58/RAD21/AAAS/BMI1/NUP205/NSMCE4A/TOP2B/RXRA/CTBP1/DDX17/UBE2I/MTA1/XPC/RNF168/SUMO3/SUMO2/NUP133/RARA/SAFB/CREBBP/STAG1/HIPK2/SEC13/SMC1A/PPARG/PHC2/THRA/TP53BP1/PARP1/SMC5/HNRNPC/NR2C1/NUP37/MDM2/HNRNPK/RANBP2/CHD3/EP300/RNF2/DNMT1/RING1/HDAC7/SP100/NUP54/SMC3/PARK7/EIF2AK2/PCNA/NUP214/HDAC2/SUZ12/NR1H2/CBX5/STAG2/HERC2/NCOR2/NCOA1/PML/PHC3/NSMCE1/PCGF2/RELA/TDG/SP3",83,"VSMC_P","HCKD_vs_Normal"
"R-HSA-186797","Signaling by PDGF","33/3588","58/11230",0.568965517241379,1.78079229615961,4.08486110733719,7.38594308864656e-05,0.000358930918518438,0.000201641474903955,"COL6A3/PIK3R1/PDGFRA/THBS2/PDGFA/COL9A1/COL4A2/THBS1/COL6A2/STAT1/COL5A3/COL5A1/STAT3/CRK/CRKL/COL3A1/PDGFRB/COL6A1/PDGFB/COL5A2/PLAT/COL4A1/NCK2/KRAS/GRB2/HRAS/PTPN11/SOS1/STAT6/BCAR1/STAT5B/PIK3CA/PTPN12",33,"VSMC_P","HCKD_vs_Normal"
"R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","33/3588","58/11230",0.568965517241379,1.78079229615961,4.08486110733719,7.38594308864656e-05,0.000358930918518438,0.000201641474903955,"UBC/SELENOS/UBE2V2/RNF181/VCP/RNF152/UBE2A/RTF1/RRAGA/UBE2D1/UBE2J2/UBE2B/PEX2/UBE2N/LEO1/UBA52/WAC/RPS27A/UBE2D2/UBE2D3/UBE2L3/PEX10/HLTF/HLA-A/PRKDC/UBE2E1/UBB/TMEM129/SHPRH/PCNA/RNF144A/CDC73/DERL1",33,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9012852","Signaling by NOTCH3","29/3588","49/11230",0.591836734693878,1.85237640206584,4.09715482462062,7.56366884311015e-05,0.000366496140444579,0.000205891491908507,"NOTCH3/UBC/NEURL1B/STAT1/YBX1/HEY2/WWP2/PLXND1/MAML3/JAG1/MAML2/MIB1/SNW1/UBA52/HES1/RBPJ/RPS27A/PSEN2/HEYL/EGFR/APH1A/ADAM10/MIB2/CREBBP/PSENEN/UBB/NCSTN/EP300/PBX1",29,"VSMC_P","HCKD_vs_Normal"
"R-HSA-3299685","Detoxification of Reactive Oxygen Species","23/3588","36/11230",0.638888888888889,1.99964387464387,4.11620645805346,8.022522088433e-05,0.00038759975903999,0.00021774715705141,"GPX1/ATOX1/SOD3/PRDX6/GPX8/GPX3/GSTP1/TXN/SOD2/CYBA/PRDX1/TXNRD1/GSR/SOD1/PRDX3/CAT/TXNRD2/CCS/NUDT2/P4HB/TXN2/PRDX2/PRDX5",23,"VSMC_P","HCKD_vs_Normal"
"R-HSA-8939211","ESR-mediated signaling","98/3588","222/11230",0.441441441441441,1.38165757730975,3.9354047670384,8.11908913250299e-05,0.000391128293861448,0.000219729429764459,"FOSB/JUND/HSP90AB1/FKBP5/PIK3R1/DDX5/MMP2/HSP90AA1/FOS/JUN/S1PR3/CAV1/FOXO3/CALM1/MYC/FKBP4/ZNF217/CAV2/CXCL12/PIK3R3/CHD1/YY1/GNAI2/TNRC6B/GNG11/POLR2L/POLR2F/PRMT1/CALM2/HDAC1/POLR2E/POLR2H/ELK1/POLR2B/PTK2/ZDHHC7/RAD21/GTF2F1/CALM3/CDK9/GNB2/POLR2J/NCOA3/CDKN1B/PPP5C/POLR2A/CXXC5/AKT2/GNG12/POLR2K/GNB5/KRAS/CCND1/GNG5/UHMK1/TNRC6C/ATF2/GTF2A2/PPID/HRAS/XPO1/GNAI3/EGFR/CREB1/SHC1/CTSD/PTGES3/CCNT1/CREBBP/STAG1/AGO3/AKT1/KAT5/SMC1A/POLR2I/KDM1A/PDPK1/GNB4/EBAG9/EP300/SMC3/GTF2A1/USF2/POLR2G/AKT3/STAG2/HSPB1/ZDHHC21/MAPK1/GNB1/POLR2C/MAPK3/PIK3CA/NCOA1/GNAI1/TNRC6A/SP1/CARM1",98,"VSMC_P","HCKD_vs_Normal"
"R-HSA-446353","Cell-extracellular matrix interactions","14/3588","18/11230",0.777777777777778,2.43434906478385,4.17294637719178,8.50549148170783e-05,0.000405046614401101,0.000227548512872111,"ACTB/VASP/FLNA/ITGB1/ILK/RSU1/FERMT2/LIMS1/FBLIM1/LIMS2/ACTG1/PARVA/ARHGEF6/ACTN1",14,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5627117","RHO GTPases Activate ROCKs","14/3588","18/11230",0.777777777777778,2.43434906478385,4.17294637719178,8.50549148170783e-05,0.000405046614401101,0.000227548512872111,"MYL9/MYH11/RHOB/RHOC/MYL6/PPP1CB/CFL1/MYH9/PPP1R12A/PPP1R12B/MYH10/ROCK2/MYL12B/RHOA",14,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9841251","Mitochondrial unfolded protein response (UPRmt)","14/3588","18/11230",0.777777777777778,2.43434906478385,4.17294637719178,8.50549148170783e-05,0.000405046614401101,0.000227548512872111,"FOXO3/SOD2/HSPD1/HSPA1A/HTRA2/DNAJA1/ATF5/CAT/HSPE1/HSF1/LONP1/AKT1/HSPA1B/HSPA9",14,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9933937","Formation of the canonical BAF (cBAF) complex","14/3588","18/11230",0.777777777777778,2.43434906478385,4.17294637719178,8.50549148170783e-05,0.000405046614401101,0.000227548512872111,"ACTB/SMARCD1/BCL7C/SMARCE1/ARID1A/SMARCB1/SMARCA2/DPF2/BCL7B/ACTL6A/SS18/SMARCA4/SMARCC1/ARID1B",14,"VSMC_P","HCKD_vs_Normal"
"R-HSA-2990846","SUMOylation","85/3588","188/11230",0.452127659574468,1.41510412960459,3.9328315803542,8.60866775576106e-05,0.000408788737430711,0.000229650775920603,"NFKBIA/DDX5/NR4A2/UBA2/NPM1/NSMCE3/TP53/TPR/TOP1/RORA/TRIM28/SUMO1/HDAC1/CETN2/NSMCE2/NR3C1/HIC1/TOPORS/ZNF131/CBX4/NOP58/RAD21/AAAS/BMI1/NUP205/NSMCE4A/TOP2B/SAE1/RXRA/CTBP1/DDX17/UBE2I/MTA1/XPC/RNF168/SUMO3/SUMO2/NUP133/RARA/SAFB/CREBBP/STAG1/HIPK2/SEC13/SMC1A/PPARG/PHC2/THRA/TP53BP1/PARP1/SMC5/HNRNPC/NR2C1/NUP37/MDM2/HNRNPK/RANBP2/CHD3/EP300/RNF2/DNMT1/RING1/HDAC7/SP100/NUP54/SMC3/PARK7/EIF2AK2/PCNA/NUP214/HDAC2/SUZ12/NR1H2/CBX5/STAG2/HERC2/NCOR2/NCOA1/PML/PHC3/NSMCE1/PCGF2/RELA/TDG/SP3",85,"VSMC_P","HCKD_vs_Normal"
"R-HSA-381042","PERK regulates gene expression","21/3588","32/11230",0.65625,2.05398202341137,4.09101623212675,9.27236191894388e-05,0.000439050299409821,0.000246651222735139,"CEBPB/ATF3/HSPA5/DDIT3/HERPUD1/EXOSC6/EXOSC5/CCL2/ATF6/ATF4/EIF2S3/EXOSC3/DIS3/KHSRP/EXOSC8/EIF2S2/CEBPG/EXOSC4/NFYB/EIF2S1/EXOSC7",21,"VSMC_P","HCKD_vs_Normal"
"R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","45/3588","87/11230",0.517241379310345,1.61890208741783,3.97076102078128,9.67038403319836e-05,0.000456595973385673,0.000256508093225088,"UBC/HSP90AA1/SKP1/PPP1CB/PCM1/CSNK1E/DCTN2/OPTN/DYNLL1/PAFAH1B1/DCTN1/AJUBA/ACTR1A/TUBG1/CETN2/TUBA1A/PPP1R12A/TUBB/OFD1/PPP1R12B/HAUS1/CUL1/AKAP9/TUBB4B/CEP164/YWHAE/CEP70/PPP2R1A/DYNC1I2/DYNC1H1/UBA52/SSNA1/MAPRE1/RPS27A/PRKACA/SDCCAG8/CEP290/FBXW11/UBB/DCTN3/YWHAG/CSNK1D/RAB8A/PRKAR2B/CEP57",45,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9674555","Signaling by CSF3 (G-CSF)","20/3588","30/11230",0.666666666666667,2.08658491267187,4.08327404328118,9.8085309990684e-05,0.000461806756953306,0.000259435425560569,"ELOB/UBC/ELOC/SOCS3/STAT1/JAK1/STAT3/UBE2D1/RNF7/UBA52/KRAS/GRB2/RPS27A/UBE2D2/UBE2D3/SHC1/PTPN11/UBB/STAT5B/CUL5",20,"VSMC_P","HCKD_vs_Normal"
