"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-168643","Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways","28/3793","56/11230",0.5,1.48035855523332,2.57346509111441,0.00868499494872574,0.0223712563385134,0.0117601935838212,"UBC/RPS27A/TXNIP/MAPK12/UBE2V1/TXN/CASP4/CASP8/UBE2N/APP/IKBKG/NFKB2/NLRP1/UBA52/BCL2L1/PYCARD/HSP90AB1/BIRC2/MAPK14/SUGT1/MAPK11/IKBKB/CYLD/NFKB1/RELA/UBB/AAMP/ITCH",28,"EC_DVR","DKD_vs_Normal"
"R-HSA-8964043","Plasma lipoprotein clearance","20/3793","37/11230",0.540540540540541,1.60038762727927,2.61229618061631,0.00871451148776041,0.022412592141628,0.0117819231210102,"UBC/SOAT1/RPS27A/LIPA/AP2B1/CLTC/NPC1/CLTA/AP2M1/MYLIP/AP2A1/LDLR/UBA52/AP2A2/NPC2/AP2S1/HDLBP/NR1H2/LSR/UBB",20,"EC_DVR","DKD_vs_Normal"
"R-HSA-450385","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA","11/3793","17/11230",0.647058823529412,1.91575813030195,2.69840668596191,0.00890054952988896,0.0226807265202683,0.0119228768587696,"YWHAB/EXOSC9/DCP2/EXOSC3/EXOSC1/ZFP36L1/XRN1/EXOSC6/AKT1/EXOSC8/DIS3",11,"EC_DVR","DKD_vs_Normal"
"R-HSA-450513","Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA","11/3793","17/11230",0.647058823529412,1.91575813030195,2.69840668596191,0.00890054952988896,0.0226807265202683,0.0119228768587696,"ZFP36/YWHAB/EXOSC9/DCP2/EXOSC3/EXOSC1/XRN1/EXOSC6/TNPO1/EXOSC8/DIS3",11,"EC_DVR","DKD_vs_Normal"
"R-HSA-5656121","Translesion synthesis by POLI","11/3793","17/11230",0.647058823529412,1.91575813030195,2.69840668596191,0.00890054952988896,0.0226807265202683,0.0119228768587696,"UBC/REV1/RPS27A/RFC3/RPA2/PCNA/RPA3/UBA52/REV3L/UBB/RFC1",11,"EC_DVR","DKD_vs_Normal"
"R-HSA-9659787","Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects","11/3793","17/11230",0.647058823529412,1.91575813030195,2.69840668596191,0.00890054952988896,0.0226807265202683,0.0119228768587696,"CDKN1A/CCND1/CDKN1C/CCND2/RB1/CDK4/TFDP1/CCND3/TFDP2/CDK6/CDKN1B",11,"EC_DVR","DKD_vs_Normal"
"R-HSA-9661069","Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)","11/3793","17/11230",0.647058823529412,1.91575813030195,2.69840668596191,0.00890054952988896,0.0226807265202683,0.0119228768587696,"CDKN1A/CCND1/CDKN1C/CCND2/RB1/CDK4/TFDP1/CCND3/TFDP2/CDK6/CDKN1B",11,"EC_DVR","DKD_vs_Normal"
"R-HSA-9933947","Formation of the non-canonical BAF (ncBAF) complex","11/3793","17/11230",0.647058823529412,1.91575813030195,2.69840668596191,0.00890054952988896,0.0226807265202683,0.0119228768587696,"SMARCC1/ACTB/SMARCD2/SS18/BRD9/SMARCC2/SMARCA2/BCL7C/SMARCD1/SMARCA4/BCL7B",11,"EC_DVR","DKD_vs_Normal"
"R-HSA-6811440","Retrograde transport at the Trans-Golgi-Network","25/3793","49/11230",0.510204081632653,1.51056995431972,2.55785570940623,0.00932996410653975,0.0235326212406548,0.0123707036000659,"RGP1/RABEPK/GCC2/VPS51/IGF2R/VAMP4/VAMP3/NAPG/RAB6A/GOLGA4/NSF/COG4/RAB9A/NAA38/SCOC/ARL1/STX16/ARFRP1/STX10/TGOLN2/TMF1/M6PR/STX6/SYS1/NAPA",25,"EC_DVR","DKD_vs_Normal"
"R-HSA-193639","p75NTR signals via NF-kB","10/3793","15/11230",0.666666666666667,1.97381140697777,2.69515607216139,0.0093904209758382,0.0235326212406548,0.0123707036000659,"UBC/RPS27A/SQSTM1/NFKBIA/UBA52/PRKCI/IKBKB/NFKB1/RELA/UBB",10,"EC_DVR","DKD_vs_Normal"
"R-HSA-430039","mRNA decay by 5' to 3' exoribonuclease","10/3793","15/11230",0.666666666666667,1.97381140697777,2.69515607216139,0.0093904209758382,0.0235326212406548,0.0123707036000659,"LSM7/LSM4/LSM5/DCP2/DDX6/LSM3/LSM6/XRN1/LSM1/LSM2",10,"EC_DVR","DKD_vs_Normal"
"R-HSA-4839743","Signaling by CTNNB1 phospho-site mutants","10/3793","15/11230",0.666666666666667,1.97381140697777,2.69515607216139,0.0093904209758382,0.0235326212406548,0.0123707036000659,"PPP2CA/APC/CTNNB1/PPP2R1A/GSK3B/PPP2CB/PPP2R5E/CSNK1A1/PPP2R5B/PPP2R5C",10,"EC_DVR","DKD_vs_Normal"
"R-HSA-5339716","Signaling by GSK3beta mutants","10/3793","15/11230",0.666666666666667,1.97381140697777,2.69515607216139,0.0093904209758382,0.0235326212406548,0.0123707036000659,"PPP2CA/APC/CTNNB1/PPP2R1A/GSK3B/PPP2CB/PPP2R5E/CSNK1A1/PPP2R5B/PPP2R5C",10,"EC_DVR","DKD_vs_Normal"
"R-HSA-5358747","CTNNB1 S33 mutants aren't phosphorylated","10/3793","15/11230",0.666666666666667,1.97381140697777,2.69515607216139,0.0093904209758382,0.0235326212406548,0.0123707036000659,"PPP2CA/APC/CTNNB1/PPP2R1A/GSK3B/PPP2CB/PPP2R5E/CSNK1A1/PPP2R5B/PPP2R5C",10,"EC_DVR","DKD_vs_Normal"
"R-HSA-5358749","CTNNB1 S37 mutants aren't phosphorylated","10/3793","15/11230",0.666666666666667,1.97381140697777,2.69515607216139,0.0093904209758382,0.0235326212406548,0.0123707036000659,"PPP2CA/APC/CTNNB1/PPP2R1A/GSK3B/PPP2CB/PPP2R5E/CSNK1A1/PPP2R5B/PPP2R5C",10,"EC_DVR","DKD_vs_Normal"
"R-HSA-5358751","CTNNB1 S45 mutants aren't phosphorylated","10/3793","15/11230",0.666666666666667,1.97381140697777,2.69515607216139,0.0093904209758382,0.0235326212406548,0.0123707036000659,"PPP2CA/APC/CTNNB1/PPP2R1A/GSK3B/PPP2CB/PPP2R5E/CSNK1A1/PPP2R5B/PPP2R5C",10,"EC_DVR","DKD_vs_Normal"
"R-HSA-5358752","CTNNB1 T41 mutants aren't phosphorylated","10/3793","15/11230",0.666666666666667,1.97381140697777,2.69515607216139,0.0093904209758382,0.0235326212406548,0.0123707036000659,"PPP2CA/APC/CTNNB1/PPP2R1A/GSK3B/PPP2CB/PPP2R5E/CSNK1A1/PPP2R5B/PPP2R5C",10,"EC_DVR","DKD_vs_Normal"
"R-HSA-8875360","InlB-mediated entry of Listeria monocytogenes into host cell","10/3793","15/11230",0.666666666666667,1.97381140697777,2.69515607216139,0.0093904209758382,0.0235326212406548,0.0123707036000659,"UBC/RPS27A/HGS/SH3KBP1/UBA52/EPS15/SH3GL1/UBB/GRB2/MET",10,"EC_DVR","DKD_vs_Normal"
"R-HSA-9694676","Translation of Replicase and Assembly of the Replication Transcription Complex","10/3793","15/11230",0.666666666666667,1.97381140697777,2.69515607216139,0.0093904209758382,0.0235326212406548,0.0123707036000659,"CHMP2B/MAP1LC3B/ISCU/PIK3C3/CHMP4B/CHMP3/CHMP2A/UVRAG/CHMP4A/BECN1",10,"EC_DVR","DKD_vs_Normal"
"R-HSA-380270","Recruitment of mitotic centrosome proteins and complexes","38/3793","81/11230",0.469135802469136,1.38897839750287,2.50907189649999,0.00948134819380816,0.0236891342259711,0.0124529798467751,"DYNLL1/MZT2B/PCM1/ACTR1A/CSNK1D/MAPRE1/CEP57/DCTN1/NDE1/CEP290/PPP2R1A/NME7/SSNA1/YWHAE/TUBGCP2/AKAP9/PAFAH1B1/PRKACA/CSNK1E/CNTRL/HAUS3/DYNC1H1/HSP90AA1/CETN2/HAUS1/OFD1/YWHAG/TUBB/SDCCAG8/TUBA4A/CKAP5/DYNC1I2/TUBB4B/TUBA1A/DCTN3/DCTN2/MZT1/MZT2A",38,"EC_DVR","DKD_vs_Normal"
"R-HSA-380287","Centrosome maturation","38/3793","81/11230",0.469135802469136,1.38897839750287,2.50907189649999,0.00948134819380816,0.0236891342259711,0.0124529798467751,"DYNLL1/MZT2B/PCM1/ACTR1A/CSNK1D/MAPRE1/CEP57/DCTN1/NDE1/CEP290/PPP2R1A/NME7/SSNA1/YWHAE/TUBGCP2/AKAP9/PAFAH1B1/PRKACA/CSNK1E/CNTRL/HAUS3/DYNC1H1/HSP90AA1/CETN2/HAUS1/OFD1/YWHAG/TUBB/SDCCAG8/TUBA4A/CKAP5/DYNC1I2/TUBB4B/TUBA1A/DCTN3/DCTN2/MZT1/MZT2A",38,"EC_DVR","DKD_vs_Normal"
"R-HSA-196025","Formation of annular gap junctions","8/3793","11/11230",0.727272727272727,2.15324880761211,2.73278430232778,0.00961250381960088,0.0237175009251986,0.0124678917439525,"ACTG1/ACTB/DNM2/CLTB/CLTC/CLTA/AP2M1/DAB2",8,"EC_DVR","DKD_vs_Normal"
"R-HSA-2025928","Calcineurin activates NFAT","8/3793","11/11230",0.727272727272727,2.15324880761211,2.73278430232778,0.00961250381960088,0.0237175009251986,0.0124678917439525,"CALM1/CALM2/FKBP1A/CALM3/PPIA/PPP3R1/PPP3CB/PPP3CA",8,"EC_DVR","DKD_vs_Normal"
"R-HSA-5625970","RHO GTPases activate KTN1","8/3793","11/11230",0.727272727272727,2.15324880761211,2.73278430232778,0.00961250381960088,0.0237175009251986,0.0124678917439525,"KLC4/KTN1/CDC42/KIF5B/RHOA/KLC1/RHOG/RAC1",8,"EC_DVR","DKD_vs_Normal"
"R-HSA-77588","SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs","8/3793","11/11230",0.727272727272727,2.15324880761211,2.73278430232778,0.00961250381960088,0.0237175009251986,0.0124678917439525,"LSM10/SNRPF/SLBP/SNRPG/SNRPB/SNRPE/SNRPD3/NCBP2",8,"EC_DVR","DKD_vs_Normal"
"R-HSA-9028731","Activated NTRK2 signals through FRS2 and FRS3","8/3793","11/11230",0.727272727272727,2.15324880761211,2.73278430232778,0.00961250381960088,0.0237175009251986,0.0124678917439525,"NTRK2/FRS2/SOS1/NRAS/HRAS/KRAS/PTPN11/GRB2",8,"EC_DVR","DKD_vs_Normal"
"R-HSA-9708530","Regulation of BACH1 activity","8/3793","11/11230",0.727272727272727,2.15324880761211,2.73278430232778,0.00961250381960088,0.0237175009251986,0.0124678917439525,"UBC/SKP1/RPS27A/RBX1/CUL1/UBA52/MAFK/UBB",8,"EC_DVR","DKD_vs_Normal"
"R-HSA-9818030","NFE2L2 regulating tumorigenic genes","8/3793","11/11230",0.727272727272727,2.15324880761211,2.73278430232778,0.00961250381960088,0.0237175009251986,0.0124678917439525,"NFE2L2/PDGFA/EP300/NOTCH1/BCL2L1/MAFK/CREBBP/SP1",8,"EC_DVR","DKD_vs_Normal"
"R-HSA-1358803","Downregulation of ERBB2:ERBB3 signaling","9/3793","13/11230",0.692307692307692,2.04972723032306,2.70441197843272,0.00967799466839535,0.0237175009251986,0.0124678917439525,"UBC/RPS27A/ERBB2/UBA52/USP8/AKT3/AKT1/RNF41/UBB",9,"EC_DVR","DKD_vs_Normal"
"R-HSA-171007","p38MAPK events","9/3793","13/11230",0.692307692307692,2.04972723032306,2.70441197843272,0.00967799466839535,0.0237175009251986,0.0124678917439525,"MAPK12/NRAS/HRAS/MAPK14/MAPK11/KRAS/RALB/RALGDS/RALA",9,"EC_DVR","DKD_vs_Normal"
"R-HSA-418885","DCC mediated attractive signaling","9/3793","13/11230",0.692307692307692,2.04972723032306,2.70441197843272,0.00967799466839535,0.0237175009251986,0.0124678917439525,"TRIO/ABLIM1/CDC42/DOCK1/NCK1/WASL/FYN/RAC1/PTK2",9,"EC_DVR","DKD_vs_Normal"
"R-HSA-879415","Advanced glycosylation endproduct receptor signaling","9/3793","13/11230",0.692307692307692,2.04972723032306,2.70441197843272,0.00967799466839535,0.0237175009251986,0.0124678917439525,"PRKCSH/LGALS3/MAPK3/APP/MAPK1/CAPZA1/CAPZA2/DDOST/HMGB1",9,"EC_DVR","DKD_vs_Normal"
"R-HSA-9637687","Suppression of phagosomal maturation","9/3793","13/11230",0.692307692307692,2.04972723032306,2.70441197843272,0.00967799466839535,0.0237175009251986,0.0124678917439525,"UBC/RPS27A/KPNA1/RAB7A/HGS/UBA52/KPNB1/RAB5A/UBB",9,"EC_DVR","DKD_vs_Normal"
"R-HSA-9768759","Regulation of NPAS4 gene expression","9/3793","13/11230",0.692307692307692,2.04972723032306,2.70441197843272,0.00967799466839535,0.0237175009251986,0.0124678917439525,"SRF/NR3C1/AGO3/TNRC6B/MOV10/TNRC6A/REST/TNRC6C/AGO2",9,"EC_DVR","DKD_vs_Normal"
"R-HSA-159234","Transport of Mature mRNAs Derived from Intronless Transcripts","22/3793","42/11230",0.523809523809524,1.55085181976824,2.55414927930808,0.00978350842500474,0.0239408206164822,0.0125852871535278,"NUP98/TPR/SLBP/NXF1/NUP88/EIF4E/NUP153/POM121/SEH1L/NUP133/NUP62/FIP1L1/NUP54/RANBP2/NUP58/SYMPK/NUP37/CPSF2/ALYREF/WDR33/NUP50/NCBP2",22,"EC_DVR","DKD_vs_Normal"
"R-HSA-1980145","Signaling by NOTCH2","19/3793","35/11230",0.542857142857143,1.60724643139618,2.56950824753454,0.00986942648252533,0.0240802429133756,0.0126585791124843,"UBC/HES1/RPS27A/JAG1/EP300/PSEN2/RBPJ/JAG2/MDK/DLL4/UBA52/CREB1/NCSTN/PSENEN/MAML2/APH1A/UBB/ADAM10/MIB1",19,"EC_DVR","DKD_vs_Normal"
"R-HSA-6804757","Regulation of TP53 Degradation","19/3793","35/11230",0.542857142857143,1.60724643139618,2.56950824753454,0.00986942648252533,0.0240802429133756,0.0126585791124843,"UBC/SGK1/RPS27A/PPP2CA/DAXX/RICTOR/PPP2R1A/USP7/PHF20/PPP2CB/UBA52/TP53/MDM4/AKT3/AKT1/PPP2R5C/ATM/UBB/MDM2",19,"EC_DVR","DKD_vs_Normal"
"R-HSA-195258","RHO GTPase Effectors","130/3793","325/11230",0.4,1.18428684418666,2.40761061869387,0.0100556647560146,0.0244987205768789,0.0128785657890855,"ACTG1/CYBA/RHOB/ACTB/PPP1CB/DYNLL1/SKA2/RPS27/ROCK2/PPP1R14A/NUP98/ARPC2/KLC4/IQGAP1/PFN1/KTN1/MYL9/MYL12B/MYL6/YWHAB/CFL1/CALM1/PPP2CA/MYH9/ARPC1B/CDC42/RHOC/YWHAZ/CENPT/MAPK3/NSL1/MAPRE1/NF2/CTNNB1/CTTN/DIAPH1/NDE1/ACTR3/CALM2/PPP2R1A/KIF5B/TUBB6/YWHAE/MAD1L1/WIPF2/PAFAH1B1/PMF1/TAX1BP3/ARPC5/PIK3C3/NCK1/SRGAP2/PPP1R12A/SRF/PPP1CC/SEH1L/NCKAP1/RHOA/PAK2/DYNC1H1/ITGB1/LIMK2/CLASP2/PPP2CB/ARPC1A/EVL/DYNLL2/PKN3/BUB3/YWHAH/RCC2/PKN2/KLC1/ARPC3/YWHAG/PFN2/RHOG/DYNC1LI1/MAPK1/ACTR2/CALM3/NUP133/WASF3/PPP2R5E/MAPK14/CTNNA1/RANBP2/FLNA/WASF2/BRK1/AR/ABI1/MAPK11/NUP37/DIAPH2/PPP2R5B/NUDC/CYFIP1/TUBA4A/CLIP1/NDEL1/RHOQ/CENPC/KDM1A/CKAP5/DVL1/DYNC1I2/ABI2/TUBB4B/WASL/TUBA1A/AHCTF1/DYNC1LI2/MYLK/TUBB2A/RAC1/TAOK1/XPO1/GOPC/PPP2R5C/ARPC4/FMNL3/PTK2/TUBA1B/CDKN1B/PIN1/TUBA1C/GRB2/PKN1/YWHAQ",130,"EC_DVR","DKD_vs_Normal"
"R-HSA-389960","Formation of tubulin folding intermediates by CCT/TriC","15/3793","26/11230",0.576923076923077,1.70810602526922,2.58143673070677,0.0104248919025992,0.0253611405349782,0.0133319254710064,"TUBB6/CCT8/TCP1/CCT6A/CCT2/CCT3/TUBA4A/CCT7/TUBB4B/TUBA1A/TUBB2A/CCT4/CCT5/TUBA1B/TUBA1C",15,"EC_DVR","DKD_vs_Normal"
"R-HSA-73762","RNA Polymerase I Transcription Initiation","24/3793","47/11230",0.51063829787234,1.5118555457702,2.51119391952836,0.0106102762301905,0.0257744520394701,0.0135491963846151,"TAF1C/GATAD2B/POLR2L/TAF1D/GTF2H5/POLR2H/POLR1D/MTA1/POLR2K/TBP/POLR2F/MTA2/HDAC2/HDAC1/MBD3/CCNH/UBTF/RBBP7/MNAT1/GATAD2A/POLR2E/CHD4/CHD3/RBBP4",24,"EC_DVR","DKD_vs_Normal"
"R-HSA-380259","Loss of Nlp from mitotic centrosomes","33/3793","69/11230",0.478260869565217,1.4159951397884,2.47527992407037,0.0106719424500192,0.025848780548518,0.0135882696329823,"DYNLL1/PCM1/ACTR1A/CSNK1D/MAPRE1/CEP57/DCTN1/NDE1/CEP290/PPP2R1A/SSNA1/YWHAE/AKAP9/PAFAH1B1/PRKACA/CSNK1E/CNTRL/HAUS3/DYNC1H1/HSP90AA1/CETN2/HAUS1/OFD1/YWHAG/TUBB/SDCCAG8/TUBA4A/CKAP5/DYNC1I2/TUBB4B/TUBA1A/DCTN3/DCTN2",33,"EC_DVR","DKD_vs_Normal"
"R-HSA-380284","Loss of proteins required for interphase microtubule organization from the centrosome","33/3793","69/11230",0.478260869565217,1.4159951397884,2.47527992407037,0.0106719424500192,0.025848780548518,0.0135882696329823,"DYNLL1/PCM1/ACTR1A/CSNK1D/MAPRE1/CEP57/DCTN1/NDE1/CEP290/PPP2R1A/SSNA1/YWHAE/AKAP9/PAFAH1B1/PRKACA/CSNK1E/CNTRL/HAUS3/DYNC1H1/HSP90AA1/CETN2/HAUS1/OFD1/YWHAG/TUBB/SDCCAG8/TUBA4A/CKAP5/DYNC1I2/TUBB4B/TUBA1A/DCTN3/DCTN2",33,"EC_DVR","DKD_vs_Normal"
"R-HSA-9640148","Infection with Enterobacteria","21/3793","40/11230",0.525,1.55437648299499,2.50831931773358,0.0111189384483782,0.0268532853092908,0.0141163209084139,"UBC/FN1/RPS27A/COL4A1/CALM1/LAMA5/CALM2/CASP4/GBP1/GBP4/LAMA3/UBE2D2/LAMB2/UBA52/GBP3/LAMB1/CALM3/COL4A2/LAMC1/UBB/GBP2",21,"EC_DVR","DKD_vs_Normal"
"R-HSA-9696273","RND1 GTPase cycle","21/3793","40/11230",0.525,1.55437648299499,2.50831931773358,0.0111189384483782,0.0268532853092908,0.0141163209084139,"VANGL1/ANKRD26/CCDC88A/FRS2/DST/ALDH3A2/TMEM59/ARHGAP35/EPHA2/KIDINS220/RASAL2/PIK3R1/CPD/WDR6/FAM135A/CAV1/PKP4/STIP1/ARHGAP5/TXNL1/RBMX",21,"EC_DVR","DKD_vs_Normal"
"R-HSA-5626467","RHO GTPases activate IQGAPs","18/3793","33/11230",0.545454545454545,1.61493660570908,2.52638508475038,0.0111777325432299,0.0269561550028037,0.0141703977779162,"ACTG1/ACTB/IQGAP1/CALM1/CDC42/CTNNB1/CALM2/TUBB6/CALM3/CTNNA1/TUBA4A/CLIP1/TUBB4B/TUBA1A/TUBB2A/RAC1/TUBA1B/TUBA1C",18,"EC_DVR","DKD_vs_Normal"
"R-HSA-3371571","HSF1-dependent transactivation","14/3793","24/11230",0.583333333333333,1.72708498110555,2.54641132508716,0.0116563713530735,0.0279887473759226,0.0147132142392407,"PTGES3/HSF1/HSBP1/CRYAB/EP300/CAMK2D/HSPA2/HSP90AA1/HSPA8/HSP90AB1/CREBBP/HSPA1B/DNAJB1/HSPA1A",14,"EC_DVR","DKD_vs_Normal"
"R-HSA-937041","IKK complex recruitment mediated by RIP1","14/3793","24/11230",0.583333333333333,1.72708498110555,2.54641132508716,0.0116563713530735,0.0279887473759226,0.0147132142392407,"UBC/RPS27A/UBE2V1/UBE2D3/UBE2N/LY96/UBE2D2/IKBKG/UBA52/BIRC2/IKBKB/UBE2D1/RIPK1/UBB",14,"EC_DVR","DKD_vs_Normal"
"R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","14/3793","24/11230",0.583333333333333,1.72708498110555,2.54641132508716,0.0116563713530735,0.0279887473759226,0.0147132142392407,"FOS/HBEGF/CCND1/BTC/MAPK3/SRF/MAPK1/CREB1/AKT3/AKT1/UHMK1/XPO1/PTK2/CDKN1B",14,"EC_DVR","DKD_vs_Normal"
"R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","20/3793","38/11230",0.526315789473684,1.5582721634035,2.46176726639973,0.0126425052381561,0.0303128655854348,0.0159349641330316,"GNG10/CSNK2A1/GNG5/GNA11/GNB1/GNG11/CCT8/GNAQ/TCP1/CCT6A/PDCL/CCT2/CCT3/CCT7/GNB2/CSNK2A2/CSNK2B/GNG12/CCT4/CCT5",20,"EC_DVR","DKD_vs_Normal"
"R-HSA-380320","Recruitment of NuMA to mitotic centrosomes","43/3793","95/11230",0.452631578947368,1.34011406052701,2.37741144881891,0.0128445056325169,0.0307528883057671,0.016166276684016,"DYNLL1/MZT2B/PCM1/ACTR1A/CSNK1D/MAPRE1/CEP57/DCTN1/NDE1/CEP290/PPP2R1A/TUBB6/NME7/SSNA1/YWHAE/TUBGCP2/AKAP9/PAFAH1B1/PRKACA/CSNK1E/CNTRL/HAUS3/DYNC1H1/HSP90AA1/CETN2/HAUS1/OFD1/YWHAG/NUMA1/TUBB/SDCCAG8/TUBA4A/CKAP5/DYNC1I2/TUBB4B/TUBA1A/DCTN3/TUBB2A/DCTN2/TUBA1B/MZT1/MZT2A/TUBA1C",43,"EC_DVR","DKD_vs_Normal"
"R-HSA-912631","Regulation of signaling by CBL","13/3793","22/11230",0.590909090909091,1.74951465618484,2.51298837959791,0.0129981094975472,0.0310313546684627,0.0163126617721992,"UBC/RPS27A/YES1/RAPGEF1/PIK3CB/UBA52/PIK3R1/CRK/PIK3CA/FYN/UBB/PIK3R3/GRB2",13,"EC_DVR","DKD_vs_Normal"
"R-HSA-9665686","Signaling by ERBB2 TMD/JMD mutants","13/3793","22/11230",0.590909090909091,1.74951465618484,2.51298837959791,0.0129981094975472,0.0310313546684627,0.0163126617721992,"HBEGF/BTC/ERBB2/PLCG1/HSP90AA1/ERBIN/SOS1/NRAS/HRAS/SHC1/CDC37/KRAS/GRB2",13,"EC_DVR","DKD_vs_Normal"
"R-HSA-8873719","RAB geranylgeranylation","31/3793","65/11230",0.476923076923077,1.41203431422256,2.37916066908749,0.0137217177633287,0.0327119460718896,0.0171961204363236,"RAB24/PTP4A2/RAB34/RAB1B/RAB1A/RAB3D/RAB7A/RAB5C/RAB2A/RAB30/RAB8A/RAB6A/RAB9A/RAB32/RAB8B/RAB5B/RAB18/RAB31/RAB4A/RAB13/RAB5A/RAB10/RAB11A/RAB2B/RAB11B/RAB12/RABGGTB/RAB22A/RAB21/CHM/RAB14",31,"EC_DVR","DKD_vs_Normal"
"R-HSA-1489509","DAG and IP3 signaling","22/3793","43/11230",0.511627906976744,1.51478549837829,2.4152761034424,0.0137447242148425,0.0327199157274648,0.0172003099503563,"PRKACB/NBEA/PRKX/GRK2/CALM1/AHCYL1/ITPR1/CALM2/PRKAR1A/PRKACA/CAMK2D/PLCG1/ADCY6/PRKAR1B/ITPR3/CALM3/CREB1/ADCY9/ADCY4/ITPR2/PRKAR2A/KPNA2",22,"EC_DVR","DKD_vs_Normal"
"R-HSA-2424491","DAP12 signaling","16/3793","29/11230",0.551724137931034,1.63349909542988,2.43938119162674,0.0143354231087016,0.0339893465798753,0.0178676284209744,"HLA-E/B2M/PIK3CB/PLCG1/LCP2/SOS1/PIK3R1/NRAS/HRAS/PLCG2/SHC1/KRAS/PIK3CA/FYN/RAC1/GRB2",16,"EC_DVR","DKD_vs_Normal"
"R-HSA-5218920","VEGFR2 mediated vascular permeability","16/3793","29/11230",0.551724137931034,1.63349909542988,2.43938119162674,0.0143354231087016,0.0339893465798753,0.0178676284209744,"CALM1/CTNNB1/CALM2/RICTOR/JUP/CTNND1/NOS3/PAK2/HSP90AA1/CALM3/CTNNA1/CDH5/CAV1/AKT3/AKT1/RAC1",16,"EC_DVR","DKD_vs_Normal"
"R-HSA-3299685","Detoxification of Reactive Oxygen Species","19/3793","36/11230",0.527777777777778,1.56260069719073,2.41447068392923,0.0143819416490863,0.0339893465798753,0.0178676284209744,"CYBA/PRDX5/PRDX1/PRDX6/SOD2/TXN2/PRDX3/TXN/CCS/TXNRD2/GSTP1/P4HB/NUDT2/GPX3/ATOX1/SOD1/ERO1A/PRDX2/CAT",19,"EC_DVR","DKD_vs_Normal"
"R-HSA-6806003","Regulation of TP53 Expression and Degradation","19/3793","36/11230",0.527777777777778,1.56260069719073,2.41447068392923,0.0143819416490863,0.0339893465798753,0.0178676284209744,"UBC/SGK1/RPS27A/PPP2CA/DAXX/RICTOR/PPP2R1A/USP7/PHF20/PPP2CB/UBA52/TP53/MDM4/AKT3/AKT1/PPP2R5C/ATM/UBB/MDM2",19,"EC_DVR","DKD_vs_Normal"
"R-HSA-163615","PKA activation","12/3793","20/11230",0.6,1.77643026627999,2.48186251375891,0.0144413870384446,0.0339893465798753,0.0178676284209744,"PRKACB/NBEA/CALM1/CALM2/PRKAR1A/PRKACA/ADCY6/PRKAR1B/CALM3/ADCY9/ADCY4/PRKAR2A",12,"EC_DVR","DKD_vs_Normal"
"R-HSA-8862803","Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models","12/3793","20/11230",0.6,1.77643026627999,2.48186251375891,0.0144413870384446,0.0339893465798753,0.0178676284209744,"JUN/PRDX1/CAPNS1/SOD2/YWHAE/APP/CAST/LMNA/GOLGA2/CAPN1/CAPN2/PRDX2",12,"EC_DVR","DKD_vs_Normal"
"R-HSA-8863678","Neurodegenerative Diseases","12/3793","20/11230",0.6,1.77643026627999,2.48186251375891,0.0144413870384446,0.0339893465798753,0.0178676284209744,"JUN/PRDX1/CAPNS1/SOD2/YWHAE/APP/CAST/LMNA/GOLGA2/CAPN1/CAPN2/PRDX2",12,"EC_DVR","DKD_vs_Normal"
"R-HSA-9013695","NOTCH4 Intracellular Domain Regulates Transcription","12/3793","20/11230",0.6,1.77643026627999,2.48186251375891,0.0144413870384446,0.0339893465798753,0.0178676284209744,"HEY2/HES1/EP300/FLT4/RBPJ/NOTCH4/HEY1/NOTCH1/ACTA2/MAML2/CREBBP/SNW1",12,"EC_DVR","DKD_vs_Normal"
"R-HSA-1236394","Signaling by ERBB4","28/3793","58/11230",0.482758620689655,1.42931170850114,2.34090795686983,0.015407287771899,0.0362114786051412,0.0190357658912401,"UBC/HBEGF/RPS27A/BTC/PSEN2/CXCL12/MXD4/STMN1/SPARC/UBA52/SOS1/PIK3R1/NRAS/HRAS/NEDD4/NCSTN/SHC1/PSENEN/STAT5A/YAP1/KRAS/NCOR1/PIK3CA/APH1A/UBB/ADAM17/GRB2/ITCH",28,"EC_DVR","DKD_vs_Normal"
"R-HSA-159231","Transport of Mature mRNA Derived from an Intronless Transcript","21/3793","41/11230",0.51219512195122,1.51646486145853,2.36592047039584,0.0156581216615775,0.0365942618607654,0.0192369886173431,"NUP98/TPR/NXF1/NUP88/EIF4E/NUP153/POM121/SEH1L/NUP133/NUP62/FIP1L1/NUP54/RANBP2/NUP58/SYMPK/NUP37/CPSF2/ALYREF/WDR33/NUP50/NCBP2",21,"EC_DVR","DKD_vs_Normal"
